,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,185,0020700884,"MAR 02, 2008",GSW vs. POR,W,8,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,2,1,1,5.0,0
1,22007,185,0020700867,"FEB 29, 2008",GSW vs. PHI,W,18,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7,3,0,1,1,1,8,8.0,0
2,22007,185,0020700844,"FEB 26, 2008",GSW vs. SEA,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,0,0,0.0,0
3,22007,185,0020700814,"FEB 22, 2008",GSW vs. ATL,L,15,2,4,0.5,0,0,0.0,0,0,0.0,0,7,7,5,0,0,3,2,4,-10.0,0
4,22007,185,0020700799,"FEB 20, 2008",GSW vs. BOS,W,20,2,5,0.4,0,0,0.0,1,2,0.5,1,3,4,2,1,3,2,4,5,-8.0,0
5,22007,185,0020700786,"FEB 19, 2008",GSW @ UTA,L,16,4,6,0.667,0,0,0.0,1,4,0.25,0,1,1,3,1,1,0,2,9,-13.0,0
6,22007,185,0020700757,"FEB 11, 2008",GSW vs. WAS,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,3,2,-6.0,0
7,22007,185,0020700743,"FEB 09, 2008",GSW vs. SAC,W,14,0,1,0.0,0,0,0.0,2,4,0.5,0,5,5,1,1,0,0,1,2,3.0,0
8,22007,185,0020700725,"FEB 07, 2008",GSW vs. CHI,L,13,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,3,4,0.0,0
9,22006,185,0020601214,"APR 17, 2007",DET vs. TOR,W,18,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6,-4.0,0
10,22006,185,0020601201,"APR 15, 2007",DET vs. PHI,L,26,2,6,0.333,0,0,0.0,1,2,0.5,2,2,4,4,1,2,2,0,5,-6.0,0
11,22006,185,0020601175,"APR 13, 2007",DET @ TOR,L,27,1,9,0.111,0,0,0.0,4,4,1.0,2,4,6,4,2,1,1,1,6,6.0,0
12,22006,185,0020601166,"APR 11, 2007",DET vs. ORL,W,23,1,3,0.333,0,0,0.0,1,2,0.5,2,2,4,3,1,2,1,2,3,9.0,0
13,22006,185,0020601149,"APR 09, 2007",DET @ NYK,W,22,4,8,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,8,-14.0,0
14,22006,185,0020601143,"APR 08, 2007",DET vs. CLE,W,35,5,11,0.455,0,0,0.0,1,2,0.5,2,8,10,3,3,1,1,4,11,-1.0,0
15,22006,185,0020601112,"APR 04, 2007",DET vs. CHI,L,26,4,11,0.364,0,0,0.0,2,2,1.0,2,6,8,2,0,0,2,2,10,1.0,0
