,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22015,2755,0021501223,"APR 13, 2016",SAS @ DAL,W,24,2,9,0.222,0,5,0.0,3,3,1.0,1,1,2,0,0,0,1,2,7,-19,1
1,22015,2755,0021501215,"APR 12, 2016",SAS vs. OKC,W,15,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,0,1,1,0,-7,1
2,22015,2755,0021501201,"APR 10, 2016",SAS vs. GSW,L,19,3,5,0.6,1,2,0.5,2,2,1.0,0,3,3,0,0,0,3,0,9,-7,1
3,22015,2755,0021501186,"APR 08, 2016",SAS @ DEN,L,26,5,11,0.455,2,4,0.5,5,5,1.0,1,5,6,0,1,0,2,1,17,-3,1
4,22015,2755,0021501177,"APR 07, 2016",SAS @ GSW,L,15,3,5,0.6,1,2,0.5,3,3,1.0,0,4,4,4,1,0,0,0,10,6,1
5,22015,2755,0021501118,"MAR 30, 2016",SAS vs. NOP,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,-5,1
6,22015,2755,0021501100,"MAR 28, 2016",SAS @ MEM,W,22,0,3,0.0,0,0,0.0,1,1,1.0,1,1,2,1,1,0,1,3,1,-11,1
7,22015,2755,0021501088,"MAR 26, 2016",SAS @ OKC,L,18,1,9,0.111,0,1,0.0,1,1,1.0,0,0,0,0,1,1,1,0,3,0,1
8,22015,2755,0021501078,"MAR 25, 2016",SAS vs. MEM,W,34,4,13,0.308,3,8,0.375,2,2,1.0,0,3,3,2,0,0,2,3,13,11,1
9,22015,2755,0021501063,"MAR 23, 2016",SAS vs. MIA,W,15,3,5,0.6,2,2,1.0,4,4,1.0,0,1,1,1,0,0,1,1,12,5,1
10,22015,2755,0021501043,"MAR 21, 2016",SAS @ CHA,L,10,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,1,0,1,7,-4,1
11,22015,2755,0021501036,"MAR 19, 2016",SAS vs. GSW,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
12,22015,2755,0021501018,"MAR 17, 2016",SAS vs. POR,W,21,3,9,0.333,0,3,0.0,2,3,0.667,1,3,4,3,1,0,0,2,8,-4,1
13,22015,2755,0021501001,"MAR 15, 2016",SAS vs. LAC,W,12,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,6,10,1
