,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22002,680,0020201186,"APR 16, 2003",UTA @ SAC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0,0
1,22002,680,0020201169,"APR 14, 2003",UTA vs. SAS,L,10,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-4.0,0
2,22002,680,0020201132,"APR 09, 2003",UTA vs. HOU,W,8,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,3,2,6.0,0
3,22002,680,0020201124,"APR 08, 2003",UTA @ GSW,L,16,2,5,0.4,0,0,0.0,0,1,0.0,2,1,3,1,0,0,0,3,4,-14.0,0
4,22002,680,0020201053,"MAR 29, 2003",UTA @ SAS,L,4,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4,4.0,0
5,22002,680,0020201013,"MAR 24, 2003",UTA vs. BOS,W,9,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,1,3,-1.0,0
6,22002,680,0020201000,"MAR 22, 2003",UTA vs. LAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-10.0,0
7,22002,680,0020200968,"MAR 18, 2003",UTA vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0
8,22002,680,0020200949,"MAR 16, 2003",UTA @ CLE,L,12,0,5,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,0,-12.0,0
9,22002,680,0020200934,"MAR 14, 2003",UTA @ IND,L,6,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-2.0,0
10,22002,680,0020200897,"MAR 08, 2003",UTA @ DAL,L,20,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,2,0,-3.0,0
11,22002,680,0020200889,"MAR 07, 2003",UTA vs. SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0
12,22002,680,0020200850,"MAR 02, 2003",UTA @ NJN,W,6,0,3,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,12.0,0
13,22002,680,0020200834,"FEB 28, 2003",UTA @ PHI,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-2.0,0
14,22002,680,0020200825,"FEB 26, 2003",UTA @ MIN,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0
15,22002,680,0020200809,"FEB 24, 2003",UTA @ MEM,L,8,1,5,0.2,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,2,-1.0,0
16,22002,680,0020200797,"FEB 22, 2003",UTA vs. DEN,W,13,1,4,0.25,0,0,0.0,2,4,0.5,2,2,4,0,0,0,1,1,4,3.0,0
17,22002,680,0020200774,"FEB 19, 2003",UTA vs. LAL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0,0
18,22002,680,0020200740,"FEB 14, 2003",UTA vs. WAS,W,8,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,2,0,0,0,2,0,-7.0,0
19,22002,680,0020200728,"FEB 12, 2003",UTA vs. HOU,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,2,-6.0,0
20,22002,680,0020200714,"FEB 11, 2003",UTA @ HOU,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,2.0,0
21,22002,680,0020200650,"JAN 29, 2003",UTA vs. POR,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,5.0,0
22,22002,680,0020200623,"JAN 25, 2003",UTA @ GSW,L,9,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-1.0,0
23,22002,680,0020200586,"JAN 20, 2003",UTA vs. NJN,W,13,0,4,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,1,1,0,0.0,0
24,22002,680,0020200571,"JAN 18, 2003",UTA vs. CLE,W,18,1,1,1.0,0,0,0.0,4,6,0.667,1,0,1,0,0,0,0,1,6,0.0,0
25,22002,680,0020200554,"JAN 16, 2003",UTA vs. SEA,W,1,0,0,0.0,0,0,0.0,1,4,0.25,0,1,1,0,0,0,0,0,1,0.0,0
26,22002,680,0020200527,"JAN 12, 2003",UTA @ PHX,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,-1.0,0
27,22002,680,0020200514,"JAN 10, 2003",UTA vs. MIA,W,14,0,1,0.0,0,0,0.0,0,2,0.0,2,1,3,2,0,0,0,0,0,9.0,0
28,22002,680,0020200499,"JAN 08, 2003",UTA vs. PHX,W,8,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,4,0.0,0
29,22002,680,0020200484,"JAN 06, 2003",UTA @ CHI,L,9,2,5,0.4,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,1,5,-5.0,0
30,22002,680,0020200467,"JAN 04, 2003",UTA @ MIN,W,19,4,10,0.4,0,0,0.0,1,1,1.0,2,1,3,2,1,1,3,3,9,25.0,0
31,22002,680,0020200440,"DEC 30, 2002",UTA vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1.0,0
32,22002,680,0020200426,"DEC 28, 2002",UTA vs. PHI,W,6,1,2,0.5,0,0,0.0,2,4,0.5,0,2,2,0,1,0,0,1,4,-4.0,0
33,22002,680,0020200417,"DEC 27, 2002",UTA @ POR,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6.0,0
34,22002,680,0020200399,"DEC 23, 2002",UTA @ HOU,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,0,2,-6.0,0
35,22002,680,0020200391,"DEC 22, 2002",UTA @ MEM,W,13,3,4,0.75,0,0,0.0,0,1,0.0,1,2,3,0,2,0,1,0,6,0.0,0
36,22002,680,0020200363,"DEC 18, 2002",UTA vs. ORL,L,15,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,0,3,2,2,3.0,0
37,22002,680,0020200336,"DEC 14, 2002",UTA vs. SAC,L,22,4,6,0.667,0,0,0.0,4,7,0.571,2,2,4,0,0,0,0,6,12,14.0,0
38,22002,680,0020200315,"DEC 12, 2002",UTA vs. NOH,L,8,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,2,-3.0,0
39,22002,680,0020200292,"DEC 08, 2002",UTA @ LAL,L,22,1,4,0.25,0,0,0.0,2,2,1.0,2,2,4,1,0,0,2,2,4,5.0,0
40,22002,680,0020200274,"DEC 06, 2002",UTA vs. MEM,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.0,0
41,22002,680,0020200234,"NOV 30, 2002",UTA @ SAS,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,-2.0,0
42,22002,680,0020200186,"NOV 23, 2002",UTA vs. CHI,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6.0,0
43,22002,680,0020200121,"NOV 15, 2002",UTA @ DET,L,18,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,3,3,0,3.0,0
