,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21979,77459,0027900896,"MAR 30, 1980",BOS @ PHL,L,20,5,17.0,,0.0,0.0,,0,0,0.0,3.0,4.0,7.0,5.0,0.0,0.0,2.0,6.0,10,,0
1,21979,77459,0027900889,"MAR 28, 1980",BOS vs. CLE,W,26,3,10.0,,0.0,0.0,,6,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12,,0
2,21979,77459,0027900870,"MAR 26, 1980",BOS vs. NYK,W,20,8,10.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,16,,0
3,21979,77459,0027900868,"MAR 25, 1980",BOS @ WAS,W,18,9,15.0,,1.0,1.0,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,1.0,19,,0
4,21979,77459,0027900860,"MAR 23, 1980",BOS vs. NJN,L,28,7,19.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,14,,0
5,21979,77459,0027900849,"MAR 22, 1980",BOS @ CLE,L,24,9,14.0,,1.0,1.0,,0,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,4.0,19,,0
6,21979,77459,0027900838,"MAR 20, 1980",BOS @ DET,W,28,8,15.0,,0.0,0.0,,4,4,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,20,,0
7,21979,77459,0027900824,"MAR 18, 1980",BOS vs. IND,W,42,12,18.0,,0.0,0.0,,7,7,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,31,,0
8,21979,77459,0027900818,"MAR 17, 1980",BOS @ NJN,W,17,6,10.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12,,0
9,21979,77459,0027900805,"MAR 15, 1980",BOS @ NYK,W,15,3,4.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8,,0
10,21979,77459,0027900800,"MAR 14, 1980",BOS @ ATL,L,17,2,8.0,,0.0,0.0,,0,0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,4,,0
11,21979,77459,0027900791,"MAR 12, 1980",BOS vs. HOU,W,14,4,8.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10,,0
12,21979,77459,0027900783,"MAR 11, 1980",BOS @ IND,L,20,1,9.0,,0.0,0.0,,3,4,0.75,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5,,0
13,21979,77459,0027900774,"MAR 09, 1980",BOS vs. WAS,L,14,8,16.0,,0.0,0.0,,4,4,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,20,,0
14,21979,77459,0027900764,"MAR 07, 1980",BOS vs. PHL,W,10,4,7.0,,1.0,1.0,,4,4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,13,,0
15,21979,77459,0027900756,"MAR 05, 1980",BOS @ HOU,W,14,4,6.0,,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,10,,0
16,21979,77459,0027900746,"MAR 04, 1980",BOS @ SAN,W,17,5,11.0,,0.0,0.0,,5,8,0.625,0.0,2.0,2.0,2.0,2.0,0.0,3.0,1.0,15,,0
17,21979,77459,0027900739,"MAR 02, 1980",BOS vs. DET,W,6,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
18,21979,77459,0027900726,"FEB 29, 1980",BOS vs. GOS,W,13,2,5.0,,0.0,1.0,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,,0
19,21979,77459,0027900715,"FEB 27, 1980",BOS vs. SAN,W,13,4,8.0,,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,9,,0
20,21979,77459,0027900712,"FEB 26, 1980",BOS vs. ATL,W,4,1,3.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2,,0
21,21979,77459,0027900694,"FEB 23, 1980",BOS @ DEN,W,16,5,7.0,,0.0,0.0,,4,4,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,14,,0
22,21979,77459,0027900656,"FEB 15, 1980",BOS @ POR,W,13,3,7.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6,,0
23,21979,77459,0027900642,"FEB 13, 1980",BOS @ PHX,L,13,2,6.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6,,0
24,21979,77459,0027900634,"FEB 10, 1980",BOS vs. DET,W,14,6,11.0,,0.0,0.0,,2,2,1.0,0.0,1.0,1.0,4.0,0.0,1.0,6.0,0.0,14,,0
25,21979,77459,0027900618,"FEB 08, 1980",BOS vs. IND,W,6,1,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
26,21979,77459,0027900212,"NOV 21, 1979",UTH @ DET,L,24,4,16.0,,0.0,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,3.0,8,,0
27,21979,77459,0027900210,"NOV 20, 1979",UTH @ CLE,L,22,3,13.0,,0.0,0.0,,1,2,0.5,,,1.0,4.0,,0.0,,1.0,7,,0
28,21979,77459,0027900191,"NOV 17, 1979",UTH @ WAS,L,22,5,14.0,,0.0,,,0,0,0.0,,,1.0,1.0,,,,1.0,10,,0
29,21979,77459,0027900186,"NOV 16, 1979",UTH @ BOS,L,32,10,18.0,,0.0,0.0,,1,2,0.5,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,21,,0
30,21979,77459,0027900178,"NOV 14, 1979",UTH @ ATL,L,26,3,8.0,,0.0,,,3,4,0.75,,,3.0,2.0,,,,0.0,9,,0
31,21979,77459,0027900158,"NOV 10, 1979",UTH vs. SEA,L,15,1,6.0,,0.0,0.0,,1,2,0.5,0.0,2.0,2.0,1.0,,,2.0,1.0,3,,0
32,21979,77459,0027900145,"NOV 08, 1979",UTH vs. DEN,L,35,10,18.0,,1.0,1.0,,0,0,0.0,1.0,2.0,3.0,5.0,1.0,1.0,2.0,0.0,21,,0
33,21979,77459,0027900133,"NOV 06, 1979",UTH vs. PHX,L,36,11,24.0,,2.0,2.0,,5,6,0.833,,,3.0,5.0,2.0,0.0,2.0,3.0,29,,0
34,21979,77459,0027900124,"NOV 03, 1979",UTH @ SDC,L,28,6,18.0,,0.0,1.0,,1,1,1.0,,,4.0,3.0,0.0,0.0,2.0,0.0,13,,0
35,21979,77459,0027900084,"OCT 27, 1979",UTH @ DEN,L,31,9,20.0,,1.0,2.0,,2,2,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,21,,0
36,21979,77459,0027900076,"OCT 25, 1979",UTH vs. CHI,W,39,12,25.0,,2.0,,,5,5,1.0,,,4.0,3.0,,,,3.0,31,,0
37,21979,77459,0027900066,"OCT 23, 1979",UTH @ LAL,L,28,3,10.0,,0.0,0.0,,4,4,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,10,,0
38,21979,77459,0027900059,"OCT 22, 1979",UTH vs. SDC,W,42,11,22.0,,0.0,1.0,,6,6,1.0,,,6.0,6.0,2.0,0.0,1.0,3.0,28,,0
39,21979,77459,0027900050,"OCT 20, 1979",UTH @ GOS,L,42,10,32.0,,1.0,2.0,,0,0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,2.0,3.0,21,,0
40,21979,77459,0027900039,"OCT 18, 1979",UTH vs. POR,L,38,10,18.0,,0.0,0.0,,5,7,0.714,0.0,2.0,2.0,3.0,0.0,0.0,5.0,3.0,25,,0
41,21979,77459,0027900020,"OCT 15, 1979",UTH vs. MIL,L,33,11,22.0,,0.0,,,7,9,0.778,,,3.0,4.0,,,,2.0,29,,0
42,21979,77459,0027900005,"OCT 12, 1979",UTH @ POR,L,29,2,9.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,4,,0
43,21978,77459,0027800637,"FEB 18, 1979",NOJ @ DEN,L,39,13,28.0,,,,,3,7,0.429,1.0,3.0,4.0,7.0,1.0,0.0,5.0,3.0,29,,0
44,21978,77459,0027800635,"FEB 17, 1979",NOJ @ PHX,L,35,7,22.0,,,,,3,4,0.75,0.0,3.0,3.0,7.0,1.0,0.0,7.0,2.0,17,,0
45,21978,77459,0027800595,"FEB 09, 1979",NOJ vs. HOU,L,37,5,14.0,,,,,1,2,0.5,,,7.0,7.0,1.0,1.0,,3.0,11,,0
46,21978,77459,0027800583,"FEB 07, 1979",NOJ vs. NYK,W,41,7,25.0,,,,,6,7,0.857,,,1.0,4.0,,,,3.0,20,,0
47,21978,77459,0027800561,"FEB 02, 1979",NOJ @ CHI,L,0,8,18.0,,,,,2,3,0.667,,,1.0,7.0,,0.0,6.0,0.0,18,,0
48,21978,77459,0027800524,"JAN 26, 1979",NOJ @ NJN,L,39,10,19.0,,,,,5,8,0.625,0.0,0.0,0.0,2.0,,,,2.0,25,,0
49,21978,77459,0027800505,"JAN 23, 1979",NOJ vs. KCK,W,27,8,16.0,,,,,2,2,1.0,,,1.0,1.0,0.0,1.0,,6.0,18,,0
50,21978,77459,0027800494,"JAN 21, 1979",NOJ @ ATL,L,29,7,19.0,,,,,11,11,1.0,,,2.0,4.0,,2.0,4.0,4.0,25,,0
51,21978,77459,0027800500,"JAN 20, 1979",NOJ vs. ATL,W,35,7,20.0,,,,,9,9,1.0,,,6.0,4.0,,,,3.0,23,,0
52,21978,77459,0027800488,"JAN 19, 1979",NOJ vs. POR,W,39,13,20.0,,,,,7,10,0.7,0.0,4.0,4.0,7.0,0.0,0.0,4.0,3.0,33,,0
53,21978,77459,0027800476,"JAN 17, 1979",NOJ @ WAS,L,40,11,22.0,,,,,3,4,0.75,,,2.0,4.0,,,,0.0,25,,0
54,21978,77459,0027800473,"JAN 16, 1979",NOJ vs. DEN,L,40,12,25.0,,,,,5,5,1.0,1.0,1.0,2.0,6.0,5.0,1.0,2.0,3.0,29,,0
55,21978,77459,0027800431,"JAN 06, 1979",NOJ vs. CLE,L,41,8,24.0,,,,,4,6,0.667,0.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,20,,0
56,21978,77459,0027800415,"JAN 04, 1979",NOJ vs. NJN,L,36,11,22.0,,,,,9,11,0.818,,,4.0,3.0,,,,0.0,31,,0
57,21978,77459,0027800412,"JAN 03, 1979",NOJ @ SAN,L,36,10,22.0,,,,,0,0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,,2.0,20,,0
58,21978,77459,0027800401,"JAN 02, 1979",NOJ vs. LAL,W,41,9,20.0,,,,,9,10,0.9,1.0,0.0,1.0,4.0,0.0,0.0,5.0,2.0,27,,0
59,21978,77459,0027800383,"DEC 29, 1978",NOJ @ GOS,L,28,2,7.0,,,,,3,3,1.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,7,,0
60,21978,77459,0027800370,"DEC 27, 1978",NOJ @ SEA,L,29,8,14.0,,,,,3,3,1.0,0.0,0.0,0.0,6.0,,,,2.0,19,,0
61,21978,77459,0027800363,"DEC 26, 1978",NOJ @ LAL,W,36,7,16.0,,,,,5,6,0.833,1.0,4.0,5.0,11.0,1.0,0.0,3.0,3.0,19,,0
62,21978,77459,0027800356,"DEC 23, 1978",NOJ @ IND,L,35,6,15.0,,,,,0,0,0.0,,,1.0,4.0,,,6.0,2.0,12,,0
63,21978,77459,0027800339,"DEC 20, 1978",NOJ @ DEN,L,31,8,20.0,,,,,9,11,0.818,0.0,2.0,2.0,6.0,1.0,0.0,4.0,1.0,25,,0
64,21978,77459,0027800325,"DEC 17, 1978",NOJ vs. GOS,L,40,11,29.0,,,,,2,2,1.0,2.0,1.0,3.0,3.0,0.0,0.0,6.0,0.0,24,,0
