,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,203115,0022101201,"APR 07, 2022",DEN vs. MEM,W,29,5,11,0.455,2,6,0.333,4,4,1.0,0,4,4,4,1,0,3,3,16,4,1
1,22021,203115,0022101186,"APR 05, 2022",DEN vs. SAS,L,40,3,12,0.25,3,8,0.375,0,0,0.0,1,3,4,6,0,0,0,2,9,-11,1
2,22021,203115,0022101168,"APR 03, 2022",DEN @ LAL,W,37,8,12,0.667,6,8,0.75,3,4,0.75,0,1,1,2,1,0,1,0,25,8,1
3,22021,203115,0022101159,"APR 01, 2022",DEN vs. MIN,L,31,3,12,0.25,1,5,0.2,1,1,1.0,2,3,5,4,0,0,2,4,8,4,1
4,22021,203115,0022101137,"MAR 30, 2022",DEN @ IND,W,38,8,13,0.615,2,6,0.333,0,0,0.0,1,3,4,5,1,0,2,0,18,13,1
5,22021,203115,0022101122,"MAR 28, 2022",DEN @ CHA,W,38,7,17,0.412,4,10,0.4,0,0,0.0,1,5,6,3,0,1,3,1,18,15,1
6,22021,203115,0022101113,"MAR 26, 2022",DEN vs. OKC,W,35,7,16,0.438,2,7,0.286,2,2,1.0,0,6,6,7,2,1,3,3,18,11,1
7,22021,203115,0022101099,"MAR 24, 2022",DEN vs. PHX,L,31,7,10,0.7,2,3,0.667,1,2,0.5,1,4,5,8,0,0,1,2,17,-4,1
8,22021,203115,0022101083,"MAR 22, 2022",DEN vs. LAC,W,34,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,2,1,0,2,1,10,16,1
9,22021,203115,0022101068,"MAR 20, 2022",DEN vs. BOS,L,24,3,10,0.3,2,5,0.4,0,0,0.0,1,4,5,2,0,0,1,0,8,-9,1
10,22021,203115,0022101049,"MAR 18, 2022",DEN @ CLE,L,36,3,14,0.214,2,6,0.333,2,2,1.0,2,5,7,3,0,0,2,2,10,-15,1
11,22021,203115,0022101035,"MAR 16, 2022",DEN @ WAS,W,26,1,6,0.167,0,4,0.0,2,2,1.0,0,2,2,5,2,0,0,2,4,10,1
12,22021,203115,0022101022,"MAR 14, 2022",DEN @ PHI,W,32,7,14,0.5,3,6,0.5,3,4,0.75,1,2,3,2,0,0,1,2,20,-7,1
13,22021,203115,0022101009,"MAR 12, 2022",DEN vs. TOR,L,32,7,13,0.538,2,4,0.5,0,0,0.0,1,4,5,4,0,0,4,4,16,-12,1
14,22021,203115,0022100967,"MAR 06, 2022",DEN vs. NOP,W,24,3,7,0.429,2,5,0.4,1,2,0.5,0,4,4,3,2,0,1,1,9,-1,1
15,22021,203115,0022100952,"MAR 04, 2022",DEN vs. HOU,W,29,4,10,0.4,2,6,0.333,1,2,0.5,0,3,3,2,0,1,1,1,11,11,1
16,22021,203115,0022100938,"MAR 02, 2022",DEN vs. OKC,L,26,1,10,0.1,0,9,0.0,4,4,1.0,0,7,7,5,1,0,0,3,6,-25,1
17,22021,203115,0022100918,"FEB 27, 2022",DEN @ POR,W,22,1,8,0.125,0,5,0.0,1,2,0.5,0,4,4,2,0,0,1,1,3,7,1
18,22021,203115,0022100911,"FEB 26, 2022",DEN vs. SAC,W,30,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,4,1,1,1,2,13,-3,1
19,22021,203115,0022100895,"FEB 24, 2022",DEN @ SAC,W,32,11,17,0.647,3,6,0.5,6,6,1.0,1,4,5,3,0,1,2,2,31,27,1
20,22021,203115,0022100883,"FEB 16, 2022",DEN @ GSW,W,21,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,0,1,0,3,1,2,-11,1
21,22021,203115,0022100864,"FEB 14, 2022",DEN vs. ORL,W,33,6,11,0.545,0,2,0.0,5,5,1.0,0,7,7,0,0,1,1,0,17,8,1
22,22021,203115,0022100850,"FEB 12, 2022",DEN @ TOR,W,29,4,9,0.444,2,4,0.5,0,0,0.0,0,3,3,2,1,0,2,1,10,8,1
23,22021,203115,0022100842,"FEB 11, 2022",DEN @ BOS,L,33,5,10,0.5,2,5,0.4,1,2,0.5,0,6,6,3,0,0,2,2,13,0,1
24,22021,203115,0022100821,"FEB 08, 2022",DEN vs. NYK,W,37,8,12,0.667,4,6,0.667,0,0,0.0,2,5,7,5,1,0,2,4,20,-1,1
25,22021,203115,0022100804,"FEB 06, 2022",DEN vs. BKN,W,33,7,12,0.583,2,7,0.286,5,6,0.833,0,6,6,4,0,1,2,2,21,27,1
26,22021,203115,0022100794,"FEB 04, 2022",DEN vs. NOP,L,34,8,15,0.533,1,4,0.25,0,0,0.0,1,3,4,2,3,1,3,5,17,-8,1
27,22021,203115,0022100779,"FEB 02, 2022",DEN @ UTA,L,35,6,16,0.375,1,4,0.25,1,3,0.333,1,8,9,4,1,3,5,2,14,-6,1
28,22021,203115,0022100770,"FEB 01, 2022",DEN @ MIN,L,27,4,11,0.364,3,7,0.429,2,2,1.0,0,3,3,3,1,0,1,0,13,-8,1
29,22021,203115,0022100756,"JAN 30, 2022",DEN @ MIL,W,27,6,7,0.857,2,3,0.667,1,2,0.5,1,2,3,5,0,1,0,1,15,18,1
30,22021,203115,0022100453,"JAN 26, 2022",DEN @ BKN,W,34,8,20,0.4,3,8,0.375,2,2,1.0,3,7,10,4,2,1,3,3,21,-2,1
31,22021,203115,0022100707,"JAN 23, 2022",DEN vs. DET,W,27,6,11,0.545,2,5,0.4,0,0,0.0,1,5,6,5,1,0,1,3,14,3,1
32,22021,203115,0022100692,"JAN 21, 2022",DEN vs. MEM,L,38,10,18,0.556,4,9,0.444,3,4,0.75,0,5,5,8,0,1,3,2,27,7,1
33,22021,203115,0022100678,"JAN 19, 2022",DEN vs. LAC,W,41,3,8,0.375,1,5,0.2,0,0,0.0,0,4,4,4,0,1,2,0,7,6,1
34,22021,203115,0022100653,"JAN 16, 2022",DEN vs. UTA,L,36,6,17,0.353,2,8,0.25,2,2,1.0,0,2,2,4,1,1,0,1,16,3,1
35,22021,203115,0022100649,"JAN 15, 2022",DEN vs. LAL,W,23,4,5,0.8,2,2,1.0,2,2,1.0,0,3,3,1,0,0,1,0,12,5,1
36,22021,203115,0022100631,"JAN 13, 2022",DEN vs. POR,W,25,7,12,0.583,4,6,0.667,3,6,0.5,1,3,4,2,1,0,1,2,21,11,1
37,22021,203115,0022100601,"JAN 09, 2022",DEN @ OKC,W,30,5,14,0.357,2,6,0.333,2,2,1.0,1,3,4,4,0,0,1,0,14,8,1
38,22021,203115,0022100588,"JAN 07, 2022",DEN vs. SAC,W,34,3,9,0.333,2,6,0.333,2,2,1.0,0,2,2,6,1,0,3,2,10,0,1
39,22021,203115,0022100575,"JAN 05, 2022",DEN vs. UTA,L,39,7,17,0.412,2,6,0.333,4,4,1.0,1,3,4,5,0,1,0,2,20,-8,1
40,22021,203115,0022100558,"JAN 03, 2022",DEN @ DAL,L,32,4,12,0.333,2,6,0.333,2,2,1.0,1,3,4,6,1,0,7,4,12,-8,1
41,22021,203115,0022100543,"JAN 01, 2022",DEN @ HOU,W,29,5,12,0.417,1,6,0.167,1,1,1.0,0,4,4,6,2,1,1,2,12,6,1
42,22021,203115,0022100514,"DEC 28, 2021",DEN @ GSW,W,36,7,15,0.467,4,7,0.571,3,3,1.0,2,2,4,4,1,1,3,0,21,3,1
43,22021,203115,0022100500,"DEC 26, 2021",DEN @ LAC,W,36,7,18,0.389,2,9,0.222,1,1,1.0,0,4,4,3,2,0,2,2,17,-2,1
44,22021,203115,0022100482,"DEC 23, 2021",DEN vs. CHA,L,34,4,10,0.4,2,6,0.333,1,2,0.5,0,9,9,4,1,0,2,0,11,-3,1
45,22021,203115,0022100474,"DEC 22, 2021",DEN @ OKC,L,21,3,11,0.273,1,5,0.2,0,0,0.0,2,3,5,2,1,0,1,2,7,-8,1
46,22021,203115,0022100434,"DEC 17, 2021",DEN @ ATL,W,28,2,10,0.2,1,5,0.2,0,0,0.0,0,7,7,4,0,2,1,1,5,10,1
47,22021,203115,0022100424,"DEC 15, 2021",DEN vs. MIN,L,20,3,8,0.375,0,4,0.0,2,2,1.0,1,3,4,3,0,0,1,2,8,-18,1
48,22021,203115,0022100381,"DEC 09, 2021",DEN @ SAS,L,34,8,16,0.5,3,7,0.429,0,0,0.0,0,3,3,4,2,0,3,2,19,-9,1
49,22021,203115,0022100375,"DEC 08, 2021",DEN @ NOP,W,42,7,18,0.389,4,7,0.571,2,2,1.0,0,3,3,6,1,1,3,2,20,13,1
50,22021,203115,0022100357,"DEC 06, 2021",DEN @ CHI,L,35,8,20,0.4,3,9,0.333,0,0,0.0,2,3,5,1,0,1,2,2,19,-24,1
51,22021,203115,0022100342,"DEC 04, 2021",DEN @ NYK,W,31,5,13,0.385,3,9,0.333,0,0,0.0,1,5,6,6,0,0,0,3,13,6,1
52,22021,203115,0022100320,"DEC 01, 2021",DEN @ ORL,L,32,5,13,0.385,2,6,0.333,2,2,1.0,0,4,4,3,0,0,2,2,14,-4,1
53,22021,203115,0022100306,"NOV 29, 2021",DEN @ MIA,W,33,4,7,0.571,4,6,0.667,2,2,1.0,0,5,5,4,0,0,3,1,14,4,1
54,22021,203115,0022100288,"NOV 26, 2021",DEN vs. MIL,L,39,7,20,0.35,2,13,0.154,1,2,0.5,1,8,9,4,2,0,1,1,17,-16,1
55,22021,203115,0022100265,"NOV 23, 2021",DEN @ POR,L,35,4,10,0.4,3,6,0.5,0,0,0.0,2,6,8,7,0,0,4,2,11,-24,1
56,22021,203115,0022100251,"NOV 21, 2021",DEN @ PHX,L,28,4,15,0.267,0,4,0.0,2,5,0.4,1,4,5,2,1,0,1,2,10,-7,1
57,22021,203115,0022100236,"NOV 19, 2021",DEN vs. CHI,L,34,9,16,0.563,3,8,0.375,2,3,0.667,0,4,4,3,0,1,2,1,23,4,1
58,22021,203115,0022100228,"NOV 18, 2021",DEN vs. PHI,L,34,7,14,0.5,4,6,0.667,1,1,1.0,1,8,9,8,0,0,2,1,19,-3,1
59,22021,203115,0022100182,"NOV 12, 2021",DEN vs. ATL,W,35,2,11,0.182,0,5,0.0,1,1,1.0,0,5,5,1,0,0,0,1,5,2,1
60,22021,203115,0022100167,"NOV 10, 2021",DEN vs. IND,W,34,11,19,0.579,6,9,0.667,2,2,1.0,0,6,6,3,2,0,2,2,30,7,1
