,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22009,201592,0020901226,"APR 14, 2010",NYK @ TOR,L,15,1,2,0.5,0,1,0.0,1,2,0.5,2,2,4,2,1,0,0,2,3,-13,0
1,22009,201592,0020901206,"APR 12, 2010",NYK vs. WAS,W,9,2,3,0.667,0,0,0.0,1,2,0.5,1,0,1,0,1,0,2,1,5,3,0
2,22009,201592,0020901174,"APR 09, 2010",NYK @ ORL,L,4,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,-7,0
3,22009,201592,0020901153,"APR 06, 2010",NYK vs. BOS,W,15,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,2,4,-12,0
4,22009,201592,0020901130,"APR 02, 2010",NYK @ GSW,L,5,1,2,0.5,0,0,0.0,0,1,0.0,1,0,1,0,0,0,1,1,2,-15,0
5,22009,201592,0020901118,"MAR 31, 2010",NYK @ POR,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1,0
6,22009,201592,0020901081,"MAR 26, 2010",NYK @ PHX,L,11,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-15,0
7,22009,201592,0020901055,"MAR 23, 2010",NYK vs. DEN,W,21,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,2,0,2,3,4,-6,0
8,22009,201592,0020901036,"MAR 21, 2010",NYK vs. HOU,L,15,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,1,1,0,1,2,7,-5,0
9,22009,201592,0020901021,"MAR 19, 2010",NYK vs. PHI,W,21,3,7,0.429,0,3,0.0,4,4,1.0,4,5,9,1,0,1,1,5,10,3,0
10,22009,201592,0020901009,"MAR 17, 2010",NYK @ BOS,L,13,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,2,4,2,0
11,22009,201592,0020900604,"JAN 18, 2010",BOS vs. DAL,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
12,22009,201592,0020900569,"JAN 14, 2010",BOS vs. CHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
13,22009,201592,0020900561,"JAN 13, 2010",BOS @ NJN,W,16,3,5,0.6,0,0,0.0,0,2,0.0,2,5,7,1,1,0,0,2,6,3,0
14,22009,201592,0020900538,"JAN 10, 2010",BOS @ TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
15,22009,201592,0020900520,"JAN 08, 2010",BOS @ ATL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
16,22009,201592,0020900481,"JAN 02, 2010",BOS vs. TOR,W,20,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,1,2,2,2,2,0
17,22009,201592,0020900466,"DEC 30, 2009",BOS @ PHX,L,8,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,3,0
18,22009,201592,0020900395,"DEC 20, 2009",BOS vs. MIN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1,0
19,22009,201592,0020900333,"DEC 12, 2009",BOS @ CHI,W,4,1,3,0.333,0,1,0.0,2,4,0.5,0,0,0,1,0,0,0,0,4,5,0
20,22009,201592,0020900279,"DEC 04, 2009",BOS @ OKC,W,8,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,3,1,-7,0
21,22009,201592,0020900253,"DEC 01, 2009",BOS @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
22,22009,201592,0020900225,"NOV 27, 2009",BOS vs. TOR,W,2,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-2,0
23,22009,201592,0020900163,"NOV 18, 2009",BOS vs. GSW,W,7,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,-8,0
24,22009,201592,0020900135,"NOV 14, 2009",BOS @ IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,0
25,22009,201592,0020900127,"NOV 13, 2009",BOS vs. ATL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
26,22009,201592,0020900111,"NOV 11, 2009",BOS vs. UTA,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0
27,22009,201592,0020900086,"NOV 07, 2009",BOS @ NJN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,0,0
28,22009,201592,0020900076,"NOV 06, 2009",BOS vs. PHX,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
29,22009,201592,0020900053,"NOV 03, 2009",BOS @ PHI,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-3,0
30,22009,201592,0020900022,"OCT 30, 2009",BOS vs. CHI,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,0
31,22009,201592,0020900008,"OCT 28, 2009",BOS vs. CHA,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,1,0,5,0
32,22008,201592,0020801003,"MAR 17, 2009",BOS @ CHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
33,22008,201592,0020800988,"MAR 15, 2009",BOS @ MIL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
34,22008,201592,0020800920,"MAR 06, 2009",BOS vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,0
35,22008,201592,0020800883,"MAR 01, 2009",BOS vs. DET,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
36,22008,201592,0020800838,"FEB 23, 2009",BOS @ DEN,W,5,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,1,0
37,22008,201592,0020800829,"FEB 22, 2009",BOS @ PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
