,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,2852,0020701224,"APR 16, 2008",MIL @ MIN,L,16,3,6,0.5,0,0,0.0,1,2,0.5,1,3,4,1,0,0,3,3,7,1,0
1,22007,2852,0020701207,"APR 14, 2008",MIL vs. CHI,L,12,3,5,0.6,0,1,0.0,1,2,0.5,1,0,1,1,1,0,0,0,7,3,0
2,22007,2852,0020701192,"APR 12, 2008",MIL vs. NJN,L,12,3,5,0.6,0,0,0.0,2,5,0.4,1,2,3,0,1,0,0,2,8,7,0
3,22007,2852,0020701180,"APR 11, 2008",MIL @ BOS,L,17,4,9,0.444,0,0,0.0,4,5,0.8,5,2,7,0,0,0,0,1,12,-4,0
4,22007,2852,0020701078,"MAR 28, 2008",MIL vs. ORL,L,15,3,9,0.333,0,0,0.0,0,0,0.0,4,2,6,0,1,0,0,2,6,5,0
5,22007,2852,0020701061,"MAR 26, 2008",MIL @ ATL,L,15,2,4,0.5,0,0,0.0,1,2,0.5,4,2,6,1,0,0,1,4,5,-13,0
6,22007,2852,0020700980,"MAR 15, 2008",MIL vs. BOS,L,9,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,0,0,1,2,-4,0
7,22007,2852,0020700935,"MAR 09, 2008",MIL vs. PHI,L,20,2,7,0.286,0,3,0.0,0,0,0.0,2,1,3,1,2,0,0,2,4,-14,0
8,22007,2852,0020700919,"MAR 07, 2008",MIL vs. POR,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,6,0
9,22007,2852,0020700902,"MAR 05, 2008",MIL vs. SEA,W,10,2,5,0.4,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,3,4,-5,0
10,22007,2852,0020700666,"JAN 30, 2008",MIL @ PHI,L,20,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,4,2,-23,0
11,22007,2852,0020700658,"JAN 29, 2008",MIL @ NJN,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0
12,22007,2852,0020700645,"JAN 27, 2008",MIL vs. WAS,W,18,4,6,0.667,0,1,0.0,0,2,0.0,1,0,1,1,0,0,0,3,8,8,0
13,22007,2852,0020700625,"JAN 25, 2008",MIL @ TOR,L,13,3,4,0.75,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,8,-8,0
14,22007,2852,0020700623,"JAN 24, 2008",MIL vs. IND,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
15,22007,2852,0020700608,"JAN 22, 2008",MIL vs. PHX,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,0
16,22007,2852,0020700601,"JAN 21, 2008",MIL @ NOH,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,7,0
17,22007,2852,0020700589,"JAN 19, 2008",MIL vs. GSW,L,3,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,-5,0
18,22007,2852,0020700568,"JAN 16, 2008",MIL vs. ATL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,3,0,-4,0
