,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,2079,0020700909,"MAR 06, 2008",CLE @ CHI,L,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6,0
1,22007,2079,0020700900,"MAR 05, 2008",CLE @ NYK,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
2,22007,2079,0020700861,"FEB 29, 2008",CLE vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,0
3,22007,2079,0020700826,"FEB 24, 2008",CLE vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0
4,22007,2079,0020700807,"FEB 22, 2008",CLE vs. WAS,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-2,0
5,22004,2079,0020400516,"JAN 13, 2005",NJN @ HOU,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0
6,22004,2079,0020400448,"JAN 04, 2005",NJN @ WAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,0
7,22004,2079,0020400418,"DEC 30, 2004",NJN vs. IND,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
8,22004,2079,0020400403,"DEC 28, 2004",NJN @ CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,0
9,22004,2079,0020400370,"DEC 22, 2004",NJN vs. CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
10,22004,2079,0020400360,"DEC 21, 2004",NJN @ CHA,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,3,4,0
11,22004,2079,0020400349,"DEC 19, 2004",NJN @ TOR,L,16,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,0,0,0,1,3,3,-6,0
12,22004,2079,0020400334,"DEC 17, 2004",NJN @ MEM,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-7,0
13,22004,2079,0020400309,"DEC 14, 2004",NJN vs. NYK,L,3,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,1,2,0,0
14,22004,2079,0020400287,"DEC 11, 2004",NJN @ ATL,W,5,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,0,0,0,1,0,2,9,0
15,22004,2079,0020400278,"DEC 10, 2004",NJN vs. NOK,W,8,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-13,0
16,22003,2079,0020300432,"DEC 29, 2003",POR @ NJN,W,5,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,4,-5,0
17,22003,2079,0020300398,"DEC 23, 2003",POR vs. DAL,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1,0
18,22003,2079,0020300379,"DEC 20, 2003",POR vs. SAS,L,1,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,3,0
