,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21994,76732,0029400987,"APR 07, 1995",PHL @ BOS,L,11,1,5,0.2,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,2,3,,0
1,21994,76732,0029400967,"APR 04, 1995",PHL @ MIA,L,7,0,5,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,,0
2,21994,76732,0029400953,"APR 01, 1995",PHL @ CHI,L,38,4,11,0.364,0,3,0.0,0,0,0.0,2,3,5,3,1,0,2,0,8,,0
3,21994,76732,0029400948,"MAR 31, 1995",PHL vs. POR,W,17,1,7,0.143,0,1,0.0,0,0,0.0,3,2,5,3,0,0,3,3,2,,0
4,21994,76732,0029400934,"MAR 29, 1995",PHL vs. CHH,W,25,3,11,0.273,0,3,0.0,0,0,0.0,1,5,6,3,0,0,3,0,6,,0
5,21993,76732,0029300989,"APR 08, 1994",SEA vs. DAL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
6,21993,76732,0029300984,"APR 07, 1994",SEA @ DEN,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,,0
7,21993,76732,0029300953,"APR 02, 1994",SEA vs. GOS,W,4,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,4,,0
8,21993,76732,0029300918,"MAR 28, 1994",SEA vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
9,21993,76732,0029300909,"MAR 26, 1994",SEA vs. MIN,W,5,2,4,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,5,,0
10,21993,76732,0029300876,"MAR 22, 1994",SEA vs. SAN,W,1,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,,0
