,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21999,104,0029900082,"NOV 13, 1999",CLE vs. MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0
1,21999,104,0029900038,"NOV 06, 1999",CLE vs. NYK,W,5,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,1.0,0
2,21999,104,0029900001,"NOV 02, 1999",CLE @ NYK,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0
3,21998,104,0029800116,"FEB 20, 1999",PHI vs. ATL,L,8,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,1.0,0
4,21998,104,0029800106,"FEB 19, 1999",PHI vs. NYK,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0
5,21998,104,0029800104,"FEB 18, 1999",PHI @ IND,L,10,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,2,2,3.0,0
6,21998,104,0029800067,"FEB 14, 1999",PHI vs. ATL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,0,-4.0,0
7,21998,104,0029800062,"FEB 12, 1999",PHI vs. SAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0
8,21998,104,0029800036,"FEB 09, 1999",PHI vs. DET,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,8.0,0
9,21997,104,0029701184,"APR 19, 1998",PHI @ TOR,W,12,2,2,1.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,2,2,6,8.0,0
10,21997,104,0029701142,"APR 14, 1998",PHI @ ATL,L,10,0,0,0.0,0,0,0.0,2,2,1.0,0,4,4,0,0,0,0,2,2,-4.0,0
