,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21972,77483,0027200647,"MAR 27, 1973",ATL vs. BOS,L,0,1,,,,,,1,2,0.5,,,,,,,,,3,,0
1,21972,77483,0027200641,"MAR 25, 1973",ATL @ BLT,L,18,2,4.0,,,,,0,0,0.0,,,8.0,1.0,,,,3.0,4,,0
2,21972,77483,0027200634,"MAR 24, 1973",ATL vs. CHI,W,16,1,2.0,,,,,0,0,0.0,,,6.0,2.0,,,,1.0,2,,0
3,21972,77483,0027200630,"MAR 23, 1973",ATL @ BOS,L,31,3,8.0,,,,,0,1,0.0,,,8.0,5.0,,,,4.0,6,,0
4,21972,77483,0027200626,"MAR 21, 1973",ATL @ NYK,W,22,4,7.0,,,,,0,0,0.0,,,6.0,4.0,,,,2.0,8,,0
5,21972,77483,0027200615,"MAR 20, 1973",ATL vs. LAL,W,5,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
6,21972,77483,0027200610,"MAR 18, 1973",ATL vs. MIL,L,2,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
7,21972,77483,0027200595,"MAR 16, 1973",ATL vs. PHX,W,8,2,2.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,4,,0
8,21972,77483,0027203029,"MAR 13, 1973",ATL @ CLE,L,20,4,4.0,,,,,0,3,0.0,,,2.0,1.0,,,,3.0,8,,0
9,21972,77483,0027200580,"MAR 11, 1973",ATL @ HOU,L,8,0,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
10,21972,77483,0027200574,"MAR 10, 1973",ATL vs. GOS,W,15,1,3.0,,,,,2,2,1.0,,,5.0,0.0,,,,1.0,4,,0
11,21972,77483,0027200566,"MAR 08, 1973",ATL vs. POR,W,12,1,2.0,,,,,0,0,0.0,,,5.0,1.0,,,,2.0,2,,0
12,21972,77483,0027200551,"MAR 04, 1973",ATL vs. PHL,W,14,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,3.0,2,,0
13,21972,77483,0027200547,"MAR 03, 1973",ATL vs. HOU,W,0,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,0,,0
14,21972,77483,0027200543,"MAR 02, 1973",ATL @ PHL,W,6,1,1.0,,,,,0,0,0.0,,,4.0,0.0,,,,1.0,2,,0
15,21972,77483,0027200529,"FEB 27, 1973",ATL vs. SEA,W,8,0,1.0,,,,,0,0,0.0,,,5.0,2.0,,,,1.0,0,,0
16,21972,77483,0027200514,"FEB 23, 1973",ATL @ SEA,L,46,5,10.0,,,,,3,5,0.6,,,16.0,5.0,,,,4.0,13,,0
17,21972,77483,0027200504,"FEB 20, 1973",ATL @ GOS,L,44,3,11.0,,,,,0,0,0.0,,,12.0,4.0,,,,4.0,6,,0
18,21972,77483,0027203026,"FEB 11, 1973",ATL @ CLE,W,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
19,21972,77483,0027200451,"FEB 07, 1973",ATL @ BLT,L,10,2,6.0,,,,,0,1,0.0,,,4.0,3.0,,,,1.0,4,,0
20,21972,77483,0027200401,"JAN 26, 1973",ATL @ BUF,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
21,21972,77483,0027200371,"JAN 12, 1973",ATL @ BOS,L,12,2,5.0,,,,,0,0,0.0,,,3.0,1.0,,,,2.0,4,,0
22,21972,77483,0027200315,"JAN 05, 1973",ATL vs. BOS,L,7,1,7.0,,,,,3,4,0.75,,,6.0,1.0,,,,1.0,5,,0
23,21972,77483,0027200280,"DEC 27, 1972",ATL @ PHL,W,16,3,6.0,,,,,0,0,0.0,,,6.0,0.0,,,,3.0,6,,0
24,21972,77483,0027203019,"DEC 26, 1972",ATL @ CLE,L,3,0,0.0,,,,,2,2,1.0,,,0.0,0.0,,,,0.0,2,,0
25,21972,77483,0027200266,"DEC 23, 1972",ATL vs. PHL,W,5,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
26,21972,77483,0027200250,"DEC 19, 1972",ATL vs. KCK,W,0,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
27,21972,77483,0027200227,"DEC 12, 1972",ATL @ NYK,L,3,2,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
28,21972,77483,0027200219,"DEC 10, 1972",ATL @ KCK,L,3,0,2.0,,,,,1,2,1.0,,,0.0,0.0,,,,0.0,1,,0
29,21972,77483,0027200205,"DEC 08, 1972",ATL vs. BLT,W,1,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
30,21972,77483,0027200164,"NOV 26, 1972",ATL @ MIL,L,6,1,1.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,2,,0
31,21972,77483,0027200158,"NOV 25, 1972",ATL vs. CHI,L,0,0,2.0,,,,,2,2,1.0,,,0.0,1.0,,,,0.0,2,,0
32,21972,77483,0027200139,"NOV 21, 1972",ATL @ DET,L,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
33,21972,77483,0027203011,"NOV 19, 1972",ATL @ CLE,L,2,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
34,21972,77483,0027200111,"NOV 14, 1972",ATL vs. GOS,L,7,1,1.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,2,,0
35,21972,77483,0027200097,"NOV 09, 1972",ATL @ NYK,L,7,0,1.0,,,,,0,0,0.0,,,2.0,2.0,,,,0.0,0,,0
36,21972,77483,0027200078,"NOV 04, 1972",ATL vs. PHL,W,15,2,6.0,,,,,4,4,1.0,,,6.0,0.0,,,,4.0,8,,0
37,21972,77483,0027200065,"OCT 31, 1972",ATL vs. HOU,L,7,1,4.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,2,,0
38,21972,77483,0027200059,"OCT 28, 1972",ATL @ GOS,L,2,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,0
39,21972,77483,0027200046,"OCT 25, 1972",ATL @ SEA,W,5,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
40,21972,77483,0027200027,"OCT 20, 1972",ATL @ HOU,L,0,3,,,,,,1,2,0.5,,,,,,,,,7,,0
41,21972,77483,0027200011,"OCT 13, 1972",ATL @ BLT,L,17,1,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,2,,0
42,21971,77483,0027100692,"MAR 26, 1972",NYK @ ATL,L,4,0,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
43,21971,77483,0027100690,"MAR 25, 1972",NYK vs. CLE,W,8,1,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
44,21971,77483,0027100680,"MAR 24, 1972",NYK @ MIL,L,6,2,5.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,4,,0
45,21971,77483,0027100677,"MAR 22, 1972",NYK vs. BUF,W,4,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
46,21971,77483,0027100659,"MAR 18, 1972",NYK @ POR,L,19,3,9.0,,,,,2,2,1.0,,,2.0,0.0,,,,3.0,8,,0
47,21971,77483,0027100652,"MAR 17, 1972",NYK @ PHX,L,10,1,3.0,,,,,1,2,0.5,,,6.0,0.0,,,,1.0,3,,0
48,21971,77483,0027100644,"MAR 16, 1972",NYK @ HOU,W,6,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
49,21971,77483,0027100636,"MAR 14, 1972",NYK vs. ATL,W,12,2,2.0,,,,,0,0,0.0,,,4.0,2.0,,,,1.0,4,,0
50,21971,77483,0027100627,"MAR 12, 1972",NYK @ BOS,L,7,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
51,21971,77483,0027100624,"MAR 11, 1972",NYK vs. PHX,L,13,1,2.0,,,,,2,2,1.0,,,3.0,0.0,,,,2.0,4,,0
52,21971,77483,0027100605,"MAR 05, 1972",NYK @ PHL,L,4,0,2.0,,,,,1,2,0.5,,,2.0,0.0,,,,0.0,1,,0
53,21971,77483,0027100600,"MAR 04, 1972",NYK vs. PHL,W,3,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,2,,0
54,21971,77483,0027100553,"FEB 22, 1972",NYK vs. POR,W,6,1,3.0,,,,,2,3,0.667,,,0.0,0.0,,,,2.0,4,,0
55,21971,77483,0027100550,"FEB 20, 1972",NYK @ CLE,L,6,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
56,21971,77483,0027100507,"FEB 12, 1972",NYK vs. CLE,W,3,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
57,21971,77483,0027100493,"FEB 09, 1972",NYK @ DET,W,3,1,3.0,,,,,2,2,1.0,,,1.0,0.0,,,,0.0,4,,0
58,21971,77483,0027100468,"FEB 04, 1972",NYK @ BUF,W,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
59,21971,77483,0027100457,"FEB 02, 1972",NYK @ CIN,L,0,0,1.0,,,,,0,0,0.0,,,3.0,1.0,,,,,0,,0
