,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21952,77886,0025200350,"MAR 16, 1953",BAL @ BOS,L,0,0,,,,,,0,2,0.0,,,,,,,,0.0,0,,0
1,21952,77886,0025200347,"MAR 15, 1953",BAL @ ROC,L,0,3,,,,,,1,1,,,,,,,,,5.0,7,,0
2,21952,77886,0025200341,"MAR 13, 1953",BAL vs. PHW,W,0,1,,,,,,1,1,,,,,,,,,2.0,3,,0
3,21952,77886,0025200335,"MAR 11, 1953",BAL @ NYK,L,0,0,,,,,,1,3,0.333,,,,,,,,6.0,1,,0
4,21952,77886,0025200327,"MAR 08, 1953",BAL @ SYR,L,0,1,,,,,,2,2,,,,,,,,,6.0,4,,0
5,21952,77886,0025200326,"MAR 07, 1953",BAL vs. FTW,L,0,0,,,,,,1,1,,,,,,,,,0.0,1,,0
6,21952,77886,0025200315,"MAR 04, 1953",BAL vs. ROC,L,0,1,,,,,,0,0,,,,,,,,,1.0,2,,0
7,21952,77886,0025200282,"FEB 21, 1953",BAL vs. BOS,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
8,21952,77886,0025200281,"FEB 20, 1953",BAL @ INO,L,0,1,,,,,,0,0,,,,,,,,,1.0,2,,0
9,21952,77886,0025200279,"FEB 19, 1953",BAL @ FTW,L,0,0,,,,,,0,0,,,,,,,,,0.0,0,,0
10,21952,77886,0025200044,"NOV 19, 1952",BAL vs. PHW,W,0,0,,,,,,0,0,,,,,,,,,0.0,0,,0
11,21952,77886,0025200039,"NOV 16, 1952",BAL @ PHW,L,0,4,,,,,,0,0,,,,,,,,,6.0,8,,0
12,21952,77886,0025200032,"NOV 15, 1952",BAL vs. SYR,W,0,2,,,,,,1,3,0.333,,,,,,,,4.0,5,,0
13,21952,77886,0025200027,"NOV 12, 1952",BAL vs. MIH,W,0,0,,,,,,0,0,,,,,,,,,1.0,0,,0
14,21952,77886,0025200020,"NOV 08, 1952",BAL vs. NYK,L,0,1,,,,,,1,1,,,,,,,,,1.0,3,,0
15,21952,77886,0025200015,"NOV 05, 1952",BAL vs. MNL,L,0,0,,,,,,0,0,0.0,,,,,,,,1.0,0,,0
