,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21998,1540,0029800720,"MAY 05, 1999",DEN vs. HOU,L,20,0,6,0.0,0,3,0.0,0,2,0.0,1,2,3,1,2,2,0,0,0,-6,0
1,21998,1540,0029800702,"MAY 03, 1999",DEN vs. SAC,L,19,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,5,6,-12,0
2,21998,1540,0029800598,"MAY 02, 1999",DEN vs. POR,L,20,3,6,0.5,1,2,0.5,0,0,0.0,3,4,7,0,0,0,1,1,7,-6,0
3,21998,1540,0029800682,"APR 30, 1999",DEN @ SEA,L,30,6,7,0.857,2,3,0.667,0,0,0.0,1,4,5,1,0,0,1,3,14,3,0
4,21998,1540,0029800670,"APR 29, 1999",DEN vs. PHX,L,27,5,5,1.0,1,1,1.0,0,0,0.0,0,5,5,0,0,1,0,2,11,-2,0
5,21998,1540,0029800650,"APR 26, 1999",DEN @ POR,L,22,1,7,0.143,0,4,0.0,2,2,1.0,2,0,2,0,0,0,0,0,4,-14,0
6,21998,1540,0029800631,"APR 24, 1999",DEN @ GSW,L,29,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,1,1,2,3,0,8,-3,0
7,21998,1540,0029800622,"APR 23, 1999",DEN vs. GSW,W,23,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,2,1,3,5,6,4,0
8,21998,1540,0029800584,"APR 18, 1999",DEN @ LAC,W,24,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,4,8,-12,0
9,21998,1540,0029800575,"APR 17, 1999",DEN @ SAC,L,32,5,11,0.455,1,1,1.0,4,5,0.8,5,2,7,2,1,0,0,2,15,-28,0
10,21998,1540,0029800557,"APR 15, 1999",DEN @ GSW,L,35,4,6,0.667,1,3,0.333,0,1,0.0,1,4,5,2,0,0,1,6,9,6,0
11,21998,1540,0029800552,"APR 14, 1999",DEN vs. NJN,W,29,2,4,0.5,2,4,0.5,2,2,1.0,0,3,3,3,1,1,1,1,8,18,0
