,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21952,77587,0025200354,"MAR 18, 1953",MIH vs. INO,L,0,1,,,,,,0,1.0,0.0,,,,,,,,3.0,2,,0
1,21952,77587,0025200353,"MAR 17, 1953",MIH vs. FTW,W,0,1,,,,,,4,6.0,0.667,,,,,,,,2.0,6,,0
2,21952,77587,0025200342,"MAR 13, 1953",MIH @ INO,L,0,1,,,,,,3,7.0,0.429,,,,,,,,4.0,5,,0
3,21952,77587,0025200337,"MAR 11, 1953",MIH @ PHW,L,0,0,,,,,,0,3.0,0.0,,,,,,,,6.0,0,,0
4,21952,77587,0025200333,"MAR 10, 1953",MIH vs. PHW,W,0,3,,,,,,2,4.0,0.5,,,,,,,,5.0,8,,0
5,21952,77587,0025200332,"MAR 09, 1953",MIH @ FTW,L,0,3,,,,,,2,2.0,,,,,,,,,5.0,8,,0
6,21952,77587,0025200329,"MAR 08, 1953",MIH @ MNL,L,0,2,,,,,,1,4.0,0.25,,,,,,,,1.0,5,,0
7,21952,77587,0025200313,"MAR 03, 1953",MIH vs. SYR,W,0,0,,,,,,1,1.0,,,,,,,,,1.0,1,,0
8,21952,77587,0025200308,"MAR 01, 1953",MIH @ FTW,L,0,2,,,,,,2,5.0,0.4,,,,,,,,4.0,6,,0
9,21952,77587,0025200306,"FEB 28, 1953",MIH vs. PHW,W,0,0,,,,,,4,4.0,,,,,,,,,4.0,4,,0
10,21952,77587,0025200293,"FEB 24, 1953",MIH @ INO,L,0,0,,,,,,1,1.0,,,,,,,,,0.0,1,,0
11,21952,77587,0025200291,"FEB 23, 1953",MIH vs. PHW,W,0,1,,,,,,2,2.0,,,,,,,,,0.0,4,,0
12,21952,77587,0025200290,"FEB 22, 1953",MIH vs. INO,W,0,1,,,,,,3,9.0,0.333,,,,,,,,3.0,5,,0
13,21952,77587,0025200280,"FEB 19, 1953",MIH @ SYR,L,0,4,,,,,,3,4.0,0.75,,,,,,,,3.0,11,,0
14,21952,77587,0025200275,"FEB 17, 1953",MIH @ NYK,L,0,1,,,,,,0,1.0,0.0,,,,,,,,1.0,2,,0
15,21952,77587,0025200271,"FEB 15, 1953",MIH vs. MNL,L,0,2,,,,,,3,4.0,0.75,,,,,,,,2.0,7,,0
16,21952,77587,0025200266,"FEB 14, 1953",MIH @ ROC,L,0,1,,,,,,1,2.0,0.5,,,,,,,,6.0,3,,0
17,21952,77587,0025200262,"FEB 13, 1953",MIH @ BOS,L,20,2,3.0,,,,,3,7.0,0.429,,,,3.0,,,,1.0,7,,0
18,21952,77587,0025200258,"FEB 12, 1953",MIH vs. BAL,W,0,1,,,,,,0,0.0,,,,,,,,,3.0,2,,0
19,21952,77587,0025200256,"FEB 11, 1953",MIH @ INO,W,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
20,21952,77587,0025200248,"FEB 08, 1953",MIH vs. ROC,W,0,2,,,,,,4,5.0,0.8,,,,,,,,5.0,8,,0
21,21952,77587,0025200238,"FEB 03, 1953",MIH @ NYK,L,0,5,,,,,,1,1.0,,,,,,,,,5.0,11,,0
22,21952,77587,0025200234,"FEB 02, 1953",MIH @ ROC,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
23,21952,77587,0025200225,"JAN 30, 1953",MIH vs. SYR,W,0,0,,,,,,1,2.0,0.5,,,,,,,,3.0,1,,0
24,21952,77587,0025200221,"JAN 29, 1953",MIH vs. BAL,W,0,4,,,,,,1,1.0,,,,,,,,,5.0,9,,0
25,21952,77587,0025200219,"JAN 28, 1953",MIH @ BAL,W,0,2,,,,,,0,0.0,,,,,,,,,3.0,4,,0
26,21952,77587,0025200218,"JAN 27, 1953",MIH @ BOS,L,0,1,,,,,,1,1.0,,,,,,,,,5.0,3,,0
27,21952,77587,0025200213,"JAN 25, 1953",MIH @ FTW,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
28,21952,77587,0025200210,"JAN 24, 1953",MIH vs. INO,W,0,2,,,,,,1,3.0,0.333,,,,,,,,1.0,5,,0
29,21952,77587,0025200207,"JAN 23, 1953",MIH vs. MNL,W,0,1,,,,,,0,1.0,0.0,,,,,,,,0.0,2,,0
30,21952,77587,0025200204,"JAN 21, 1953",MIH vs. NYK,W,0,5,,,,,,1,2.0,0.5,,,,,,,,5.0,11,,0
31,21952,77587,0025200199,"JAN 18, 1953",MIH @ MNL,W,0,0,0.0,0.0,,,,0,0.0,0.0,,,,,,,,0.0,0,,0
32,21952,77587,0025200190,"JAN 16, 1953",MIH vs. BOS,L,0,4,,,,,,1,1.0,1.0,,,,,,,,,9,,0
33,21952,77587,0025200189,"JAN 15, 1953",MIH vs. INO,L,0,5,,,,,,4,6.0,0.667,,,,,,,,5.0,14,,0
34,21952,77587,0025200182,"JAN 11, 1953",MIH vs. ROC,W,0,1,,,,,,4,6.0,0.667,,,,,,,,5.0,6,,0
35,21952,77587,0025200178,"JAN 10, 1953",MIH @ ROC,L,0,6,,,,,,3,5.0,0.6,,,,,,,,6.0,15,,0
36,21952,77587,0025200173,"JAN 08, 1953",MIH @ NYK,L,0,5,,,,,,4,8.0,0.5,,,,,,,,5.0,14,,0
37,21952,77587,0025200167,"JAN 06, 1953",MIH vs. FTW,W,0,6,,,,,,2,5.0,0.4,,,,,,,,5.0,14,,0
