,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21970,76466,0027000685,"MAR 20, 1971",PHL @ BLT,L,13,1,9.0,,,,,0,0,0.0,,,2.0,1.0,,,,1.0,2,,0
1,21970,76466,0027000680,"MAR 19, 1971",PHL vs. CIN,W,7,2,2.0,,,,,0,0,0.0,,,4.0,3.0,,,,0.0,4,,0
2,21970,76466,0027000666,"MAR 16, 1971",PHL vs. ATL,L,7,4,6.0,,,,,0,0,0.0,,,1.0,2.0,,,,4.0,8,,0
3,21970,76466,0027000641,"MAR 09, 1971",PHL @ CLE,W,4,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
4,21970,76466,0027000609,"MAR 03, 1971",PHL vs. POR,W,4,2,2.0,,,,,1,1,1.0,,,0.0,0.0,,,,0.0,5,,0
5,21970,76466,0027000602,"MAR 01, 1971",PHL @ MIL,L,9,1,7.0,,,,,1,2,0.5,,,0.0,1.0,,,,0.0,3,,0
6,21970,76466,0027000578,"FEB 23, 1971",PHL vs. POR,W,21,3,5.0,,,,,0,0,0.0,,,2.0,5.0,,,,4.0,6,,0
7,21970,76466,0027000534,"FEB 14, 1971",PHL @ BLT,L,8,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
8,21970,76466,0027000508,"FEB 07, 1971",PHL vs. NYK,W,3,0,0.0,,,,,0,0,0.0,,,1.0,2.0,,,,1.0,0,,0
9,21970,76466,0027000492,"FEB 05, 1971",PHL @ CHI,L,5,2,5.0,,,,,2,5,0.4,,,1.0,0.0,,,,0.0,6,,0
10,21970,76466,0027000483,"FEB 02, 1971",PHL vs. BOS,W,20,5,10.0,,,,,2,4,0.5,,,4.0,1.0,,,,3.0,12,,0
11,21970,76466,0027000470,"JAN 31, 1971",PHL @ BOS,L,7,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
12,21970,76466,0027003007,"JAN 30, 1971",PHL @ NYK,W,13,1,2.0,,,,,0,1,0.0,,,1.0,2.0,,,,1.0,2,,0
13,21970,76466,0027000460,"JAN 29, 1971",PHL vs. MIL,L,11,3,4.0,,,,,4,4,1.0,,,1.0,5.0,,,,0.0,10,,0
14,21970,76466,0027000448,"JAN 26, 1971",PHL vs. ATL,W,13,2,8.0,,,,,0,0,0.0,,,2.0,2.0,,,,2.0,4,,0
15,21970,76466,0027000440,"JAN 24, 1971",PHL @ SEA,W,0,2,5.0,,,,,0,1,0.0,,,3.0,1.0,,,,2.0,4,,0
16,21970,76466,0027000428,"JAN 22, 1971",PHL @ PHX,W,9,0,2.0,,,,,2,4,0.5,,,1.0,4.0,,,,2.0,2,,0
17,21970,76466,0027000415,"JAN 19, 1971",PHL @ LAL,L,15,2,5.0,,,,,0,4,0.0,,,3.0,1.0,,,,2.0,4,,0
18,21970,76466,0027000757,"JAN 17, 1971",PHL @ SDR,W,16,1,3.0,,,,,0,0,0.0,,,1.0,2.0,,,,2.0,2,,0
19,21970,76466,0027000402,"JAN 16, 1971",PHL vs. CLE,W,22,3,6.0,,,,,2,6,0.333,,,4.0,3.0,,,,4.0,8,,0
20,21970,76466,0027000397,"JAN 15, 1971",PHL vs. CHI,W,16,1,13.0,,,,,3,3,1.0,,,2.0,2.0,,,,2.0,5,,0
21,21970,76466,0027000755,"JAN 14, 1971",PHL @ CHI,L,8,3,6.0,,,,,0,1,0.0,,,0.0,0.0,,,,0.0,6,,0
22,21970,76466,0027000384,"JAN 10, 1971",PHL @ BOS,W,7,0,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
23,21970,76466,0027000380,"JAN 09, 1971",PHL vs. PHX,W,16,1,5.0,,,,,0,2,0.0,,,4.0,1.0,,,,3.0,2,,0
24,21970,76466,0027000374,"JAN 08, 1971",PHL vs. LAL,L,9,2,4.0,,,,,0,1,0.0,,,1.0,1.0,,,,1.0,4,,0
25,21970,76466,0027000358,"JAN 05, 1971",PHL vs. SFW,W,5,2,4.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,4,,0
26,21970,76466,0027000350,"JAN 02, 1971",PHL vs. BOS,L,10,4,6.0,,,,,2,5,0.4,,,2.0,0.0,,,,1.0,10,,0
27,21970,76466,0027000336,"DEC 30, 1970",PHL vs. MIL,W,10,2,2.0,,,,,0,0,0.0,,,2.0,2.0,,,,1.0,4,,0
28,21970,76466,0027000258,"DEC 12, 1970",PHL @ NYK,L,11,1,2.0,,,,,2,3,0.667,,,3.0,1.0,,,,1.0,4,,0
29,21970,76466,0027000250,"DEC 11, 1970",PHL vs. SFW,L,21,5,14.0,,,,,2,3,0.667,,,6.0,3.0,,,,2.0,12,,0
30,21970,76466,0027000239,"DEC 08, 1970",PHL vs. SEA,L,17,1,3.0,,,,,1,4,0.25,,,2.0,4.0,,,,4.0,3,,0
31,21970,76466,0027000225,"DEC 05, 1970",PHL @ CIN,W,20,4,7.0,,,,,2,3,0.667,,,5.0,2.0,,,,2.0,10,,0
32,21970,76466,0027000220,"DEC 04, 1970",PHL @ MIL,L,13,3,5.0,,,,,0,0,0.0,,,0.0,1.0,,,,2.0,6,,0
33,21970,76466,0027000209,"DEC 01, 1970",PHL @ CHI,L,28,3,8.0,,,,,3,6,0.5,,,4.0,1.0,,,,1.0,9,,0
34,21970,76466,0027000206,"NOV 30, 1970",PHL vs. BLT,W,14,3,4.0,,,,,2,3,0.667,,,0.0,1.0,,,,3.0,8,,0
35,21970,76466,0027000188,"NOV 27, 1970",PHL vs. CIN,L,22,4,8.0,,,,,1,6,0.167,,,4.0,0.0,,,,5.0,9,,0
36,21970,76466,0027000160,"NOV 20, 1970",BUF @ SFW,L,4,1,2.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,2,,0
37,21970,76466,0027000721,"NOV 16, 1970",BUF vs. SEA,W,8,1,5.0,,,,,1,2,0.5,,,1.0,0.0,,,,0.0,3,,0
38,21970,76466,0027000133,"NOV 14, 1970",BUF vs. MIL,L,0,0,,,,,,2,3,0.667,,,,,,,,,2,,0
39,21970,76466,0027000123,"NOV 13, 1970",BUF @ PHL,L,5,1,2.0,,,,,0,1,0.0,,,3.0,0.0,,,,2.0,2,,0
40,21970,76466,0027000118,"NOV 11, 1970",BUF vs. ATL,W,10,0,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,2.0,0,,0
41,21970,76466,0027000103,"NOV 07, 1970",BUF vs. CLE,W,15,3,9.0,,,,,0,0,0.0,,,3.0,3.0,,,,0.0,6,,0
42,21970,76466,0027000090,"NOV 05, 1970",BUF @ DET,L,0,1,,,,,,1,2,0.5,,,,,,,,,3,,0
43,21970,76466,0027000087,"NOV 04, 1970",BUF vs. SEA,L,22,6,11.0,,,,,5,7,0.714,,,4.0,3.0,,,,1.0,17,,0
44,21970,76466,0027000078,"NOV 02, 1970",BUF @ PHX,L,26,6,18.0,,,,,6,6,1.0,,,6.0,5.0,,,,,18,,0
45,21970,76466,0027000074,"OCT 31, 1970",BUF @ POR,L,15,4,9.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,8,,0
46,21970,76466,0027000055,"OCT 27, 1970",BUF @ POR,L,21,7,14.0,,,,,0,0,0.0,,,1.0,1.0,,,,4.0,14,,0
47,21970,76466,0027000046,"OCT 24, 1970",BUF vs. DET,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
48,21970,76466,0027000025,"OCT 20, 1970",BUF vs. PHL,L,0,0,3.0,,,,,0,0,0.0,,,3.0,1.0,,,,1.0,0,,0
49,21970,76466,0027000702,"OCT 17, 1970",BUF vs. SDR,L,18,1,8.0,,,,,1,1,1.0,,,1.0,4.0,,,,1.0,3,,0
50,21970,76466,0027000006,"OCT 14, 1970",BUF vs. CLE,W,23,3,8.0,,,,,0,4,0.0,,,3.0,0.0,,,,0.0,6,,0
51,21969,76466,0026900559,"MAR 22, 1970",MIL @ CHI,L,21,4,11.0,,,,,0,0,0.0,,,7.0,2.0,,,,3.0,8,,0
52,21969,76466,0026900550,"MAR 20, 1970",MIL @ PHL,W,25,4,7.0,,,,,4,4,1.0,,,6.0,9.0,,,,4.0,12,,0
53,21969,76466,0026900545,"MAR 18, 1970",MIL @ NYK,W,19,1,4.0,,,,,4,6,0.667,,,3.0,4.0,,,,2.0,6,,0
54,21969,76466,0026900535,"MAR 15, 1970",MIL vs. CHI,L,35,5,9.0,,,,,1,2,0.5,,,3.0,7.0,,,,4.0,11,,0
55,21969,76466,0026900517,"MAR 10, 1970",MIL @ ATL,L,22,5,12.0,,,,,4,7,0.571,,,3.0,2.0,,,,4.0,14,,0
56,21969,76466,0026900516,"MAR 09, 1970",MIL vs. SEA,W,21,1,6.0,,,,,1,2,0.5,,,2.0,5.0,,,,2.0,3,,0
57,21969,76466,0026900511,"MAR 08, 1970",MIL @ BOS,W,29,8,14.0,,,,,2,2,1.0,,,2.0,6.0,,,,5.0,18,,0
58,21969,76466,0026900505,"MAR 06, 1970",MIL @ DET,W,32,8,11.0,,,,,1,1,1.0,,,2.0,4.0,,,,6.0,17,,0
59,21969,76466,0026900502,"MAR 05, 1970",MIL vs. ATL,L,20,6,10.0,,,,,0,0,0.0,,,3.0,3.0,,,,2.0,12,,0
60,21969,76466,0026900494,"MAR 03, 1970",MIL vs. PHL,W,20,1,4.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,2,,0
61,21969,76466,0026900488,"MAR 01, 1970",MIL vs. CIN,W,24,6,12.0,,,,,0,0,0.0,,,4.0,6.0,,,,3.0,12,,0
62,21969,76466,0026900464,"FEB 22, 1970",MIL @ PHX,W,19,2,5.0,,,,,0,0,0.0,,,0.0,3.0,,,,2.0,4,,0
63,21969,76466,0026900458,"FEB 21, 1970",MIL vs. SEA,W,0,5,7.0,,,,,2,3,0.667,,,7.0,4.0,,,,2.0,12,,0
64,21969,76466,0026900457,"FEB 20, 1970",MIL @ LAL,L,18,3,12.0,,,,,1,1,1.0,,,2.0,4.0,,,,1.0,7,,0
65,21969,76466,0026900451,"FEB 18, 1970",MIL @ SFW,W,5,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
66,21969,76466,0026900442,"FEB 15, 1970",MIL vs. LAL,L,12,1,3.0,,,,,2,3,0.667,,,1.0,4.0,,,,2.0,4,,0
67,21969,76466,0026900435,"FEB 14, 1970",MIL vs. BOS,W,0,2,,,,,,1,1,1.0,,,,,,,,5.0,5,,0
68,21969,76466,0026900423,"FEB 11, 1970",MIL vs. PHX,W,32,7,13.0,,,,,4,5,0.8,,,3.0,6.0,,,,2.0,18,,0
69,21969,76466,0026900417,"FEB 10, 1970",MIL @ PHL,W,19,4,7.0,,,,,0,0,0.0,,,2.0,8.0,,,,4.0,8,,0
70,21969,76466,0026900416,"FEB 08, 1970",MIL @ BLT,L,23,2,8.0,,,,,3,3,1.0,,,2.0,3.0,,,,3.0,7,,0
