,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21982,76321,0028200937,"APR 17, 1983",IND vs. NJN,L,25,4,7.0,0.571,0.0,0.0,,0,0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,4.0,8,,0
1,21982,76321,0028200925,"APR 15, 1983",IND vs. CLE,L,9,2,2.0,1.0,0.0,0.0,,0,0,0.0,,,3.0,1.0,0.0,0.0,,1.0,4,,0
2,21982,76321,0028200915,"APR 13, 1983",IND vs. MIL,W,18,1,2.0,0.5,0.0,0.0,,2,2,1.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,4,,0
3,21982,76321,0028200900,"APR 11, 1983",IND @ NYK,L,20,0,2.0,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0,,0
4,21982,76321,0028200896,"APR 10, 1983",IND @ CLE,L,27,3,5.0,0.6,0.0,1.0,,0,0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,6,,0
5,21982,76321,0028200883,"APR 08, 1983",IND @ PHL,L,36,5,15.0,0.333,0.0,0.0,0.0,0,0,0.0,,,4.0,3.0,,0.0,,6.0,10,,0
6,21982,76321,0028200871,"APR 06, 1983",IND @ NJN,L,11,2,3.0,0.667,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4,,0
7,21982,76321,0028200850,"APR 02, 1983",IND @ ATL,L,15,0,0.0,0.0,0.0,0.0,,2,2,1.0,,,3.0,2.0,0.0,0.0,,3.0,2,,0
8,21982,76321,0028200901,"APR 01, 1983",IND vs. WAS,L,21,0,4.0,0.0,0.0,0.0,,2,3,0.667,,,3.0,1.0,,0.0,2.0,1.0,2,,0
9,21982,76321,0028200834,"MAR 30, 1983",IND @ BOS,L,26,4,6.0,0.667,0.0,0.0,,2,2,1.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,10,,0
10,21982,76321,0028200820,"MAR 29, 1983",IND vs. BOS,W,25,1,4.0,0.25,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,1.0,2,,0
