,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630181,0022101227,"APR 10, 2022",ORL vs. MIA,W,33,8,16,0.5,4,7,0.571,1,1,1.0,2,4,6,5,0,0,1,2,21,6,1
1,22021,1630181,0022101196,"APR 07, 2022",ORL @ CHA,L,35,5,13,0.385,1,3,0.333,1,1,1.0,1,7,8,5,0,0,4,1,12,-34,1
2,22021,1630181,0022101179,"APR 05, 2022",ORL vs. CLE,W,30,4,11,0.364,0,2,0.0,2,2,1.0,0,2,2,7,1,0,1,3,10,6,1
3,22021,1630181,0022101171,"APR 03, 2022",ORL vs. NYK,L,28,2,11,0.182,0,4,0.0,3,5,0.6,1,0,1,2,0,0,4,1,7,-37,1
4,22021,1630181,0022101151,"APR 01, 2022",ORL vs. TOR,L,28,3,10,0.3,0,3,0.0,3,4,0.75,1,4,5,2,1,0,1,2,9,-20,1
5,22021,1630181,0022101138,"MAR 30, 2022",ORL @ WAS,L,27,2,7,0.286,1,4,0.25,2,2,1.0,0,1,1,2,1,0,0,2,7,-10,1
6,22021,1630181,0022101123,"MAR 28, 2022",ORL @ CLE,L,13,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,4,6,7,1
7,22021,1630181,0022101108,"MAR 26, 2022",ORL vs. SAC,L,33,3,8,0.375,1,2,0.5,0,0,0.0,1,4,5,2,0,0,1,3,7,-4,1
8,22021,1630181,0022101091,"MAR 23, 2022",ORL @ OKC,L,30,5,11,0.455,2,6,0.333,2,2,1.0,1,6,7,1,1,0,2,2,14,-10,1
9,22021,1630181,0022101080,"MAR 22, 2022",ORL vs. GSW,W,28,2,6,0.333,1,4,0.25,0,0,0.0,0,3,3,5,3,0,0,2,5,6,1
10,22021,1630181,0022101065,"MAR 20, 2022",ORL vs. OKC,W,24,4,7,0.571,0,1,0.0,0,0,0.0,1,3,4,3,1,0,3,2,8,1,1
11,22021,1630181,0022101045,"MAR 17, 2022",ORL vs. DET,L,29,3,11,0.273,1,6,0.167,1,2,0.5,0,2,2,3,0,1,0,1,8,-5,1
12,22021,1630181,0022101030,"MAR 15, 2022",ORL vs. BKN,L,31,2,8,0.25,1,5,0.2,1,2,0.5,0,3,3,2,0,0,2,2,6,-20,1
13,22021,1630181,0022101015,"MAR 13, 2022",ORL vs. PHI,L,27,4,8,0.5,3,6,0.5,0,2,0.0,0,2,2,3,0,0,1,1,11,4,1
14,22021,1630181,0022100995,"MAR 11, 2022",ORL vs. MIN,W,22,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,7,1
15,22021,1630181,0022100987,"MAR 09, 2022",ORL @ NOP,W,28,0,2,0.0,0,0,0.0,2,2,1.0,0,4,4,2,0,0,1,3,2,0,1
16,22021,1630181,0022100977,"MAR 08, 2022",ORL vs. PHX,L,24,2,5,0.4,0,2,0.0,2,2,1.0,0,3,3,3,3,0,3,1,6,-4,1
17,22021,1630181,0022100957,"MAR 05, 2022",ORL @ MEM,L,34,1,7,0.143,0,3,0.0,2,4,0.5,1,3,4,2,1,1,2,3,4,-24,1
18,22021,1630181,0022100458,"MAR 04, 2022",ORL @ TOR,W,25,4,11,0.364,2,6,0.333,1,1,1.0,0,2,2,1,0,1,0,0,11,5,1
19,22021,1630181,0022100933,"MAR 02, 2022",ORL vs. IND,L,17,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,4,5,-20,1
20,22021,1630181,0022100921,"FEB 28, 2022",ORL vs. IND,W,17,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,1,1,0,1,0,12,1,1
21,22021,1630181,0022100898,"FEB 25, 2022",ORL vs. HOU,W,23,3,7,0.429,1,2,0.5,4,6,0.667,0,5,5,4,0,2,2,0,11,12,1
22,22021,1630181,0022100668,"JAN 19, 2022",ORL @ PHI,L,12,1,6,0.167,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,2,0,1
23,22021,1630181,0022100661,"JAN 17, 2022",ORL vs. POR,L,18,2,6,0.333,1,1,1.0,4,6,0.667,0,1,1,0,3,0,0,0,9,8,1
24,22021,1630181,0022100650,"JAN 15, 2022",ORL @ DAL,L,24,3,8,0.375,0,2,0.0,0,0,0.0,1,3,4,2,2,0,2,3,6,-6,1
25,22021,1630181,0022100632,"JAN 14, 2022",ORL @ CHA,W,21,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,2,1,0,1,1,7,4,1
26,22021,1630181,0022100620,"JAN 12, 2022",ORL @ WAS,L,17,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4,4,1,1,2,1,2,2,1
27,22021,1630181,0022100598,"JAN 09, 2022",ORL vs. WAS,L,19,2,4,0.5,1,1,1.0,0,0,0.0,0,5,5,3,2,0,0,5,5,5,1
28,22021,1630181,0022100593,"JAN 08, 2022",ORL @ DET,L,16,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,2,2,1,1,1,5,-13,1
29,22021,1630181,0022100568,"JAN 05, 2022",ORL vs. PHI,L,18,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,3,0,0,2,3,0,-7,1
30,22021,1630181,0022100555,"JAN 03, 2022",ORL @ CHI,L,32,3,9,0.333,0,2,0.0,3,4,0.75,2,6,8,3,0,0,2,5,9,-17,1
31,22021,1630181,0022100546,"JAN 02, 2022",ORL @ BOS,L,12,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,-2,1
32,22021,1630181,0022100526,"DEC 30, 2021",ORL vs. MIL,L,32,5,12,0.417,2,5,0.4,3,4,0.75,0,3,3,5,0,0,1,2,15,-23,1
33,22021,1630181,0022100508,"DEC 28, 2021",ORL vs. MIL,L,28,4,11,0.364,1,6,0.167,0,0,0.0,1,2,3,4,2,1,1,1,9,-33,1
34,22021,1630181,0022100493,"DEC 26, 2021",ORL @ MIA,L,32,6,14,0.429,2,7,0.286,0,2,0.0,0,1,1,5,2,1,0,0,14,-8,1
35,22021,1630181,0022100418,"DEC 15, 2021",ORL vs. ATL,L,27,4,9,0.444,3,4,0.75,4,5,0.8,0,0,0,4,0,0,0,2,15,-6,1
36,22021,1630181,0022100403,"DEC 12, 2021",ORL @ LAL,L,15,2,7,0.286,1,2,0.5,0,0,0.0,0,0,0,1,1,0,1,0,5,-2,1
37,22021,1630181,0022100391,"DEC 11, 2021",ORL @ LAC,L,14,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,1,3,-4,1
38,22021,1630181,0022100377,"DEC 08, 2021",ORL @ SAC,L,13,0,6,0.0,0,1,0.0,1,2,0.5,1,2,3,2,0,0,0,1,1,-6,1
39,22021,1630181,0022100361,"DEC 06, 2021",ORL @ GSW,L,23,5,6,0.833,1,1,1.0,5,6,0.833,0,2,2,0,1,0,6,3,16,-17,1
40,22021,1630181,0022100337,"DEC 03, 2021",ORL @ HOU,L,15,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,4,0,0,2,0,5,-7,1
41,22021,1630181,0022100320,"DEC 01, 2021",ORL vs. DEN,W,12,2,3,0.667,0,1,0.0,1,4,0.25,0,4,4,2,1,0,0,0,5,-2,1
42,22021,1630181,0022100305,"NOV 29, 2021",ORL @ PHI,L,14,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,1,1,0,4,2,7,-11,1
43,22021,1630181,0022100295,"NOV 27, 2021",ORL @ CLE,L,21,2,8,0.25,0,3,0.0,3,5,0.6,0,4,4,3,0,0,0,1,7,-7,1
44,22021,1630181,0022100283,"NOV 26, 2021",ORL vs. CHI,L,20,1,4,0.25,1,2,0.5,3,7,0.429,0,0,0,0,0,0,2,2,6,-32,1
45,22021,1630181,0022100269,"NOV 24, 2021",ORL vs. CHA,L,22,0,7,0.0,0,2,0.0,0,0,0.0,0,3,3,6,0,0,1,0,0,-17,1
46,22021,1630181,0022100258,"NOV 22, 2021",ORL @ MIL,L,31,6,15,0.4,1,5,0.2,1,1,1.0,2,6,8,5,2,0,1,3,14,-3,1
47,22021,1630181,0022100244,"NOV 20, 2021",ORL @ MIL,L,28,6,12,0.5,5,9,0.556,2,2,1.0,0,5,5,9,1,0,2,1,19,15,1
48,22021,1630181,0022100233,"NOV 19, 2021",ORL @ BKN,L,10,3,3,1.0,1,1,1.0,0,0,0.0,0,4,4,0,1,0,3,0,7,1,1
49,22021,1630181,0022100218,"NOV 17, 2021",ORL @ NYK,W,14,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-6,1
50,22021,1630181,0022100202,"NOV 15, 2021",ORL @ ATL,L,15,2,5,0.4,1,2,0.5,2,4,0.5,0,5,5,5,1,0,2,2,7,-9,1
51,22021,1630181,0022100187,"NOV 13, 2021",ORL vs. WAS,L,24,3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,2,1,0,0,2,8,8,1
52,22021,1630181,0022100159,"NOV 10, 2021",ORL vs. BKN,L,20,4,8,0.5,0,4,0.0,1,2,0.5,2,1,3,2,0,0,0,1,9,-25,1
53,22021,1630181,0022100141,"NOV 07, 2021",ORL vs. UTA,W,20,3,4,0.75,1,1,1.0,1,2,0.5,1,1,2,1,1,1,3,2,8,14,1
54,22021,1630181,0022100125,"NOV 05, 2021",ORL vs. SAS,L,21,4,7,0.571,3,3,1.0,0,2,0.0,1,1,2,3,1,2,1,1,11,1,1
55,22021,1630181,0022100110,"NOV 03, 2021",ORL vs. BOS,L,19,4,8,0.5,1,3,0.333,3,4,0.75,0,3,3,1,0,0,5,0,12,-3,1
56,22021,1630181,0022100101,"NOV 01, 2021",ORL @ MIN,W,15,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,0,0,0,1,0,3,4,1
57,22021,1630181,0022100079,"OCT 30, 2021",ORL @ DET,L,19,4,7,0.571,1,2,0.5,2,2,1.0,1,2,3,2,0,0,0,2,11,-6,1
58,22021,1630181,0022100071,"OCT 29, 2021",ORL @ TOR,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,2,2,3,-9,1
59,22021,1630181,0022100055,"OCT 27, 2021",ORL vs. CHA,L,10,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,3,0,-18,1
60,22021,1630181,0022100045,"OCT 25, 2021",ORL @ MIA,L,26,4,8,0.5,2,3,0.667,2,4,0.5,0,6,6,4,1,1,1,2,12,-12,1
61,22021,1630181,0022100036,"OCT 24, 2021",ORL @ NYK,W,16,3,12,0.25,1,5,0.2,0,0,0.0,0,2,2,0,0,0,0,2,7,3,1
62,22021,1630181,0022100018,"OCT 22, 2021",ORL vs. NYK,L,20,3,6,0.5,2,3,0.667,0,0,0.0,1,3,4,2,0,0,2,2,8,-10,1
63,22021,1630181,0022100010,"OCT 20, 2021",ORL @ SAS,L,26,2,8,0.25,1,2,0.5,1,2,0.5,0,7,7,3,1,0,2,1,6,-22,1
64,22020,1630181,0022001055,"MAY 14, 2021",ORL @ PHI,L,30,4,11,0.364,0,3,0.0,4,7,0.571,2,9,11,9,0,0,3,0,12,-12,1
65,22020,1630181,0022001049,"MAY 13, 2021",ORL @ ATL,L,32,7,15,0.467,4,5,0.8,0,0,0.0,1,7,8,5,0,1,3,0,18,-9,1
66,22020,1630181,0022001038,"MAY 11, 2021",ORL @ MIL,L,25,5,12,0.417,0,1,0.0,1,2,0.5,0,4,4,5,0,0,3,2,11,-3,1
67,22020,1630181,0022001022,"MAY 09, 2021",ORL vs. MIN,L,29,7,13,0.538,2,4,0.5,3,5,0.6,2,3,5,3,0,0,1,2,19,-12,1
68,22020,1630181,0022001004,"MAY 07, 2021",ORL @ CHA,L,30,7,15,0.467,0,3,0.0,2,4,0.5,0,5,5,3,0,0,0,3,16,-6,1
69,22020,1630181,0022000990,"MAY 05, 2021",ORL vs. BOS,L,31,6,14,0.429,1,2,0.5,5,7,0.714,2,8,10,5,0,0,1,0,18,-11,1
70,22020,1630181,0022000975,"MAY 03, 2021",ORL @ DET,W,35,5,11,0.455,1,2,0.5,5,6,0.833,0,7,7,10,1,2,1,0,16,14,1
