,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21999,989,0029900460,"JAN 07, 2000",PHX vs. SAS,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,1,1,0,2,1,0,-4,0
1,21999,989,0029900439,"JAN 04, 2000",PHX vs. CHH,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,-2,0
2,21999,989,0029900409,"DEC 29, 1999",PHX @ LAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,0
3,21999,989,0029900386,"DEC 26, 1999",PHX vs. GSW,W,4,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,4,-4,0
4,21999,989,0029900374,"DEC 23, 1999",PHX vs. DAL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
5,21998,989,0029800714,"MAY 05, 1999",NYK vs. MIA,W,3,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,5,0
6,21998,989,0029800535,"APR 13, 1999",NYK vs. PHI,W,3,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-3,0
7,21998,989,0029800520,"APR 11, 1999",NYK @ NJN,W,1,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,2,0
8,21998,989,0029800490,"APR 07, 1999",NYK @ CHH,L,7,1,5,0.2,0,0,0.0,0,2,0.0,3,1,4,1,0,0,0,0,2,-5,0
9,21998,989,0029800467,"APR 04, 1999",NYK @ IND,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1,0
10,21998,989,0029800103,"FEB 18, 1999",NYK @ CLE,L,4,2,5,0.4,0,0,0.0,3,4,0.75,3,0,3,0,0,0,0,1,7,7,0
11,21998,989,0029800080,"FEB 16, 1999",NYK vs. TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0
12,21998,989,0029800044,"FEB 10, 1999",NYK vs. WAS,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,0
13,21997,989,0029701036,"MAR 31, 1998",NYK vs. SAS,L,2,1,6,0.167,0,0,0.0,0,0,0.0,5,0,5,0,0,0,0,2,2,-1,0
14,21997,989,0029701023,"MAR 28, 1998",NYK @ SEA,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,5,0
15,21997,989,0029700993,"MAR 24, 1998",NYK @ GSW,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,0
16,21997,989,0029700913,"MAR 14, 1998",NYK @ CLE,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
17,21997,989,0029700869,"MAR 08, 1998",NYK vs. CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
18,21997,989,0029700858,"MAR 06, 1998",NYK @ PHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
19,21997,989,0029700851,"MAR 05, 1998",NYK @ WAS,L,1,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,0
20,21996,989,0029601068,"APR 04, 1997",PHX @ DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
21,21996,989,0029601054,"APR 02, 1997",PHX vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,0
22,21996,989,0029600964,"MAR 20, 1997",PHX vs. SAS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
23,21996,989,0029600943,"MAR 17, 1997",PHX @ GSW,W,2,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2,0
24,21996,989,0029600926,"MAR 15, 1997",PHX vs. DAL,W,1,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,5,0
25,21996,989,0029600909,"MAR 13, 1997",PHX @ LAC,W,5,0,0,0.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,1,3,-7,0
26,21996,989,0029600713,"FEB 14, 1997",PHX vs. LAC,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,0
27,21996,989,0029600700,"FEB 12, 1997",PHX vs. BOS,W,2,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,0
28,21996,989,0029600672,"FEB 05, 1997",PHX vs. ATL,W,5,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,-8,0
29,21996,989,0029600640,"FEB 01, 1997",PHX @ TOR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,0
30,21996,989,0029600604,"JAN 27, 1997",PHX @ MIA,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
31,21996,989,0029600572,"JAN 22, 1997",PHX vs. UTA,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,4,0
32,21996,989,0029600544,"JAN 18, 1997",PHX vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0
33,21996,989,0029600528,"JAN 16, 1997",PHX @ UTA,L,6,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-2,0
34,21996,989,0029600512,"JAN 14, 1997",PHX vs. DEN,W,10,2,5,0.4,0,0,0.0,0,0,0.0,4,1,5,0,0,0,0,2,4,-2,0
35,21996,989,0029600506,"JAN 13, 1997",PHX @ DAL,W,10,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,0,6,0
36,21996,989,0029600143,"NOV 20, 1996",PHX vs. CHI,L,13,3,4,0.75,0,0,0.0,1,2,0.5,2,3,5,0,2,0,1,2,7,-3,0
37,21996,989,0029600076,"NOV 11, 1996",PHX @ CHI,L,4,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,3,4,1,0
38,21996,989,0029600063,"NOV 09, 1996",PHX @ PHI,L,14,0,6,0.0,0,0,0.0,0,2,0.0,4,2,6,0,1,0,0,4,0,6,0
39,21996,989,0029600049,"NOV 07, 1996",PHX vs. SEA,L,3,0,0,0.0,0,0,0.0,1,4,0.25,0,2,2,0,0,0,0,1,1,1,0
