,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21979,76767,0027900897,"MAR 30, 1980",UTH @ MIL,L,17,3,5.0,,1.0,2.0,,0,0,0.0,,,1.0,2.0,1.0,0.0,4.0,0.0,7,,0
1,21979,76767,0027900892,"MAR 29, 1980",UTH @ CHI,L,19,5,10.0,,0.0,0.0,,1,1,1.0,0.0,0.0,0.0,,,,,3.0,11,,0
2,21979,76767,0027900881,"MAR 27, 1980",UTH vs. LAL,L,24,3,8.0,,0.0,0.0,,1,1,1.0,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,7,,0
3,21979,76767,0027900773,"MAR 08, 1980",UTH vs. SDC,L,20,0,7.0,,0.0,,,2,2,1.0,0.0,0.0,0.0,2.0,,,,0.0,2,,0
4,21979,76767,0027900767,"MAR 07, 1980",UTH @ PHX,L,35,8,19.0,,2.0,4.0,,1,1,1.0,,,1.0,2.0,1.0,0.0,2.0,0.0,19,,0
5,21979,76767,0027900759,"MAR 06, 1980",UTH vs. POR,W,37,9,18.0,,0.0,1.0,,7,8,0.875,1.0,4.0,5.0,6.0,0.0,0.0,1.0,1.0,25,,0
6,21979,76767,0027900750,"MAR 04, 1980",UTH vs. GOS,L,40,8,14.0,,1.0,4.0,,0,0,0.0,0.0,0.0,0.0,8.0,,0.0,,3.0,17,,0
7,21979,76767,0027900732,"MAR 02, 1980",UTH @ SEA,L,32,8,14.0,,1.0,2.0,,3,3,1.0,1.0,2.0,3.0,3.0,,,3.0,0.0,20,,0
8,21979,76767,0027900730,"FEB 29, 1980",UTH @ POR,W,32,3,8.0,,1.0,2.0,,6,6,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,1.0,13,,0
9,21979,76767,0027900722,"FEB 28, 1980",UTH vs. PHX,L,14,0,3.0,,0.0,0.0,,7,9,0.778,,,3.0,0.0,0.0,0.0,2.0,0.0,7,,0
10,21979,76767,0027900707,"FEB 26, 1980",UTH @ CHI,L,21,3,6.0,,0.0,0.0,,2,2,1.0,,,2.0,,,,,2.0,8,,0
11,21979,76767,0027900695,"FEB 23, 1980",UTH vs. SEA,L,31,5,12.0,,0.0,3.0,,0,0,0.0,0.0,1.0,1.0,5.0,,,5.0,4.0,10,,0
