,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21989,77077,0028900874,"MAR 20, 1990",DEN vs. LAC,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,0,,0
1,21989,77077,0028900852,"MAR 16, 1990",DEN @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
2,21989,77077,0028900835,"MAR 14, 1990",DEN @ PHX,L,13,1,5,0.2,0,1,0.0,0,0,0.0,2,0,2,1,1,0,1,1,2,,0
3,21989,77077,0028900829,"MAR 13, 1990",DEN vs. HOU,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,,0
4,21989,77077,0028900819,"MAR 11, 1990",DEN vs. UTH,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,,0
5,21989,77077,0028900811,"MAR 10, 1990",DEN @ SAN,L,17,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,,0
6,21989,77077,0028900791,"MAR 07, 1990",DEN @ MIN,W,20,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,4,1,0,0,1,4,,0
7,21989,77077,0028900786,"MAR 06, 1990",DEN vs. CHH,W,27,2,4,0.5,0,0,0.0,1,1,1.0,0,3,3,1,2,0,2,0,5,,0
8,21989,77077,0028900762,"MAR 03, 1990",DEN vs. DAL,W,22,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,3,1,0,1,1,2,,0
9,21989,77077,0028900751,"MAR 01, 1990",DEN vs. CLE,W,32,6,8,0.75,4,4,1.0,1,2,0.5,2,2,4,4,1,0,1,1,17,,0
10,21989,77077,0028900733,"FEB 27, 1990",DEN @ PHX,L,20,1,5,0.2,0,1,0.0,0,0,0.0,3,3,6,4,1,0,0,5,2,,0
11,21989,77077,0028900728,"FEB 25, 1990",DEN vs. BOS,L,33,0,7,0.0,0,3,0.0,1,1,1.0,0,2,2,3,1,0,0,0,1,,0
12,21989,77077,0028900716,"FEB 23, 1990",DEN vs. LAC,W,19,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,1,2,0,1,1,4,,0
13,21989,77077,0028900683,"FEB 19, 1990",DEN vs. GOS,W,17,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,2,0,0,1,3,5,,0
14,21989,77077,0028900665,"FEB 16, 1990",DEN @ CHH,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
15,21989,77077,0028900643,"FEB 13, 1990",DEN @ DET,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,,0
16,21989,77077,0028900625,"FEB 08, 1990",DEN vs. CHI,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,,0
17,21989,77077,0028900616,"FEB 06, 1990",DEN vs. IND,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,,0
18,21989,77077,0028900603,"FEB 04, 1990",DEN vs. ATL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,,0
19,21989,77077,0028900555,"JAN 27, 1990",DEN vs. NYK,L,10,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,1,0,0,3,1,6,,0
20,21989,77077,0028900516,"JAN 22, 1990",DEN @ HOU,L,16,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4,,0
21,21989,77077,0028900503,"JAN 20, 1990",DEN vs. SAN,W,23,3,8,0.375,1,1,1.0,0,0,0.0,0,1,1,4,2,1,2,1,7,,0
22,21989,77077,0028900487,"JAN 18, 1990",DEN vs. CHH,L,11,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,,0
23,21989,77077,0028900474,"JAN 16, 1990",DEN @ POR,L,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,2,2,,0
