,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21982,77490,0028200288,"DEC 19, 1982",DET @ BOS,W,14,2,7.0,0.286,0.0,0.0,,7,8,0.875,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,11,,0
1,21982,77490,0028200278,"DEC 18, 1982",DET @ CLE,W,0,0,2.0,0.0,0.0,0.0,,0,0,0.0,,,,,,,,0.0,0,,0
2,21982,77490,0028200272,"DEC 17, 1982",DET vs. WAS,L,18,4,6.0,0.667,0.0,0.0,,2,3,0.667,,,3.0,2.0,,,,1.0,10,,0
3,21982,77490,0028200258,"DEC 15, 1982",DET vs. BOS,L,21,2,3.0,0.222,0.0,0.0,,2,2,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,1.0,6,,0
4,21982,77490,0028200253,"DEC 14, 1982",DET @ NYK,W,14,0,5.0,0.0,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,2,,0
5,21982,77490,0028200241,"DEC 10, 1982",DET vs. DAL,L,19,2,6.0,0.333,0.0,0.0,,0,0,0.0,,,5.0,1.0,,,1.0,4.0,4,,0
6,21982,77490,0028200203,"DEC 04, 1982",DET vs. BOS,L,20,3,8.0,0.375,0.0,0.0,,0,0,0.0,,,4.0,3.0,,,,2.0,6,,0
7,21982,77490,0028200185,"DEC 01, 1982",DET vs. SAN,W,19,5,7.0,0.714,0.0,0.0,,1,2,0.5,3.0,1.0,4.0,0.0,1.0,0.0,2.0,4.0,11,,0
8,21982,77490,0028200180,"NOV 30, 1982",DET @ BOS,W,21,3,6.0,0.5,0.0,0.0,,3,4,0.75,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,9,,0
9,21981,77490,0028100935,"APR 18, 1982",MIL @ PHL,L,23,2,6.0,0.333,0.0,0.0,,3,4,0.75,,,2.0,4.0,2.0,0.0,4.0,3.0,7,,0
10,21981,77490,0028100926,"APR 16, 1982",MIL vs. NYK,W,20,4,7.0,0.571,0.0,0.0,,3,4,0.75,,,4.0,2.0,0.0,0.0,0.0,1.0,11,,0
11,21981,77490,0028100914,"APR 14, 1982",MIL @ BOS,L,26,6,11.0,0.545,0.0,0.0,,7,10,0.7,,,6.0,2.0,2.0,0.0,5.0,1.0,19,,0
12,21981,77490,0028100902,"APR 13, 1982",MIL vs. WAS,L,22,3,6.0,0.5,0.0,0.0,,0,0,0.0,,,6.0,4.0,0.0,0.0,1.0,3.0,6,,0
13,21981,77490,0028100890,"APR 10, 1982",MIL @ WAS,L,35,7,10.0,0.7,0.0,0.0,,8,8,1.0,,,7.0,5.0,1.0,0.0,0.0,3.0,22,,0
14,21981,77490,0028100880,"APR 09, 1982",MIL @ DET,W,18,4,8.0,0.5,0.0,0.0,,0,1,0.0,,,7.0,1.0,1.0,0.0,5.0,6.0,8,,0
15,21981,77490,0028100860,"APR 06, 1982",MIL vs. BOS,W,18,3,8.0,,0.0,0.0,,3,4,0.75,,,3.0,3.0,0.0,0.0,1.0,1.0,9,,0
16,21981,77490,0028100856,"APR 04, 1982",MIL vs. IND,W,21,5,8.0,,0.0,0.0,,8,10,0.8,,,3.0,3.0,0.0,0.0,0.0,4.0,18,,0
17,21981,77490,0028100841,"APR 02, 1982",MIL @ CHI,W,16,4,7.0,0.571,0.0,0.0,,2,2,1.0,,,2.0,3.0,0.0,0.0,2.0,2.0,10,,0
18,21981,77490,0028100831,"APR 01, 1982",MIL vs. ATL,W,23,4,9.0,0.444,0.0,1.0,,3,3,1.0,,,4.0,1.0,0.0,1.0,3.0,4.0,11,,0
19,21981,77490,0028100817,"MAR 30, 1982",MIL vs. PHL,W,13,2,4.0,0.5,0.0,0.0,,1,1,1.0,,,1.0,2.0,0.0,0.0,1.0,1.0,5,,0
20,21981,77490,0028100803,"MAR 27, 1982",MIL @ SDC,W,15,5,6.0,,0.0,0.0,,12,12,1.0,,,5.0,1.0,2.0,0.0,0.0,0.0,22,,0
21,21981,77490,0028100794,"MAR 26, 1982",MIL @ PHX,L,10,0,3.0,0.0,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,0,,0
22,21981,77490,0028100782,"MAR 24, 1982",MIL @ SEA,L,7,0,1.0,0.0,0.0,0.0,,3,4,0.75,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,,0
23,21981,77490,0028100777,"MAR 23, 1982",MIL @ POR,W,15,0,3.0,,0.0,0.0,,4,4,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4,,0
24,21981,77490,0028100767,"MAR 21, 1982",MIL vs. NJN,W,15,3,6.0,0.5,0.0,0.0,,4,4,1.0,,,4.0,1.0,0.0,0.0,0.0,3.0,10,,0
25,21981,77490,0028100752,"MAR 19, 1982",MIL vs. CLE,W,13,2,4.0,0.5,0.0,0.0,,2,2,1.0,,,1.0,1.0,1.0,0.0,1.0,0.0,6,,0
26,21981,77490,0028100732,"MAR 16, 1982",MIL vs. PHL,W,16,3,5.0,0.6,0.0,0.0,,2,2,1.0,,,5.0,0.0,0.0,0.0,2.0,1.0,8,,0
27,21981,77490,0028100728,"MAR 14, 1982",MIL vs. UTH,W,19,4,7.0,,0.0,0.0,,5,6,0.833,,,5.0,2.0,0.0,0.0,0.0,1.0,13,,0
28,21981,77490,0028100716,"MAR 12, 1982",MIL vs. SEA,L,8,0,2.0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0,,0
29,21981,77490,0028100706,"MAR 10, 1982",MIL vs. CHI,L,6,3,7.0,0.429,0.0,0.0,,0,0,0.0,,,2.0,0.0,0.0,0.0,0.0,0.0,6,,0
30,21981,77490,0028100663,"MAR 03, 1982",MIL @ ATL,W,5,0,1.0,0.0,0.0,0.0,,0,0,0.0,,,3.0,0.0,1.0,0.0,1.0,1.0,0,,0
31,21981,77490,0028100656,"MAR 02, 1982",MIL vs. DET,W,17,3,7.0,0.429,0.0,0.0,,3,3,1.0,,,2.0,3.0,0.0,0.0,1.0,1.0,9,,0
32,21981,77490,0028100648,"FEB 28, 1982",MIL @ BOS,L,5,0,2.0,0.0,0.0,0.0,,0,0,0.0,,,2.0,1.0,0.0,0.0,1.0,1.0,0,,0
