,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21963,76428,0026300223,"JAN 26, 1964",NYK @ BOS,L,7,1,2.0,,,,,0,2,0.0,,,2.0,0.0,,,,1.0,2,,0
1,21963,76428,0026300211,"JAN 23, 1964",NYK @ BLT,L,0,2,,,,,,4,5,0.8,,,,,,,,3.0,8,,0
2,21963,76428,0026300204,"JAN 21, 1964",NYK vs. CIN,L,0,0,1.0,,,,,0,0,0.0,,,2.0,,,,,4.0,0,,0
3,21963,76428,0026300201,"JAN 19, 1964",NYK @ BLT,W,0,3,,,,,,0,0,0.0,,,,,,,,2.0,6,,0
4,21963,76428,0026300193,"JAN 17, 1964",NYK @ DET,L,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
5,21963,76428,0026300191,"JAN 16, 1964",NYK vs. DET,W,0,2,2.0,,,,,0,0,0.0,,,1.0,,,,,0.0,4,,0
6,21963,76428,0026300186,"JAN 12, 1964",NYK @ SFW,L,17,2,5.0,0.4,,,,0,0,0.0,,,6.0,1.0,,,,4.0,4,,0
7,21963,76428,0026300178,"JAN 09, 1964",NYK @ SFW,L,10,2,5.0,,,,,0,0,0.0,,,4.0,1.0,,,,6.0,4,,0
8,21963,76428,0026300173,"JAN 08, 1964",NYK @ LAL,L,0,2,3.0,,,,,0,0,0.0,,,4.0,,,,,0.0,4,,0
9,21963,76428,0026300166,"JAN 05, 1964",NYK @ PHL,W,0,2,2.0,,,,,1,1,1.0,,,0.0,0.0,,,,0.0,5,,0
10,21963,76428,0026300158,"JAN 02, 1964",NYK @ BLT,L,0,1,,,,,,0,0,0.0,,,,,,,,2.0,2,,0
11,21963,76428,0026300156,"DEC 31, 1963",NYK vs. SFW,L,23,3,5.0,,,,,1,1,1.0,,,4.0,0.0,,,,4.0,7,,0
12,21963,76428,0026300153,"DEC 29, 1963",NYK @ CIN,L,0,2,4.0,,,,,0,2,0.0,,,1.0,,,,,5.0,4,,0
13,21963,76428,0026300146,"DEC 26, 1963",NYK @ STL,W,7,0,2.0,,,,,2,3,0.667,,,4.0,0.0,,,,0.0,2,,0
14,21963,76428,0026300132,"DEC 19, 1963",NYK @ BOS,L,18,2,8.0,,,,,0,0,0.0,,,1.0,0.0,,,,4.0,4,,0
15,21963,76428,0026300128,"DEC 18, 1963",NYK @ BOS,L,16,2,7.0,,,,,3,3,1.0,,,8.0,0.0,,,,4.0,7,,0
16,21963,76428,0026300127,"DEC 17, 1963",NYK vs. DET,L,0,3,,,,,,3,3,1.0,,,,,,,,,9,,0
17,21963,76428,0026300119,"DEC 14, 1963",NYK vs. PHL,L,0,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,2,,0
18,21963,76428,0026300116,"DEC 12, 1963",NYK @ CIN,L,0,1,1.0,,,,,0,1,0.0,,,1.0,,,,,2.0,2,,0
19,21963,76428,0026300113,"DEC 11, 1963",NYK @ PHL,L,0,0,4.0,,,,,0,0,0.0,,,5.0,2.0,,,,4.0,0,,0
20,21963,76428,0026300109,"DEC 10, 1963",NYK vs. BOS,L,0,0,,,,,,5,7,0.714,,,,,,,,4.0,5,,0
21,21963,76428,0026300101,"DEC 06, 1963",NYK @ BLT,L,0,0,,,,,,0,0,0.0,,,,,,,,3.0,0,,0
22,21963,76428,0026300094,"DEC 04, 1963",NYK @ DET,W,0,4,,,,,,0,1,0.0,,,,,,,,5.0,8,,0
23,21963,76428,0026300093,"DEC 03, 1963",NYK vs. SFW,L,22,5,12.0,,,,,0,2,0.0,,,5.0,1.0,,,,6.0,10,,0
24,21963,76428,0026300087,"NOV 30, 1963",NYK vs. PHL,L,0,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,2,,0
25,21963,76428,0026300084,"NOV 29, 1963",NYK @ CIN,L,0,1,3.0,,,,,0,2,0.0,,,3.0,,,,,3.0,2,,0
26,21963,76428,0026300079,"NOV 27, 1963",NYK @ SFW,L,19,0,3.0,,,,,5,6,0.833,,,5.0,2.0,,,,2.0,5,,0
27,21963,76428,0026300075,"NOV 26, 1963",NYK vs. LAL,L,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
28,21963,76428,0026300072,"NOV 23, 1963",NYK vs. DET,W,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
29,21963,76428,0026300066,"NOV 19, 1963",NYK vs. BOS,L,0,0,,,,,,0,0,0.0,,,,,,,,1.0,0,,0
30,21963,76428,0026300059,"NOV 16, 1963",NYK vs. CIN,W,0,0,2.0,,,,,0,0,0.0,,,3.0,,,,,5.0,0,,0
31,21963,76428,0026300056,"NOV 15, 1963",NYK @ BOS,L,11,2,5.0,,,,,0,0,0.0,,,4.0,0.0,,,,2.0,4,,0
32,21963,76428,0026300052,"NOV 13, 1963",NYK vs. STL,W,13,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
33,21963,76428,0026300047,"NOV 10, 1963",NYK @ LAL,L,0,1,6.0,,,,,0,0,0.0,,,4.0,,,,,2.0,2,,0
34,21963,76428,0026300046,"NOV 09, 1963",NYK @ SFW,W,30,5,15.0,,,,,3,3,1.0,,,7.0,1.0,,,,5.0,13,,0
35,21963,76428,0026300039,"NOV 07, 1963",NYK @ SFW,L,17,1,4.0,,,,,2,2,1.0,,,8.0,1.0,,,,4.0,4,,0
36,21963,76428,0026300037,"NOV 06, 1963",NYK @ LAL,L,0,1,5.0,,,,,2,3,0.667,,,2.0,,,,,3.0,4,,0
37,21963,76428,0026300031,"NOV 02, 1963",NYK vs. BLT,W,0,5,,,,,,1,2,0.5,,,,,,,,4.0,11,,0
38,21963,76428,0026300026,"OCT 30, 1963",NYK @ STL,L,4,0,1.0,,,,,1,2,0.5,,,0.0,0.0,,,,0.0,1,,0
39,21963,76428,0026300022,"OCT 29, 1963",NYK vs. STL,L,0,3,,,,,,0,0,0.0,,,,,,,,3.0,6,,0
