,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21968,76668,0026800567,"MAR 23, 1969",MIL @ PHX,W,19,2,5.0,,,,,2,2,1.0,,,9.0,0.0,,,,3.0,6,,0
1,21968,76668,0026800564,"MAR 22, 1969",MIL @ SDR,W,0,2,6.0,,,,,0,0,0.0,,,2.0,1.0,,,,5.0,4,,0
2,21968,76668,0026800561,"MAR 21, 1969",MIL @ SFW,L,24,1,7.0,,,,,0,1,0.0,,,7.0,1.0,,,,5.0,2,,0
3,21968,76668,0026800552,"MAR 19, 1969",MIL @ PHX,W,29,7,12.0,,,,,2,5,0.4,,,5.0,6.0,,,,4.0,16,,0
4,21968,76668,0026800548,"MAR 18, 1969",MIL @ SDR,L,0,6,8.0,,,,,0,0,0.0,,,3.0,1.0,,,,5.0,12,,0
5,21968,76668,0026800536,"MAR 14, 1969",MIL @ LAL,L,0,5,11.0,,,,,0,0,0.0,,,9.0,5.0,,,,5.0,10,,0
6,21968,76668,0026800530,"MAR 13, 1969",MIL vs. SEA,L,20,4,7.0,,,,,5,8,0.625,,,7.0,1.0,,,,3.0,13,,0
7,21968,76668,0026800520,"MAR 10, 1969",MIL vs. SFW,L,29,1,8.0,,,,,2,4,0.5,,,4.0,2.0,,,,4.0,4,,0
8,21968,76668,0026800504,"MAR 06, 1969",MIL vs. CIN,L,0,0,1.0,,,,,2,3,0.667,,,1.0,,,,,0.0,2,,0
9,21968,76668,0026800501,"MAR 05, 1969",MIL vs. CHI,L,0,3,,,,,,3,3,1.0,,,,,,,,3.0,9,,0
10,21968,76668,0026800489,"MAR 02, 1969",MIL @ ATL,L,7,1,3.0,,,,,2,3,0.667,,,2.0,1.0,,,,1.0,4,,0
11,21968,76668,0026800483,"FEB 28, 1969",MIL @ PHL,L,23,7,8.0,,,,,3,5,0.6,,,3.0,1.0,,,,2.0,17,,0
12,21968,76668,0026800477,"FEB 27, 1969",MIL vs. BLT,W,26,7,13.0,,,,,2,2,1.0,,,5.0,0.0,,,,3.0,16,,0
13,21968,76668,0026800468,"FEB 25, 1969",MIL vs. SDR,W,0,3,7.0,,,,,2,4,0.5,,,6.0,2.0,,,,4.0,8,,0
14,21968,76668,0026800463,"FEB 23, 1969",MIL vs. PHX,W,23,3,5.0,,,,,1,1,1.0,,,4.0,0.0,,,,2.0,7,,0
15,21968,76668,0026800457,"FEB 22, 1969",MIL @ DET,W,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
16,21968,76668,0026800439,"FEB 17, 1969",MIL vs. ATL,W,0,7,,,,,,2,2,1.0,,,,,,,,,16,,0
17,21968,76668,0026800437,"FEB 16, 1969",MIL vs. LAL,W,0,2,,,,,,3,4,0.75,,,,,,,,,7,,0
18,21968,76668,0026800414,"FEB 09, 1969",MIL vs. SDR,W,0,3,6.0,,,,,3,3,1.0,,,6.0,1.0,,,,5.0,9,,0
19,21968,76668,0026800403,"FEB 07, 1969",MIL vs. BLT,L,23,3,8.0,,,,,4,7,0.571,,,9.0,0.0,,,,5.0,10,,0
20,21968,76668,0026800398,"FEB 05, 1969",MIL vs. NYK,L,28,5,8.0,,,,,4,4,1.0,,,12.0,3.0,,,,2.0,14,,0
21,21968,76668,0026800393,"FEB 04, 1969",MIL @ CHI,W,0,2,,,,,,7,10,0.7,,,,,,,,2.0,11,,0
22,21968,76668,0026800381,"FEB 02, 1969",MIL @ PHX,L,31,8,17.0,,,,,4,7,0.571,,,6.0,1.0,,,,3.0,20,,0
23,21968,76668,0026800379,"FEB 01, 1969",MIL @ SDR,L,0,5,13.0,,,,,0,4,0.0,,,6.0,3.0,,,,5.0,10,,0
24,21968,76668,0026800373,"JAN 31, 1969",MIL @ LAL,L,0,2,7.0,,,,,3,4,0.75,,,7.0,1.0,,,,5.0,7,,0
25,21968,76668,0026800365,"JAN 29, 1969",MIL @ PHX,L,31,3,9.0,,,,,2,6,0.333,,,10.0,6.0,,,,4.0,8,,0
26,21968,76668,0026800356,"JAN 27, 1969",MIL @ SEA,L,38,7,16.0,,,,,6,6,1.0,,,8.0,1.0,,,,3.0,20,,0
27,21968,76668,0026800350,"JAN 25, 1969",MIL @ NYK,L,26,6,12.0,,,,,2,2,1.0,,,8.0,0.0,,,,5.0,14,,0
28,21968,76668,0026800335,"JAN 21, 1969",MIL vs. LAL,L,0,3,,,,,,3,3,1.0,,,,,,,,1.0,9,,0
29,21968,76668,0026800331,"JAN 20, 1969",MIL vs. DET,W,0,6,,,,,,4,6,0.667,,,,,,,,6.0,16,,0
30,21968,76668,0026800322,"JAN 18, 1969",MIL @ NYK,L,33,6,15.0,,,,,1,2,0.5,,,10.0,0.0,,,,4.0,13,,0
31,21968,76668,0026800317,"JAN 17, 1969",MIL @ DET,L,0,8,,,,,,5,6,0.833,,,,,,,,5.0,21,,0
32,21968,76668,0026800311,"JAN 12, 1969",MIL vs. BOS,W,0,8,,,,,,2,3,0.667,,,,,,,,6.0,18,,0
33,21968,76668,0026800301,"JAN 10, 1969",MIL vs. SEA,W,33,5,16.0,,,,,2,5,0.4,,,12.0,3.0,,,,6.0,12,,0
34,21968,76668,0026800297,"JAN 08, 1969",MIL vs. NYK,L,28,3,10.0,,,,,1,1,1.0,,,12.0,2.0,,,,2.0,7,,0
35,21968,76668,0026800292,"JAN 07, 1969",MIL @ CIN,W,0,3,8.0,,,,,2,5,0.4,,,10.0,,,,,0.0,8,,0
36,21968,76668,0026800275,"JAN 03, 1969",MIL vs. PHX,W,13,3,7.0,,,,,3,3,1.0,,,3.0,1.0,,,,4.0,9,,0
37,21968,76668,0026800270,"JAN 02, 1969",MIL vs. CIN,L,0,5,9.0,,,,,0,1,0.0,,,0.0,,,,,3.0,10,,0
38,21968,76668,0026800267,"DEC 31, 1968",MIL vs. PHL,L,9,1,3.0,,,,,0,0,0.0,,,4.0,0.0,,,,1.0,2,,0
39,21968,76668,0026800260,"DEC 29, 1968",MIL vs. CHI,L,0,5,,,,,,2,4,0.5,,,,,,,,,12,,0
40,21968,76668,0026800249,"DEC 27, 1968",MIL @ BLT,L,36,4,13.0,,,,,2,2,1.0,,,6.0,3.0,,,,3.0,10,,0
41,21968,76668,0026800245,"DEC 26, 1968",MIL @ BOS,L,31,6,16.0,,,,,4,5,0.8,,,11.0,2.0,,,,4.0,16,,0
42,21968,76668,0026800238,"DEC 25, 1968",MIL vs. DET,L,0,3,,,,,,4,5,0.8,,,,,,,,,10,,0
43,21968,76668,0026800235,"DEC 22, 1968",MIL vs. PHX,W,0,1,4.0,,,,,3,4,0.75,,,9.0,1.0,,,,5.0,5,,0
44,21968,76668,0026800227,"DEC 20, 1968",MIL vs. SEA,W,39,5,12.0,,,,,0,2,0.0,,,9.0,3.0,,,,5.0,10,,0
45,21968,76668,0026800223,"DEC 19, 1968",MIL @ CHI,L,0,0,,,,,,4,5,0.8,,,,,,,,,4,,0
46,21968,76668,0026800217,"DEC 18, 1968",MIL @ ATL,L,37,3,10.0,,,,,9,12,0.75,,,9.0,3.0,,,,5.0,15,,0
47,21968,76668,0026800206,"DEC 14, 1968",MIL @ CIN,L,0,9,23.0,,,,,5,5,1.0,,,9.0,,,,,4.0,23,,0
48,21968,76668,0026800202,"DEC 13, 1968",MIL vs. SDR,W,0,4,13.0,,,,,2,4,0.5,,,7.0,0.0,,,,5.0,10,,0
49,21968,76668,0026800197,"DEC 11, 1968",MIL vs. SFW,W,28,1,8.0,,,,,2,2,1.0,,,18.0,1.0,,,,3.0,4,,0
50,21968,76668,0026800191,"DEC 10, 1968",MIL vs. CIN,L,0,4,9.0,,,,,1,1,1.0,,,8.0,,,,,4.0,9,,0
51,21968,76668,0026800184,"DEC 08, 1968",MIL @ PHL,L,39,7,13.0,,,,,4,5,0.8,,,11.0,1.0,,,,5.0,18,,0
52,21968,76668,0026800179,"DEC 07, 1968",MIL @ NYK,L,41,1,7.0,,,,,1,3,0.333,,,8.0,3.0,,,,2.0,3,,0
53,21968,76668,0026800174,"DEC 06, 1968",MIL vs. PHL,L,41,7,13.0,,,,,7,9,0.778,,,10.0,2.0,,,,6.0,21,,0
54,21968,76668,0026800168,"DEC 04, 1968",MIL @ BOS,L,39,6,14.0,,,,,6,6,1.0,,,8.0,2.0,,,,6.0,18,,0
55,21968,76668,0026800162,"DEC 03, 1968",MIL vs. BOS,L,0,13,,,,,,3,5,0.6,,,,7.0,,,,4.0,29,,0
56,21968,76668,0026800156,"DEC 01, 1968",MIL @ LAL,L,0,8,19.0,,,,,7,9,0.778,,,20.0,6.0,,,,4.0,23,,0
