,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22013,203117,0021301227,"APR 16, 2014",ORL vs. IND,L,40,4,12,0.333,3,7,0.429,0,0,0.0,0,0,0,2,0,0,0,3,11,-16,1
1,22013,203117,0021301208,"APR 14, 2014",ORL @ CHI,L,26,3,6,0.5,1,2,0.5,2,3,0.667,0,0,0,2,1,1,1,2,9,-16,1
2,22013,203117,0021301199,"APR 13, 2014",ORL @ BKN,L,27,1,7,0.143,1,5,0.2,0,0,0.0,1,0,1,1,1,0,2,2,3,-11,1
3,22013,203117,0021301176,"APR 11, 2014",ORL vs. WAS,L,19,4,5,0.8,3,4,0.75,0,0,0.0,0,1,1,1,1,0,0,2,11,-6,1
4,22013,203117,0021301163,"APR 09, 2014",ORL vs. BKN,W,13,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,2,0,12,1
5,22013,203117,0021301143,"APR 05, 2014",ORL vs. MIN,W,16,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,0,5,14,1
6,22013,203117,0021301130,"APR 04, 2014",ORL @ CHA,L,21,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,14,1
7,22013,203117,0021301116,"APR 02, 2014",ORL vs. CLE,L,25,3,5,0.6,3,5,0.6,5,5,1.0,0,1,1,1,0,0,4,1,14,-4,1
8,22013,203117,0021301096,"MAR 30, 2014",ORL vs. TOR,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
9,22013,203117,0021301075,"MAR 28, 2014",ORL vs. CHA,W,13,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,9,1
10,22013,203117,0021301058,"MAR 25, 2014",ORL vs. POR,W,23,3,4,0.75,3,4,0.75,2,5,0.4,1,1,2,1,0,0,1,3,11,2,1
11,22013,203117,0021301046,"MAR 23, 2014",ORL @ LAL,L,22,2,5,0.4,1,2,0.5,0,0,0.0,2,1,3,1,0,0,2,4,5,-3,1
12,22013,203117,0021301037,"MAR 22, 2014",ORL @ UTA,L,9,1,3,0.333,0,2,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3,0,1
13,22013,203117,0021301016,"MAR 19, 2014",ORL @ PHX,L,6,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,3,1
14,22013,203117,0021301007,"MAR 18, 2014",ORL @ GSW,L,13,1,2,0.5,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,0,2,6,1
15,22013,203117,0021300958,"MAR 12, 2014",ORL vs. DEN,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,1,1
16,22013,203117,0021300947,"MAR 10, 2014",ORL @ MIL,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-14,1
17,22013,203117,0021300932,"MAR 08, 2014",ORL @ SAS,L,14,1,3,0.333,1,1,1.0,2,2,1.0,1,0,1,3,1,0,0,1,5,7,1
