,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21955,78153,0025500280,"MAR 11, 1956",ROC @ MNL,L,0,2,,,,,,1,1.0,,,,,,,,,4.0,5,,0
1,21955,78153,0025500277,"MAR 10, 1956",ROC vs. PHW,W,0,0,,,,,,0,0.0,,,,,,,,,3.0,0,,0
2,21955,78153,0025500269,"MAR 07, 1956",ROC vs. STL,L,0,2,,,,,,2,2.0,,,,,,,,,1.0,6,,0
3,21955,78153,0025500263,"MAR 04, 1956",ROC @ FTW,L,0,3,,,,,,6,10.0,0.6,,,,,,,,0.0,12,,0
4,21955,78153,0025500259,"MAR 03, 1956",ROC vs. MNL,W,0,5,,,,,,0,1.0,0.0,,,,,,,,2.0,10,,0
5,21955,78153,0025500255,"MAR 01, 1956",ROC @ STL,W,0,2,,,,,,0,0.0,,,,,,,,,2.0,4,,0
6,21955,78153,0025500252,"FEB 29, 1956",ROC @ PHW,L,0,0,3.0,,,,,0,0.0,0.0,,,0.0,0.0,,,,0.0,0,,0
7,21955,78153,0025500248,"FEB 28, 1956",ROC vs. BOS,W,33,7,,,,,,6,8.0,0.75,,,12.0,,,,,3.0,20,,0
8,21955,78153,0025500242,"FEB 26, 1956",ROC @ BOS,L,20,7,13.0,,,,,2,2.0,1.0,,,,2.0,,,,3.0,16,,0
9,21955,78153,0025500241,"FEB 25, 1956",ROC vs. FTW,L,0,2,,,,,,0,0.0,,,,,,,,,2.0,4,,0
10,21955,78153,0025500234,"FEB 22, 1956",ROC vs. STL,W,0,1,3.0,,,,,0,1.0,0.0,,,3.0,3.0,,,,1.0,2,,0
11,21955,78153,0025500232,"FEB 21, 1956",ROC vs. FTW,W,0,0,,,,,,0,0.0,0.0,,,,,,,,2.0,0,,0
12,21955,78153,0025500228,"FEB 19, 1956",ROC @ MNL,L,0,3,,,,,,4,5.0,0.8,,,,,,,,3.0,10,,0
13,21955,78153,0025500224,"FEB 18, 1956",ROC vs. MNL,L,0,7,,,,,,0,2.0,0.0,,,,,,,,3.0,14,,0
14,21955,78153,0025500220,"FEB 16, 1956",ROC @ FTW,L,0,2,,,,,,0,0.0,,,,,,,,,1.0,4,,0
15,21955,78153,0025500217,"FEB 14, 1956",ROC @ MNL,L,0,1,,,,,,0,0.0,0.0,,,,,,,,2.0,2,,0
16,21955,78153,0025500214,"FEB 12, 1956",ROC @ SYR,L,7,0,5.0,,,,,1,1.0,1.0,,,3.0,2.0,,,,1.0,1,,0
17,21955,78153,0025500209,"FEB 11, 1956",ROC vs. FTW,W,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
18,21955,78153,0025500202,"FEB 08, 1956",ROC vs. NYK,L,0,1,,,,,,0,0.0,0.0,,,,,,,,1.0,2,,0
19,21955,78153,0025500194,"FEB 05, 1956",ROC @ MNL,W,0,0,,,,,,0,2.0,0.0,,,,,,,,0.0,0,,0
20,21955,78153,0025500193,"FEB 04, 1956",ROC vs. BOS,W,0,0,,,,,,0,0.0,0.0,,,,,,,,0.0,0,,0
21,21955,78153,0025500190,"FEB 03, 1956",ROC @ PHW,W,0,3,7.0,,,,,1,1.0,1.0,,,4.0,2.0,,,,4.0,7,,0
22,21955,78153,0025500188,"FEB 02, 1956",ROC @ SYR,L,6,0,0.0,,,,,0,0.0,0.0,,,0.0,0.0,,,,0.0,0,,0
23,21955,78153,0025500186,"FEB 01, 1956",ROC vs. SYR,W,3,0,0.0,,,,,1,2.0,0.5,,,1.0,0.0,,,,0.0,1,,0
24,21955,78153,0025500182,"JAN 31, 1956",ROC @ MNL,L,0,3,18.0,0.167,,,,3,4.0,0.75,,,,,,,,5.0,9,,0
25,21955,78153,0025500177,"JAN 29, 1956",ROC @ BOS,L,3,0,1.0,,,,,0,0.0,0.0,,,,0.0,,,,0.0,0,,0
26,21955,78153,0025500172,"JAN 28, 1956",ROC vs. BOS,L,0,3,,,,,,0,0.0,,,,,,,,,0.0,6,,0
27,21955,78153,0025500171,"JAN 27, 1956",ROC vs. NYK,W,0,1,,,,,,1,1.0,,,,,,,,,0.0,3,,0
28,21955,78153,0025500165,"JAN 25, 1956",ROC @ STL,L,0,0,1.0,0.0,,,,1,2.0,0.5,,,,,,,,1.0,1,,0
29,21955,78153,0025500163,"JAN 22, 1956",ROC @ FTW,L,0,3,,,,,,2,2.0,1.0,,,,,,,,4.0,8,,0
30,21955,78153,0025500158,"JAN 21, 1956",ROC vs. STL,W,0,1,,,,,,0,0.0,,,,,,,,,0.0,2,,0
31,21955,78153,0025500149,"JAN 18, 1956",ROC vs. NYK,W,0,0,,,,,,1,1.0,1.0,,,,,,,,0.0,1,,0
32,21955,78153,0025500146,"JAN 17, 1956",ROC @ NYK,L,0,4,,,,,,2,2.0,1.0,,,,,,,,5.0,10,,0
33,21955,78153,0025500145,"JAN 15, 1956",ROC @ SYR,L,11,3,6.0,,,,,3,5.0,0.6,,,0.0,0.0,,,,1.0,9,,0
34,21955,78153,0025500141,"JAN 14, 1956",ROC vs. SYR,W,6,1,3.0,,,,,0,0.0,,,,1.0,0.0,,,,2.0,2,,0
35,21955,78153,0025500134,"JAN 12, 1956",ROC @ PHW,L,0,2,8.0,,,,,1,3.0,0.333,,,8.0,2.0,,,,2.0,5,,0
36,21955,78153,0025500133,"JAN 11, 1956",ROC vs. PHW,L,0,3,4.0,,,,,1,1.0,1.0,,,4.0,1.0,,,,1.0,7,,0
37,21955,78153,0025500125,"JAN 08, 1956",ROC @ BOS,W,8,0,3.0,,,,,1,1.0,1.0,,,,0.0,,,,1.0,1,,0
38,21955,78153,0025500123,"JAN 07, 1956",ROC vs. MNL,W,0,1,,,,,,0,0.0,0.0,,,,,,,,0.0,2,,0
39,21955,78153,0025500110,"JAN 02, 1956",ROC @ PHW,L,0,3,,,,,,0,7.0,0.0,,,,,,,,4.0,6,,0
40,21955,78153,0025500107,"JAN 01, 1956",ROC @ NYK,W,0,1,,,,,,1,1.0,,,,,,,,,1.0,3,,0
41,21955,78153,0025500104,"DEC 31, 1955",ROC vs. BOS,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
42,21955,78153,0025500100,"DEC 29, 1955",ROC @ FTW,L,0,0,,,,,,0,0.0,0.0,,,,,,,,1.0,0,,0
43,21955,78153,0025500097,"DEC 28, 1955",ROC vs. NYK,L,0,2,,,,,,1,2.0,0.5,,,,,,,,2.0,5,,0
44,21955,78153,0025500095,"DEC 27, 1955",ROC vs. SYR,W,0,0,,,,,,0,0.0,0.0,,,,,,,,0.0,0,,0
45,21955,78153,0025500092,"DEC 26, 1955",ROC vs. SYR,W,16,5,9.0,,,,,2,5.0,0.4,,,9.0,1.0,,,,3.0,12,,0
46,21955,78153,0025500089,"DEC 25, 1955",ROC @ SYR,L,12,1,7.0,,,,,1,1.0,,,,3.0,2.0,,,,3.0,3,,0
47,21955,78153,0025500087,"DEC 21, 1955",ROC vs. PHW,L,0,0,,,,,,0,0.0,0.0,,,,,,,,0.0,0,,0
48,21955,78153,0025500083,"DEC 18, 1955",ROC @ STL,L,0,1,4.0,0.25,,,,0,1.0,0.0,,,,,,,,6.0,2,,0
49,21955,78153,0025500080,"DEC 17, 1955",ROC @ MNL,L,0,5,,,,,,1,3.0,0.333,,,,,,,,3.0,11,,0
50,21955,78153,0025500077,"DEC 16, 1955",ROC @ STL,L,0,3,,,,,,4,5.0,0.8,,,,,,,,3.0,10,,0
51,21955,78153,0025500072,"DEC 14, 1955",ROC vs. STL,W,0,8,,,,,,3,4.0,0.75,,,,,,,,5.0,19,,0
52,21955,78153,0025500067,"DEC 11, 1955",ROC vs. STL,W,0,3,,,,,,1,2.0,0.5,,,,,,,,0.0,7,,0
53,21955,78153,0025500064,"DEC 10, 1955",ROC vs. FTW,W,0,2,,,,,,3,4.0,0.75,,,,,,,,5.0,7,,0
54,21955,78153,0025500056,"DEC 06, 1955",ROC @ NYK,L,0,6,,,,,,1,2.0,0.5,,,,,,,,5.0,13,,0
55,21955,78153,0025500055,"DEC 04, 1955",ROC vs. PHW,W,0,2,,,,,,0,0.0,0.0,,,,,,,,3.0,4,,0
56,21955,78153,0025500052,"DEC 03, 1955",ROC vs. STL,L,0,2,,,,,,1,4.0,0.25,,,,,,,,4.0,5,,0
57,21955,78153,0025500046,"NOV 30, 1955",ROC vs. FTW,W,0,4,,,,,,3,4.0,0.75,,,,,,,,6.0,11,,0
58,21955,78153,0025500035,"NOV 26, 1955",ROC vs. BOS,L,0,1,,,,,,0,0.0,,,,,,,,,0.0,2,,0
59,21955,78153,0025500034,"NOV 24, 1955",ROC @ FTW,L,0,7,,,,,,5,6.0,0.833,,,,,,,,3.0,19,,0
60,21955,78153,0025500030,"NOV 23, 1955",ROC @ STL,L,0,3,,,,,,0,1.0,0.0,,,,,,,,6.0,6,,0
61,21955,78153,0025500026,"NOV 20, 1955",ROC @ MNL,W,0,4,,,,,,8,10.0,0.8,,,,,,,,3.0,16,,0
62,21955,78153,0025500024,"NOV 19, 1955",ROC vs. MNL,L,0,2,,,,,,2,2.0,,,,,,,,,2.0,6,,0
63,21955,78153,0025500015,"NOV 13, 1955",ROC @ NYK,L,0,2,,,,,,1,2.0,0.5,,,,,,,,5.0,5,,0
64,21955,78153,0025500013,"NOV 12, 1955",ROC vs. FTW,W,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
65,21955,78153,0025500009,"NOV 10, 1955",ROC vs. PHW,L,0,0,,,,,,0,0.0,0.0,,,,,,,,3.0,0,,0
66,21955,78153,0025500006,"NOV 06, 1955",ROC vs. SYR,W,0,3,8.0,,,,,0,1.0,0.0,,,5.0,2.0,,,,3.0,6,,0
67,21955,78153,0025500002,"NOV 05, 1955",ROC vs. NYK,L,0,0,,,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
68,21954,78153,0025400136,"JAN 11, 1955",SYR @ MNL,L,15,2,,,,,,1,1.0,1.0,,,5.0,1.0,,,,5.0,5,,0
