,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21958,77169,0025800286,"MAR 10, 1959",PHW @ CIN,W,0,2,7.0,,,,,5,6.0,0.833,,,5.0,2.0,,,,2.0,9,,0
1,21958,77169,0025800284,"MAR 08, 1959",PHW @ SYR,L,0,1,7.0,,,,,5,6.0,0.833,,,5.0,0.0,,,,2.0,7,,0
2,21958,77169,0025800280,"MAR 07, 1959",PHW vs. CIN,W,0,6,10.0,,,,,4,4.0,,,,8.0,1.0,,,,3.0,16,,0
3,21958,77169,0025800277,"MAR 06, 1959",PHW vs. SYR,W,0,5,10.0,,,,,2,2.0,1.0,,,9.0,1.0,,,,2.0,12,,0
4,21958,77169,0025800276,"MAR 05, 1959",PHW vs. STL,W,0,0,2.0,,,,,2,3.0,0.667,,,0.0,0.0,,,,0.0,2,,0
5,21958,77169,0025800271,"MAR 04, 1959",PHW @ NYK,L,0,1,3.0,,,,,0,2.0,0.0,,,2.0,0.0,,,,3.0,2,,0
6,21958,77169,0025800256,"FEB 26, 1959",PHW @ BOS,L,0,0,3.0,,,,,0,0.0,0.0,,,4.0,0.0,,,,1.0,0,,0
7,21958,77169,0025800252,"FEB 25, 1959",PHW vs. NYK,W,0,3,5.0,,,,,4,5.0,0.8,,,7.0,1.0,,,,1.0,10,,0
8,21958,77169,0025800249,"FEB 22, 1959",PHW @ NYK,L,0,0,0.0,,,,,2,2.0,1.0,,,1.0,0.0,,,,1.0,2,,0
9,21958,77169,0025800244,"FEB 21, 1959",PHW vs. SYR,W,0,0,1.0,,,,,1,3.0,0.333,,,3.0,0.0,,,,1.0,1,,0
10,21958,77169,0025800237,"FEB 17, 1959",PHW @ BOS,L,0,0,3.0,,,,,0,0.0,0.0,,,2.0,0.0,,,,0.0,0,,0
11,21958,77169,0025800231,"FEB 15, 1959",PHW @ SYR,L,0,1,4.0,0.25,,,,3,3.0,1.0,,,4.0,0.0,,,,4.0,5,,0
12,21958,77169,0025800230,"FEB 14, 1959",PHW vs. CIN,W,0,3,7.0,,,,,4,6.0,,,,5.0,1.0,,,,2.0,10,,0
13,21958,77169,0025800149,"JAN 10, 1959",PHW vs. NYK,W,0,1,4.0,,,,,0,0.0,,,,1.0,0.0,,,,1.0,2,,0
14,21958,77169,0025800142,"JAN 07, 1959",PHW @ SYR,L,0,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,0.0,0,,0
