,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21962,78285,0026200357,"MAR 17, 1963",BOS vs. SYR,W,7,3,4.0,,,,,2,2,,,,,0.0,,,,3,8,,0
1,21962,78285,0026200354,"MAR 16, 1963",BOS @ SYR,W,0,0,,,,,,0,0,,,,,,,,,2,0,,0
2,21962,78285,0026200348,"MAR 13, 1963",BOS vs. CHZ,W,16,4,10.0,,,,,4,5,,,,,0.0,,,,3,12,,0
3,21962,78285,0026200341,"MAR 10, 1963",BOS vs. CIN,W,13,3,6.0,,,,,2,2,,,,4.0,0.0,,,,4,8,,0
4,21962,78285,0026200310,"FEB 26, 1963",BOS @ SFW,L,5,2,4.0,,,,,0,0,,,,0.0,0.0,,,,2,4,,0
5,21962,78285,0026200306,"FEB 24, 1963",BOS @ LAL,W,0,0,0.0,,,,,0,0,,,,0.0,,,,,1,0,,0
6,21962,78285,0026200285,"FEB 16, 1963",BOS @ STL,W,3,1,1.0,,,,,0,0,,,,1.0,0.0,,,,0,2,,0
7,21962,78285,0026200272,"FEB 12, 1963",BOS vs. LAL,W,0,0,1.0,,,,,0,0,,,,1.0,,,,,2,0,,0
8,21962,78285,0026200266,"FEB 10, 1963",BOS vs. NYK,W,2,0,2.0,,,,,0,0,,,,,1.0,,,,1,0,,0
9,21962,78285,0026200261,"FEB 08, 1963",BOS @ NYK,W,0,3,,,,,,2,2,,,,,,,,,1,8,,0
10,21962,78285,0026200256,"FEB 06, 1963",BOS @ SYR,L,0,4,,,,,,1,1,,,,,,,,,2,9,,0
11,21962,78285,0026200254,"FEB 05, 1963",BOS @ CIN,W,0,0,0.0,,,,,0,0,,,,2.0,,,,,2,0,,0
12,21962,78285,0026200236,"JAN 30, 1963",BOS vs. SFW,W,3,0,1.0,,,,,0,0,,,,3.0,0.0,,,,0,0,,0
13,21962,78285,0026200230,"JAN 27, 1963",BOS vs. NYK,W,19,3,9.0,,,,,2,2,,,,,1.0,,,,3,8,,0
14,21962,78285,0026200225,"JAN 25, 1963",BOS vs. STL,W,13,2,4.0,,,,,0,1,,,,5.0,1.0,,,,4,4,,0
15,21962,78285,0026200215,"JAN 22, 1963",BOS @ NYK,W,0,0,,,,,,4,4,,,,,,,,,2,4,,0
16,21962,78285,0026200204,"JAN 17, 1963",BOS vs. CHZ,W,0,1,,,,,,3,4,,,,,,,,,3,5,,0
17,21962,78285,0026200201,"JAN 13, 1963",BOS vs. CHZ,W,23,8,16.0,,,,,2,2,,,,8.0,1.0,,,,3,18,,0
18,21962,78285,0026200192,"JAN 11, 1963",BOS vs. SYR,W,5,2,3.0,,,,,1,1,,,,,2.0,,,,2,5,,0
19,21962,78285,0026200186,"JAN 09, 1963",BOS @ CHZ,L,0,2,,,,,,0,2,,,,,,,,,3,4,,0
20,21962,78285,0026200166,"JAN 02, 1963",BOS @ SFW,W,6,1,2.0,,,,,1,2,,,,0.0,0.0,,,,3,3,,0
21,21962,78285,0026200127,"DEC 13, 1962",BOS vs. DET,W,0,0,,,,,,0,0,,,,,,,,,1,0,,0
22,21962,78285,0026200125,"DEC 12, 1962",BOS vs. STL,W,4,0,2.0,0.0,,,,0,0,0.0,,,0.0,0.0,,,,2,0,,0
23,21962,78285,0026200105,"DEC 05, 1962",BOS @ DET,W,0,3,,,,,,2,2,,,,,,,,,4,8,,0
24,21962,78285,0026200099,"DEC 02, 1962",BOS @ CIN,W,0,0,1.0,,,,,3,3,,,,2.0,,,,,2,3,,0
25,21962,78285,0026200097,"DEC 01, 1962",BOS vs. SYR,W,17,2,8.0,,,,,6,7,0.857,,,5.0,,,,,5,10,,0
26,21962,78285,0026200087,"NOV 27, 1962",BOS vs. DET,W,0,0,,,,,,0,0,,,,,,,,,1,0,,0
27,21962,78285,0026200073,"NOV 22, 1962",BOS @ SYR,L,0,1,,,,,,0,1,0.0,,,,,,,,2,2,,0
28,21962,78285,0026200067,"NOV 20, 1962",BOS vs. CHZ,W,0,1,,,,,,1,2,0.5,,,,,,,,2,3,,0
29,21962,78285,0026200059,"NOV 16, 1962",BOS @ SYR,L,0,0,,,,,,0,0,,,,,,,,,2,0,,0
30,21962,78285,0026200049,"NOV 12, 1962",BOS vs. CIN,W,6,2,2.0,,,,,1,1,,,,2.0,0.0,,,,4,5,,0
31,21962,78285,0026200048,"NOV 11, 1962",BOS vs. NYK,W,0,1,,,,,,4,4,,,,,,,,,4,6,,0
32,21962,78285,0026200040,"NOV 09, 1962",BOS vs. LAL,L,5,1,5.0,,,,,0,0,,,,,0.0,,,,3,2,,0
33,21962,78285,0026200031,"NOV 03, 1962",BOS vs. DET,W,10,2,5.0,,,,,2,3,0.667,,,,0.0,,,,3,6,,0
34,21962,78285,0026200029,"NOV 02, 1962",BOS @ CHZ,W,0,1,,,,,,0,0,,,,,,,,,1,2,,0
35,21962,78285,0026200026,"OCT 31, 1962",BOS @ DET,W,0,1,,,,,,5,5,,,,,,,,,4,7,,0
36,21962,78285,0026200021,"OCT 27, 1962",BOS vs. SYR,W,0,2,,,,,,8,9,0.889,,,,,,,,4,12,,0
37,21962,78285,0026200016,"OCT 26, 1962",BOS @ NYK,W,0,0,,,,,,0,0,,,,,,,,,0,0,,0
38,21962,78285,0026200004,"OCT 20, 1962",BOS vs. NYK,W,10,1,5.0,,,,,5,5,,,,,2.0,,,,1,7,,0
