,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21988,76435,0028801024,"APR 23, 1989",DEN vs. DAL,L,22,3,11.0,0.273,0,2.0,0.0,0,0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,6,,0
1,21988,76435,0028801006,"APR 21, 1989",DEN @ GOS,W,36,10,17.0,0.588,1,1.0,1.0,0,0,0.0,0.0,4.0,4.0,7.0,3.0,0.0,3.0,2.0,21,,0
2,21988,76435,0028801001,"APR 20, 1989",DEN vs. SAN,W,21,4,7.0,0.571,0,0.0,0.0,2,2,1.0,1.0,5.0,6.0,1.0,1.0,1.0,2.0,0.0,10,,0
3,21988,76435,0028800991,"APR 18, 1989",DEN @ LAL,L,24,7,14.0,0.5,1,2.0,0.5,0,0,0.0,2.0,2.0,4.0,2.0,3.0,0.0,4.0,4.0,15,,0
4,21988,76435,0028800968,"APR 15, 1989",DEN @ SEA,L,14,2,8.0,0.25,0,0.0,0.0,1,1,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,5,,0
5,21988,76435,0028800957,"APR 13, 1989",DEN @ SAC,L,2,1,2.0,0.5,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,,0
6,21988,76435,0028800950,"APR 12, 1989",DEN @ UTH,L,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
7,21988,76435,0028800923,"APR 08, 1989",DEN vs. UTH,W,2,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
8,21988,76435,0028800909,"APR 06, 1989",DEN vs. IND,W,6,1,1.0,1.0,0,0.0,0.0,1,2,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3,,0
9,21988,76435,0028800881,"APR 01, 1989",DEN vs. LAL,W,11,1,3.0,0.333,0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2,,0
10,21988,76435,0028800845,"MAR 27, 1989",DEN @ LAC,L,2,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
11,21988,76435,0028800835,"MAR 25, 1989",DEN @ UTH,L,4,1,1.0,1.0,0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,,0
12,21988,76435,0028800777,"MAR 16, 1989",DEN vs. SAN,W,26,4,9.0,0.444,0,1.0,0.0,0,0,0.0,1.0,4.0,5.0,5.0,5.0,1.0,3.0,2.0,8,,0
13,21988,76435,0028800768,"MAR 14, 1989",DEN vs. CHH,W,22,6,11.0,0.545,0,0.0,0.0,2,2,1.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,14,,0
14,21988,76435,0028800736,"MAR 10, 1989",DEN @ MIA,L,20,1,8.0,0.125,0,0.0,0.0,2,4,0.5,2.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,4,,0
15,21988,76435,0028800728,"MAR 08, 1989",DEN @ CHH,W,29,2,8.0,0.25,0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,5.0,4,,0
16,21988,76435,0028800716,"MAR 06, 1989",DEN @ DET,L,6,1,3.0,0.333,0,1.0,0.0,2,2,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,4,,0
17,21988,76435,0028800706,"MAR 04, 1989",DEN @ SAN,L,3,2,3.0,0.667,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,,0
18,21988,76435,0028800670,"FEB 27, 1989",DEN @ GOS,L,14,4,9.0,0.444,0,0.0,0.0,3,3,1.0,1.0,3.0,4.0,1.0,3.0,1.0,2.0,2.0,11,,0
19,21988,76435,0028800653,"FEB 24, 1989",DEN vs. UTH,W,3,0,2.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
20,21988,76435,0028800607,"FEB 17, 1989",DEN @ HOU,L,4,1,2.0,0.5,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,,0
21,21988,76435,0028800595,"FEB 15, 1989",DEN vs. WAS,W,20,4,9.0,0.444,0,1.0,0.0,0,0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,8,,0
22,21988,76435,0028800581,"FEB 14, 1989",DEN @ UTH,L,3,0,2.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
23,21988,76435,0028800573,"FEB 09, 1989",DEN vs. MIA,W,14,3,5.0,0.6,0,0.0,0.0,2,4,0.5,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8,,0
24,21988,76435,0028800553,"FEB 05, 1989",DEN @ HOU,L,6,1,6.0,0.167,0,2.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2,,0
25,21988,76435,0028800547,"FEB 04, 1989",DEN vs. UTH,W,6,1,1.0,1.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2,,0
26,21988,76435,0028800532,"FEB 02, 1989",DEN vs. ATL,W,5,1,1.0,1.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2,,0
27,21988,76435,0028800522,"JAN 31, 1989",DEN @ SAN,L,12,1,2.0,0.5,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2,,0
28,21988,76435,0028800513,"JAN 30, 1989",DEN @ PHX,L,29,3,8.0,0.375,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8,,0
29,21988,76435,0028800502,"JAN 28, 1989",DEN vs. PHX,W,19,6,10.0,0.6,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,12,,0
30,21988,76435,0028800482,"JAN 25, 1989",SAN vs. UTH,L,11,3,6.0,0.5,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,7,,0
31,21988,76435,0028800470,"JAN 23, 1989",SAN vs. MIA,W,13,1,5.0,0.2,0,1.0,0.0,3,4,0.75,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,5,,0
32,21988,76435,0028800451,"JAN 19, 1989",SAN @ WAS,L,26,5,11.0,0.455,1,2.0,0.5,1,1,1.0,0.0,2.0,2.0,6.0,7.0,1.0,2.0,1.0,12,,0
33,21988,76435,0028800442,"JAN 17, 1989",SAN @ NJN,L,25,6,12.0,0.5,0,1.0,0.0,0,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,12,,0
34,21988,76435,0028800430,"JAN 16, 1989",SAN @ NYK,L,22,3,9.0,0.333,0,0.0,0.0,1,1,1.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,5.0,7,,0
35,21988,76435,0028800416,"JAN 14, 1989",SAN vs. POR,L,14,0,5.0,0.0,0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0,,0
36,21988,76435,0028800406,"JAN 12, 1989",SAN @ UTH,L,28,4,7.0,0.571,0,0.0,0.0,2,3,0.667,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,10,,0
37,21988,76435,0028800398,"JAN 11, 1989",SAN vs. HOU,L,17,2,4.0,0.5,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,6,,0
38,21988,76435,0028800382,"JAN 08, 1989",SAN @ LAL,L,25,6,14.0,0.429,0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,2.0,1.0,12,,0
39,21988,76435,0028800379,"JAN 07, 1989",SAN @ GOS,W,15,3,7.0,0.429,0,1.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,6,,0
40,21988,76435,0028800359,"JAN 05, 1989",SAN vs. PHL,W,23,5,9.0,0.556,0,1.0,0.0,4,5,0.8,1.0,3.0,4.0,3.0,0.0,0.0,1.0,3.0,14,,0
41,21988,76435,0028800343,"JAN 03, 1989",SAN vs. DEN,W,29,8,11.0,0.727,1,1.0,1.0,0,0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,17,,0
42,21988,76435,0028800337,"DEC 30, 1988",SAN vs. BOS,L,23,4,9.0,0.444,0,2.0,0.0,1,2,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,9,,0
43,21988,76435,0028800319,"DEC 27, 1988",SAN @ DAL,L,24,3,9.0,0.333,0,1.0,0.0,0,0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,6,,0
44,21988,76435,0028800310,"DEC 26, 1988",SAN @ MIA,L,25,4,13.0,0.308,0,2.0,0.0,3,3,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,11,,0
45,21988,76435,0028800300,"DEC 23, 1988",SAN vs. LAC,L,16,8,13.0,0.615,1,3.0,0.333,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,17,,0
46,21988,76435,0028800290,"DEC 21, 1988",SAN vs. SAC,W,22,6,6.0,1.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,12,,0
47,21988,76435,0028800279,"DEC 20, 1988",SAN @ PHX,L,25,1,13.0,0.077,0,1.0,0.0,2,2,1.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,2.0,4,,0
48,21988,76435,0028800275,"DEC 18, 1988",SAN @ HOU,L,11,3,4.0,0.75,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,6,,0
49,21988,76435,0028800263,"DEC 17, 1988",SAN vs. GOS,L,21,6,11.0,0.545,0,3.0,0.0,1,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,13,,0
50,21988,76435,0028800251,"DEC 15, 1988",SAN @ SEA,L,19,5,9.0,0.556,0,1.0,0.0,0,0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,1.0,10,,0
51,21988,76435,0028800241,"DEC 13, 1988",SAN @ SAC,L,15,1,7.0,0.143,1,4.0,0.25,0,0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,3,,0
52,21988,76435,0028800232,"DEC 11, 1988",SAN @ POR,L,22,4,9.0,0.444,1,3.0,0.333,3,3,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12,,0
53,21988,76435,0028800210,"DEC 08, 1988",SAN vs. CLE,L,18,2,8.0,0.25,0,0.0,0.0,2,2,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,6,,0
54,21988,76435,0028800198,"DEC 06, 1988",SAN vs. SEA,L,12,1,4.0,0.25,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2,,0
55,21988,76435,0028800185,"DEC 03, 1988",SAN vs. NYK,W,14,1,6.0,0.167,0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,6.0,2.0,0.0,1.0,2.0,2,,0
56,21988,76435,0028800163,"NOV 30, 1988",SAN @ MIA,W,30,4,9.0,0.444,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,8,,0
57,21988,76435,0028800152,"NOV 29, 1988",SAN @ ATL,L,32,5,12.0,0.417,1,2.0,0.5,4,4,1.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,3.0,15,,0
58,21988,76435,0028800141,"NOV 26, 1988",SAN vs. PHX,W,22,7,11.0,0.636,0,0.0,0.0,2,3,0.667,2.0,0.0,2.0,4.0,2.0,0.0,0.0,3.0,16,,0
59,21988,76435,0028800130,"NOV 25, 1988",SAN @ UTH,L,25,8,10.0,0.8,0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,16,,0
60,21988,76435,0028800121,"NOV 23, 1988",SAN vs. ATL,W,21,5,7.0,0.714,0,1.0,0.0,4,6,0.667,0.0,2.0,2.0,1.0,3.0,0.0,1.0,5.0,14,,0
61,21988,76435,0028800100,"NOV 19, 1988",SAN vs. CHH,L,18,1,3.0,0.333,0,0.0,0.0,1,2,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3,,0
62,21988,76435,0028800081,"NOV 17, 1988",SAN @ DEN,L,27,5,11.0,0.455,0,0.0,0.0,5,6,0.833,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,15,,0
63,21988,76435,0028800077,"NOV 16, 1988",SAN vs. DET,L,17,5,8.0,0.625,0,1.0,0.0,1,1,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,11,,0
64,21988,76435,0028800053,"NOV 12, 1988",SAN vs. UTH,L,24,3,10.0,0.3,0,0.0,0.0,2,2,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,8,,0
65,21988,76435,0028800044,"NOV 11, 1988",SAN @ DAL,L,26,9,13.0,0.692,0,0.0,0.0,1,1,1.0,2.0,1.0,3.0,5.0,3.0,1.0,4.0,2.0,19,,0
66,21986,76435,0028600939,"APR 19, 1987",WAS vs. PHL,L,9,2,6.0,0.333,0,0.0,0.0,0,0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,4,,0
67,21986,76435,0028600925,"APR 17, 1987",WAS @ NYK,W,23,3,8.0,0.375,0,0.0,0.0,4,4,1.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,10,,0
68,21986,76435,0028600920,"APR 15, 1987",WAS vs. CLE,W,8,0,3.0,0.0,0,0.0,0.0,0,0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0,,0
69,21986,76435,0028600906,"APR 13, 1987",WAS @ PHL,L,15,2,6.0,0.333,0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,4,,0
70,21986,76435,0028600896,"APR 12, 1987",WAS vs. DET,W,6,2,3.0,0.667,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,4,,0
71,21986,76435,0028600883,"APR 10, 1987",WAS vs. IND,L,10,2,5.0,0.4,0,0.0,0.0,1,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5,,0
72,21986,76435,0028600877,"APR 08, 1987",WAS @ NJN,W,13,2,4.0,0.5,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4,,0
73,21986,76435,0028600871,"APR 07, 1987",WAS vs. MIL,L,12,1,4.0,0.25,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2,,0
74,21986,76435,0028600850,"APR 04, 1987",WAS @ CLE,W,15,4,8.0,0.5,0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,8,,0
75,21986,76435,0028600848,"APR 03, 1987",WAS vs. CHI,W,8,1,2.0,0.5,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,,0
76,21986,76435,0028600831,"APR 01, 1987",WAS @ BOS,L,12,1,6.0,0.167,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,2,,0
