,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21947,77014,0024700109,"JAN 25, 1948",BOS @ BOM,L,0,0,,,,,,3,,,,,,,,,,,3,,0
1,21947,77014,0024700106,"JAN 23, 1948",BOS vs. NYK,L,0,1,,,,,,1,,,,,,,,,,,3,,0
2,21947,77014,0024700104,"JAN 22, 1948",BOS @ PHW,W,0,0,,,,,,0,,,,,,,,,,,0,,0
3,21947,77014,0024700099,"JAN 18, 1948",BOS @ CHS,L,0,2,,,,,,1,,,,,,,,,,,5,,0
4,21947,77014,0024700095,"JAN 16, 1948",BOS vs. CHS,W,0,2,,,,,,2,,,,,,,,,,,6,,0
5,21947,77014,0024700087,"JAN 10, 1948",BOS @ PRO,L,0,2,,,,,,2,,,,,,,,,,,6,,0
6,21947,77014,0024700079,"JAN 03, 1948",BOS @ WAS,L,0,4,,,,,,3,5.0,0.6,,,,,,,,1.0,11,,0
7,21947,77014,0024700075,"JAN 01, 1948",BOS @ BOM,L,0,3,,,,,,0,,,,,,,,,,,6,,0
8,21947,77014,0024700073,"DEC 30, 1947",BOS vs. PHW,W,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
9,21947,77014,0024700070,"DEC 27, 1947",BOS vs. PRO,W,0,0,,,,,,0,0.0,,,,,,,,,5.0,0,,0
10,21947,77014,0024700059,"DEC 20, 1947",BOS @ NYK,L,0,1,,,,,,0,,,,,,,,,,,2,,0
11,21947,77014,0024700057,"DEC 19, 1947",BOS vs. BOM,W,0,0,,,,,,0,,,,,,,,,,,0,,0
12,21947,77014,0024700052,"DEC 17, 1947",BOS vs. PRO,W,0,0,,,,,,1,,,,,,,,,,,1,,0
13,21947,77014,0024700048,"DEC 12, 1947",BOS vs. PHW,W,0,0,,,,,,0,,,,,,,,,,,0,,0
14,21947,77014,0024700044,"DEC 10, 1947",BOS vs. NYK,L,0,1,,,,,,0,,,,,,,,,,,2,,0
15,21947,77014,0024700034,"DEC 02, 1947",BOS vs. BAL,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
16,21947,77014,0024700029,"NOV 28, 1947",BOS vs. WAS,W,0,0,,,,,,0,,,,,,,,,,,0,,0
17,21947,77014,0024700026,"NOV 26, 1947",BOS @ NYK,W,0,0,,,,,,1,,,,,,,,,,,1,,0
18,21947,77014,0024700024,"NOV 25, 1947",BOS vs. NYK,L,0,2,,,,,,7,,,,,,,,,,,11,,0
19,21947,77014,0024700022,"NOV 22, 1947",BOS vs. PRO,W,0,0,,,,,,0,,,,,,,,,,,0,,0
20,21947,77014,0024700019,"NOV 21, 1947",BOS vs. BAL,L,0,3,,,,,,0,0.0,0.0,,,,,,,,,6,,0
21,21947,77014,0024700017,"NOV 20, 1947",BOS @ PHW,W,0,1,1.0,1.0,,,,0,0.0,0.0,,,,0.0,,,,1.0,2,,0
