,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21991,77628,0029101090,"APR 17, 1992",ATL vs. CHI,L,6,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,,0
1,21991,77628,0029101062,"APR 13, 1992",ATL @ CHI,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,3,0,0,0,2,,0
2,21991,77628,0029101046,"APR 11, 1992",ATL vs. NJN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,,0
3,21991,77628,0029100991,"APR 03, 1992",ATL @ NYK,L,9,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,2,0,1,0,3,,0
4,21991,77628,0029100979,"APR 01, 1992",ATL @ IND,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,0,,0
5,21991,77628,0029100958,"MAR 29, 1992",ATL @ BOS,L,12,1,8,0.125,0,1,0.0,0,0,0.0,2,1,3,2,1,0,0,0,2,,0
6,21991,77628,0029100918,"MAR 22, 1992",ATL @ CLE,L,16,2,6,0.333,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,2,5,,0
7,21991,77628,0029100851,"MAR 13, 1992",ATL vs. POR,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
8,21991,77628,0029100841,"MAR 11, 1992",ATL vs. LAL,L,16,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,4,0,0,3,1,4,,0
9,21991,77628,0029100827,"MAR 10, 1992",ATL @ SAN,L,8,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,4,,0
10,21991,77628,0029100772,"MAR 01, 1992",ATL @ MIL,L,8,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,,0
11,21991,77628,0029100732,"FEB 24, 1992",ATL vs. DEN,W,12,5,8,0.625,0,0,0.0,3,4,0.75,0,1,1,1,1,0,1,0,13,,0
12,21991,77628,0029100715,"FEB 21, 1992",ATL vs. CHI,L,7,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
13,21991,77628,0029100663,"FEB 14, 1992",ATL @ ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
14,21991,77628,0029100653,"FEB 13, 1992",ATL @ MIA,L,12,2,4,0.5,0,1,0.0,3,4,0.75,0,1,1,1,0,0,2,1,7,,0
15,21991,77628,0029100526,"JAN 22, 1992",ATL @ GOS,L,2,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,6,,0
16,21991,77628,0029100518,"JAN 21, 1992",ATL @ SEA,W,2,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,,0
17,21991,77628,0029100508,"JAN 19, 1992",ATL @ DEN,W,8,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,6,,0
18,21991,77628,0029100489,"JAN 16, 1992",ATL @ UTH,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
19,21991,77628,0029100458,"JAN 11, 1992",ATL @ IND,L,5,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,,0
20,21991,77628,0029100439,"JAN 09, 1992",ATL vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
21,21991,77628,0029100422,"JAN 06, 1992",ATL vs. HOU,W,14,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,3,1,0,1,0,4,,0
22,21991,77628,0029100412,"JAN 04, 1992",ATL vs. LAC,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,,0
23,21991,77628,0029100391,"JAN 02, 1992",ATL vs. PHX,W,15,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,6,,0
24,21991,77628,0029100343,"DEC 23, 1991",ATL @ NJN,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,,0
25,21991,77628,0029100326,"DEC 20, 1991",ATL vs. CLE,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,,0
26,21991,77628,0029100292,"DEC 14, 1991",ATL @ MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
27,21991,77628,0029100273,"DEC 12, 1991",ATL @ CLE,L,17,3,7,0.429,1,4,0.25,0,0,0.0,1,2,3,1,0,1,1,1,7,,0
28,21991,77628,0029100259,"DEC 10, 1991",ATL vs. MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
29,21991,77628,0029100228,"DEC 05, 1991",ATL @ HOU,W,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,,0
