,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22015,2406,0021501211,"APR 11, 2016",SAC @ PHX,W,17,3,8,0.375,1,2,0.5,0,0,0.0,0,2,2.0,1,0,1,0,0,7,-6,1
1,22015,2406,0021501162,"APR 05, 2016",SAC vs. POR,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,-3,1
2,22015,2406,0021501105,"MAR 28, 2016",SAC @ POR,L,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-2,1
3,22015,2406,0021501049,"MAR 21, 2016",SAC @ CHI,L,21,5,11,0.455,0,5,0.0,0,0,0.0,0,2,2.0,1,3,0,0,1,10,-3,1
4,22015,2406,0021501022,"MAR 18, 2016",SAC @ DET,L,18,2,4,0.5,0,0,0.0,5,5,1.0,1,3,4.0,2,0,0,0,4,9,3,1
5,22015,2406,0021501010,"MAR 16, 2016",SAC vs. NOP,L,10,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1.0,2,1,0,0,2,4,10,1
6,22015,2406,0021500970,"MAR 11, 2016",SAC vs. ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,5,1
7,22015,2406,0021500957,"MAR 09, 2016",SAC vs. CLE,L,11,2,4,0.5,1,2,0.5,2,3,0.667,0,2,2.0,1,0,0,0,3,7,-2,1
8,22015,2406,0021500410,"DEC 21, 2015",SAC @ WAS,L,6,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2.0,1,0,0,0,2,4,3,1
9,22015,2406,0021500282,"DEC 03, 2015",SAC vs. BOS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0,-5,1
10,22015,2406,0021500175,"NOV 19, 2015",SAC @ MIA,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-2,1
11,22015,2406,0021500137,"NOV 13, 2015",SAC vs. BKN,W,19,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4.0,2,2,0,1,0,5,-16,1
12,22015,2406,0021500092,"NOV 07, 2015",SAC vs. GSW,L,6,0,3,0.0,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,1,-10,1
13,22015,2406,0021500067,"NOV 04, 2015",SAC @ PHX,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,-1,1
14,22015,2406,0021500058,"NOV 03, 2015",SAC vs. MEM,L,10,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3.0,0,0,0,1,0,2,-7,1
15,22015,2406,0021500038,"OCT 31, 2015",SAC @ LAC,L,14,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,4,-3,1
16,22015,2406,0021500016,"OCT 28, 2015",SAC vs. LAC,L,13,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2.0,0,1,0,0,1,8,-2,1
17,22014,2406,0021401226,"APR 15, 2015",DET @ NYK,W,24,4,5,0.8,4,5,0.8,2,2,1.0,0,2,2.0,0,0,0,0,1,14,14,1
18,22014,2406,0021401203,"APR 13, 2015",DET @ CLE,L,27,6,10,0.6,6,9,0.667,1,2,0.5,0,0,0.0,2,1,0,2,1,19,-19,1
19,22014,2406,0021401195,"APR 12, 2015",DET vs. CHA,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2.0,0,0,0,1,1,0,14,1
20,22014,2406,0021401179,"APR 10, 2015",DET vs. IND,L,20,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2.0,2,1,0,1,0,8,6,1
21,22014,2406,0021401164,"APR 08, 2015",DET vs. BOS,L,17,0,5,0.0,0,4,0.0,0,0,0.0,0,5,5.0,1,0,0,0,1,0,-1,1
22,22014,2406,0021401139,"APR 04, 2015",DET vs. MIA,W,27,3,3,1.0,2,2,1.0,1,1,1.0,0,2,2.0,3,0,0,0,3,9,0,1
23,22014,2406,0021401131,"APR 03, 2015",DET @ CHI,L,20,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2.0,2,2,1,1,0,5,8,1
24,22014,2406,0021401112,"APR 01, 2015",DET @ CHA,L,27,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3.0,3,0,0,1,1,5,-16,1
25,22014,2406,0021401109,"MAR 31, 2015",DET vs. ATL,W,23,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0.0,1,1,0,2,1,7,3,1
26,22014,2406,0021401096,"MAR 29, 2015",DET @ MIA,L,17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,2,0,0,0,2,0,-4,1
27,22014,2406,0021401074,"MAR 27, 2015",DET @ ORL,W,19,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1.0,2,0,0,0,1,3,11,1
28,22014,2406,0021401054,"MAR 24, 2015",DET vs. TOR,W,14,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1.0,0,0,0,1,0,6,7,1
29,22014,2406,0021401043,"MAR 22, 2015",DET @ BOS,W,28,4,7,0.571,3,4,0.75,1,1,1.0,0,2,2.0,1,0,0,2,3,12,0,1
30,22014,2406,0021401033,"MAR 21, 2015",DET vs. CHI,W,29,7,11,0.636,4,6,0.667,2,2,1.0,0,5,5.0,1,1,0,1,2,20,18,1
31,22014,2406,0021401006,"MAR 18, 2015",DET @ PHI,L,18,3,8,0.375,1,6,0.167,0,0,0.0,0,0,0.0,0,2,0,0,1,7,1,1
32,22014,2406,0021401000,"MAR 17, 2015",DET vs. MEM,W,23,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3.0,1,0,0,0,1,3,8,1
33,22014,2406,0021400980,"MAR 14, 2015",DET @ UTA,L,13,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2.0,0,0,0,1,1,2,-4,1
34,22014,2406,0021400975,"MAR 13, 2015",DET @ POR,L,19,4,4,1.0,3,3,1.0,0,0,0.0,0,1,1.0,0,0,0,0,1,11,1,1
35,22014,2406,0021400960,"MAR 11, 2015",DET @ GSW,L,20,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1.0,1,0,0,0,0,4,-1,1
36,22014,2406,0021400951,"MAR 10, 2015",DET @ LAL,L,10,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0.0,0,2,0,0,2,2,-1,1
37,22014,2406,0021400934,"MAR 08, 2015",DET vs. CHA,L,14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,2,0,0,0,0,0,-2,1
38,22014,2406,0021400917,"MAR 06, 2015",DET @ HOU,L,18,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3.0,0,2,1,1,2,7,-13,1
39,22014,2406,0021400903,"MAR 04, 2015",DET @ NOP,L,18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,1,1,0,-15,1
40,22014,2406,0021400870,"FEB 28, 2015",DET @ WAS,L,24,1,2,0.5,0,1,0.0,0,0,0.0,1,4,5.0,1,0,0,0,4,2,6,1
41,22014,2406,0021400860,"FEB 27, 2015",DET vs. NYK,L,21,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2.0,3,0,0,2,4,2,13,1
42,22014,2406,0021400839,"FEB 24, 2015",DET vs. CLE,L,17,1,4,0.25,1,2,0.5,0,0,0.0,0,4,4.0,3,0,0,0,4,3,-9,1
43,22014,2406,0021400823,"FEB 22, 2015",DET vs. WAS,W,22,1,3,0.333,1,2,0.5,4,5,0.8,0,1,1.0,2,1,0,0,2,7,1,1
44,22014,2406,0021400806,"FEB 20, 2015",DET vs. CHI,W,32,6,10,0.6,2,5,0.4,6,6,1.0,0,4,4.0,3,4,0,0,3,20,8,1
45,22014,2406,0021400769,"FEB 08, 2015",DET vs. MIN,L,16,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1.0,2,0,0,1,0,2,-7,1
46,22014,2406,0021400751,"FEB 06, 2015",DET vs. DEN,W,20,2,7,0.286,1,6,0.167,0,0,0.0,1,0,1.0,1,1,0,2,1,5,-4,1
47,22014,2406,0021400731,"FEB 04, 2015",DET @ IND,L,24,4,7,0.571,3,4,0.75,2,3,0.667,0,0,0.0,2,0,0,1,2,13,3,1
48,22014,2406,0021400727,"FEB 03, 2015",DET vs. MIA,W,18,3,4,0.75,1,2,0.5,0,0,0.0,0,4,4.0,1,1,0,0,3,7,-9,1
49,22014,2406,0021400682,"JAN 28, 2015",DET @ PHI,L,20,1,4,0.25,0,2,0.0,0,0,0.0,2,5,7.0,0,2,0,1,2,2,1,1
50,22014,2406,0021400676,"JAN 27, 2015",DET vs. CLE,L,16,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2.0,3,0,0,1,1,2,0,1
51,22014,2406,0021400653,"JAN 24, 2015",DET @ MIL,L,24,2,9,0.222,2,5,0.4,4,4,1.0,0,4,4.0,1,0,0,0,2,10,5,1
52,22014,2406,0021400629,"JAN 21, 2015",DET vs. ORL,W,14,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2.0,0,1,0,0,1,5,-4,0
53,22014,2406,0021400613,"JAN 19, 2015",DET @ ATL,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2.0,0,1,0,1,0,0,-1,1
54,22014,2406,0021400601,"JAN 17, 2015",DET vs. PHI,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,4,1
55,22014,2406,0021400587,"JAN 16, 2015",DET @ IND,W,23,0,4,0.0,0,2,0.0,2,3,0.667,1,3,4.0,2,1,0,0,0,2,-13,1
56,22014,2406,0021400577,"JAN 14, 2015",DET vs. NOP,L,20,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2.0,1,0,0,0,3,5,2,1
57,22014,2406,0021400565,"JAN 12, 2015",DET @ TOR,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,0,0,1,0,-3,1
58,22014,2406,0021400551,"JAN 10, 2015",DET vs. BKN,W,20,3,7,0.429,0,4,0.0,2,2,1.0,0,2,2.0,0,1,0,0,0,8,0,1
59,22014,2406,0021400540,"JAN 09, 2015",DET vs. ATL,L,10,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2.0,0,0,0,0,1,5,-8,1
60,22014,2406,0021400529,"JAN 07, 2015",DET @ DAL,W,28,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5.0,1,2,0,0,0,3,8,1
61,22014,2406,0021400521,"JAN 06, 2015",DET @ SAS,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,2,0,1
