,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21967,76859,0026700466,"MAR 13, 1968",CIN vs. SEA,W,0,1,1,,,,,0,0,0.0,,,1,0.0,,,,0,2,,0
1,21967,76859,0026700457,"MAR 10, 1968",CIN @ BOS,W,1,1,1,,,,,0,0,0.0,,,0,0.0,,,,0,2,,0
2,21967,76859,0026700425,"MAR 01, 1968",CIN @ SFW,W,1,1,4,,,,,0,0,0.0,,,0,0.0,,,,0,2,,0
3,21967,76859,0026700409,"FEB 24, 1968",CIN @ SFW,L,3,1,3,,,,,0,0,0.0,,,1,1.0,,,,0,2,,0
4,21967,76859,0026700405,"FEB 23, 1968",CIN @ LAL,L,0,0,3,,,,,0,0,0.0,,,1,0.0,,,,0,0,,0
5,21967,76859,0026700401,"FEB 22, 1968",CIN vs. BLT,L,7,1,2,,,,,0,0,0.0,,,0,2.0,,,,4,2,,0
6,21967,76859,0026700395,"FEB 20, 1968",CIN @ BOS,L,3,2,3,,,,,0,0,0.0,,,0,0.0,,,,1,4,,0
7,21967,76859,0026700383,"FEB 16, 1968",CIN vs. NYK,W,3,0,1,,,,,0,0,0.0,,,0,0.0,,,,0,0,,0
8,21967,76859,0026700370,"FEB 13, 1968",CIN @ STL,L,2,1,2,,,,,0,0,0.0,,,0,0.0,,,,0,2,,0
9,21967,76859,0026700345,"FEB 06, 1968",CIN @ LAL,L,0,0,1,,,,,0,0,0.0,,,0,0.0,,,,0,0,,0
10,21967,76859,0026700342,"FEB 05, 1968",CIN @ SEA,L,0,0,2,,,,,0,0,0.0,,,0,0.0,,,,1,0,,0
11,21967,76859,0026700335,"FEB 03, 1968",CIN vs. STL,L,1,0,1,,,,,0,0,0.0,,,0,0.0,,,,0,0,,0
12,21967,76859,0026700311,"JAN 27, 1968",CIN vs. STL,L,4,1,4,,,,,0,0,0.0,,,0,0.0,,,,0,2,,0
13,21967,76859,0026700301,"JAN 25, 1968",CIN vs. LAL,L,0,0,0,,,,,0,0,0.0,,,0,0.0,,,,1,0,,0
14,21967,76859,0026700292,"JAN 20, 1968",CIN vs. DET,W,0,1,2,,,,,0,0,0.0,,,0,1.0,,,,0,2,,0
15,21967,76859,0026700278,"JAN 16, 1968",CIN vs. SFW,W,11,2,4,,,,,0,0,0.0,,,1,1.0,,,,2,4,,0
16,21967,76859,0026700272,"JAN 13, 1968",CIN vs. SDR,W,0,0,0,,,,,0,0,0.0,,,0,0.0,,,,1,0,,0
17,21967,76859,0026700263,"JAN 10, 1968",CIN vs. BLT,W,9,1,7,,,,,0,0,0.0,,,0,1.0,,,,3,2,,0
18,21967,76859,0026700257,"JAN 09, 1968",CIN @ BLT,L,3,0,0,,,,,0,0,0.0,,,0,0.0,,,,2,0,,0
19,21967,76859,0026700250,"JAN 06, 1968",CIN vs. CHI,L,0,1,4,,,,,0,0,0.0,,,0,,,,,3,2,,0
20,21967,76859,0026700227,"DEC 29, 1967",CIN @ BLT,L,0,1,5,,,,,0,0,0.0,,,1,,,,,2,2,,0
21,21967,76859,0026700220,"DEC 27, 1967",CIN vs. LAL,W,0,0,0,,,,,0,0,0.0,,,0,0.0,,,,1,0,,0
22,21967,76859,0026700212,"DEC 25, 1967",CIN vs. SEA,W,0,1,2,,,,,0,0,0.0,,,0,1.0,,,,1,2,,0
23,21967,76859,0026700203,"DEC 22, 1967",CIN @ BOS,L,3,0,1,,,,,2,2,1.0,,,1,0.0,,,,1,2,,0
24,21967,76859,0026700180,"DEC 15, 1967",CIN vs. DET,W,0,0,1,,,,,0,0,0.0,,,0,,,,,0,0,,0
25,21967,76859,0026700176,"DEC 13, 1967",CIN vs. BLT,W,12,5,9,,,,,0,0,0.0,,,2,0.0,,,,1,10,,0
26,21967,76859,0026700164,"DEC 08, 1967",CIN @ STL,L,5,0,1,,,,,0,0,0.0,,,1,0.0,,,,1,0,,0
27,21967,76859,0026700157,"DEC 06, 1967",CIN vs. PHL,L,4,0,0,,,,,0,0,0.0,,,1,0.0,,,,0,0,,0
28,21967,76859,0026700144,"DEC 02, 1967",CIN vs. CHI,L,0,1,3,,,,,0,0,0.0,,,0,,,,,2,2,,0
29,21967,76859,0026700139,"DEC 01, 1967",CIN @ BLT,L,15,3,7,,,,,0,0,0.0,,,1,0.0,,,,1,6,,0
30,21967,76859,0026700135,"NOV 29, 1967",CIN vs. NYK,L,0,3,8,,,,,0,0,0.0,,,0,,,,,5,6,,0
31,21967,76859,0026700122,"NOV 25, 1967",CIN vs. DET,L,0,3,10,,,,,3,5,0.6,,,1,,,,,2,9,,0
32,21967,76859,0026700118,"NOV 24, 1967",CIN vs. SEA,W,0,0,2,,,,,0,0,0.0,,,1,0.0,,,,1,0,,0
33,21967,76859,0026700095,"NOV 17, 1967",CIN @ BOS,W,10,3,3,,,,,0,0,0.0,,,0,0.0,,,,2,6,,0
34,21967,76859,0026700088,"NOV 14, 1967",CIN @ PHL,L,19,7,11,,,,,0,1,0.0,,,0,3.0,,,,3,14,,0
35,21967,76859,0026700079,"NOV 11, 1967",CIN vs. SDR,W,0,3,4,,,,,0,0,0.0,,,1,,,,,3,6,,0
36,21967,76859,0026700072,"NOV 09, 1967",CIN @ NYK,L,0,2,3,,,,,0,0,0.0,,,1,,,,,0,4,,0
37,21967,76859,0026700069,"NOV 08, 1967",CIN @ BLT,L,15,2,7,,,,,2,2,1.0,,,3,0.0,,,,1,6,,0
38,21967,76859,0026700066,"NOV 07, 1967",CIN vs. BOS,L,0,0,5,,,,,0,0,0.0,,,2,0.0,,,,1,0,,0
39,21967,76859,0026700060,"NOV 04, 1967",CIN vs. LAL,L,0,1,2,,,,,0,0,0.0,,,0,0.0,,,,1,2,,0
40,21967,76859,0026700052,"NOV 01, 1967",CIN vs. STL,L,7,0,2,,,,,0,0,0.0,,,1,2.0,,,,0,0,,0
41,21967,76859,0026700044,"OCT 29, 1967",CIN @ SDR,W,0,0,2,,,,,0,0,0.0,,,1,,,,,1,0,,0
42,21967,76859,0026700029,"OCT 25, 1967",CIN @ LAL,L,0,0,0,,,,,0,0,0.0,,,0,0.0,,,,0,0,,0
