,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21974,77365,0027403003,"NOV 23, 1974",NOJ @ CLE,L,0,2,5.0,,,,,1,3,0.333,,,1.0,1.0,,,,6.0,5,,0
1,21974,77365,0027400149,"NOV 22, 1974",NOJ vs. ATL,W,0,3,4.0,,,,,1,2,0.5,,,2.0,0.0,,,,0.0,7,,0
2,21974,77365,0027400141,"NOV 20, 1974",NOJ vs. SEA,L,18,1,5.0,,,,,0,0,0.0,,,5.0,0.0,,,,0.0,2,,0
3,21974,77365,0027400130,"NOV 17, 1974",NOJ vs. DET,L,0,0,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
4,21974,77365,0027400122,"NOV 16, 1974",NOJ @ ATL,L,0,3,6.0,,,,,1,2,0.5,,,4.0,,,,,3.0,7,,0
5,21974,77365,0027400120,"NOV 15, 1974",NOJ vs. WAS,L,8,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
6,21974,77365,0027400098,"NOV 10, 1974",NOJ vs. POR,W,5,2,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4,,0
7,21974,77365,0027400082,"NOV 06, 1974",NOJ vs. BUF,L,0,4,10.0,,,,,1,3,0.333,,,4.0,2.0,,,,2.0,9,,0
8,21974,77365,0027400077,"NOV 05, 1974",NOJ @ KCK,L,0,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
9,21974,77365,0027400063,"NOV 01, 1974",NOJ @ DET,L,0,1,3.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,2,,0
10,21974,77365,0027400053,"OCT 30, 1974",NOJ vs. HOU,L,0,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,2,,0
11,21974,77365,0027400033,"OCT 24, 1974",NOJ vs. PHL,L,3,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
12,21974,77365,0027400021,"OCT 22, 1974",NOJ @ BUF,L,0,4,11.0,,,,,3,4,0.75,,,2.0,1.0,,,,3.0,11,,0
13,21974,77365,0027400014,"OCT 19, 1974",NOJ @ WAS,L,13,4,10.0,,,,,0,0,0.0,,,4.0,0.0,,,,0.0,8,,0
14,21974,77365,0027400007,"OCT 18, 1974",NOJ @ PHL,L,10,3,5.0,,,,,0,0,0.0,,,1.0,1.0,,,,0.0,6,,0
15,21973,77365,0027300691,"MAR 26, 1974",MIL vs. KCK,W,12,1,4.0,,,,,0,0,0.0,,,4.0,1.0,,0.0,,2.0,2,,0
16,21973,77365,0027300674,"MAR 22, 1974",MIL @ SEA,W,0,0,,,,,,0,0,,,,,,,,,,0,,0
17,21973,77365,0027300623,"MAR 11, 1974",MIL vs. PHX,W,5,1,2.0,,,,,0,0,0.0,,,3.0,1.0,0.0,0.0,,2.0,2,,0
18,21973,77365,0027300612,"MAR 09, 1974",MIL @ NYK,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
19,21973,77365,0027300591,"MAR 03, 1974",MIL vs. HOU,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
20,21973,77365,0027300587,"MAR 02, 1974",MIL vs. SEA,W,2,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
21,21973,77365,0027300577,"MAR 01, 1974",MIL @ ATL,L,4,0,2.0,,,,,0,0,0.0,,,1.0,1.0,0.0,0.0,,1.0,0,,0
22,21973,77365,0027300574,"FEB 28, 1974",MIL vs. DET,W,1,0,0.0,,,,,0,0,0.0,,,1.0,2.0,0.0,0.0,,0.0,0,,0
23,21973,77365,0027300533,"FEB 19, 1974",MIL @ BUF,L,6,2,4.0,,,,,2,3,0.667,,,2.0,0.0,,0.0,,1.0,6,,0
24,21973,77365,0027300355,"JAN 06, 1974",MIL @ CAP,L,8,1,5.0,,,,,0,0,0.0,,,3.0,1.0,,0.0,,2.0,2,,0
25,21973,77365,0027300337,"JAN 02, 1974",MIL @ DET,L,5,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,0.0,2,,0
26,21973,77365,0027300326,"DEC 30, 1973",MIL vs. DET,L,1,0,2.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,1.0,0,,0
27,21973,77365,0027300312,"DEC 28, 1973",MIL @ HOU,W,3,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4,,0
28,21973,77365,0027300309,"DEC 27, 1973",MIL vs. PHL,W,5,2,5.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4,,0
29,21973,77365,0027300305,"DEC 26, 1973",MIL vs. CLE,W,1,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0,,0
30,21973,77365,0027300267,"DEC 16, 1973",MIL @ POR,W,5,2,3.0,,,,,1,2,0.5,1.0,3.0,4.0,1.0,1.0,0.0,,1.0,5,,0
31,21973,77365,0027300262,"DEC 15, 1973",MIL vs. ATL,W,5,2,3.0,,,,,0,0,0.0,,,1.0,1.0,,0.0,,0.0,4,,0
32,21973,77365,0027300244,"DEC 11, 1973",MIL vs. SEA,W,15,2,6.0,,,,,0,0,0.0,,,5.0,2.0,,0.0,,2.0,4,,0
33,21973,77365,0027300235,"DEC 08, 1973",MIL @ PHL,W,4,2,3.0,,,,,2,2,1.0,,,1.0,0.0,,0.0,,1.0,6,,0
34,21973,77365,0027300228,"DEC 07, 1973",MIL vs. POR,W,16,2,8.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,,3.0,4,,0
35,21973,77365,0027300213,"DEC 04, 1973",MIL vs. HOU,W,3,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,1.0,0,,0
36,21973,77365,0027300198,"NOV 30, 1973",MIL vs. BOS,W,4,0,4.0,,,,,0,0,0.0,,,2.0,0.0,,0.0,,0.0,0,,0
37,21973,77365,0027300191,"NOV 28, 1973",MIL vs. SEA,W,6,5,8.0,,,,,0,0,0.0,,,2.0,1.0,,0.0,,1.0,10,,0
38,21973,77365,0027300180,"NOV 25, 1973",MIL vs. PHL,W,4,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,0.0,,1.0,2,,0
39,21973,77365,0027300173,"NOV 24, 1973",MIL @ ATL,W,5,0,3.0,,,,,0,2,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,0,,0
40,21973,77365,0027300162,"NOV 22, 1973",MIL vs. NYK,W,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0,,0
41,21973,77365,0027303000,"NOV 17, 1973",MIL @ NYK,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
42,21973,77365,0027300138,"NOV 16, 1973",MIL @ BOS,L,2,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
43,21973,77365,0027300129,"NOV 13, 1973",MIL vs. POR,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,0
44,21973,77365,0027300123,"NOV 11, 1973",MIL @ CAP,W,5,2,2.0,,,,,3,3,1.0,0.0,0.0,0.0,0.0,,0.0,,1.0,7,,0
45,21973,77365,0027300120,"NOV 10, 1973",MIL vs. KCK,W,5,2,4.0,,,,,0,0,0.0,,,1.0,0.0,0.0,0.0,,2.0,4,,0
46,21973,77365,0027300106,"NOV 07, 1973",MIL vs. LAL,W,6,2,2.0,,,,,0,0,0.0,,,1.0,1.0,,0.0,,0.0,4,,0
47,21973,77365,0027300089,"NOV 02, 1973",MIL @ CLE,W,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
48,21973,77365,0027300079,"OCT 30, 1973",MIL @ KCK,W,6,2,6.0,,,,,2,2,1.0,,,1.0,0.0,,0.0,,0.0,6,,0
49,21973,77365,0027300060,"OCT 26, 1973",MIL @ PHL,W,3,0,0.0,,,,,0,0,0.0,,,1.0,1.0,,0.0,,3.0,0,,0
50,21973,77365,0027300055,"OCT 24, 1973",MIL vs. BUF,W,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
51,21973,77365,0027300025,"OCT 14, 1973",MIL @ SEA,L,9,3,6.0,,,,,1,2,0.5,,,2.0,1.0,,0.0,,1.0,7,,0
52,21973,77365,0027300015,"OCT 12, 1973",MIL @ PHX,W,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
53,21972,77365,0027200645,"MAR 26, 1973",MIL @ POR,W,3,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
54,21972,77365,0027200627,"MAR 22, 1973",MIL @ GOS,W,4,1,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
