,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21970,76382,0027000650,"MAR 12, 1971",ATL @ CLE,W,3,1,2.0,,,,,1,1,1.0,,,0.0,0.0,,,,0.0,3,,0
1,21970,76382,0027000643,"MAR 10, 1971",ATL vs. PHX,W,7,2,5.0,,,,,0,2,0.0,,,3.0,0.0,,,,1.0,4,,0
2,21970,76382,0027000595,"FEB 27, 1971",ATL vs. BUF,W,2,0,1.0,,,,,0,0,0.0,,,2.0,1.0,,,,0.0,0,,0
3,21970,76382,0027000569,"FEB 21, 1971",ATL vs. BLT,L,6,1,3.0,,,,,2,2,1.0,,,3.0,0.0,,,,1.0,4,,0
4,21970,76382,0027000543,"FEB 16, 1971",ATL @ CHI,L,3,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
5,21970,76382,0027000768,"JAN 31, 1971",ATL vs. SDR,W,3,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
6,21970,76382,0027000426,"JAN 22, 1971",ATL @ MIL,W,4,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
7,21970,76382,0027000395,"JAN 15, 1971",ATL @ BOS,L,7,0,2.0,,,,,2,2,1.0,,,2.0,2.0,,,,0.0,2,,0
8,21970,76382,0027000352,"JAN 03, 1971",ATL vs. BOS,L,18,4,11.0,,,,,6,7,0.857,,,7.0,2.0,,,,2.0,14,,0
9,21970,76382,0027000340,"DEC 31, 1970",ATL vs. CLE,W,7,1,5.0,,,,,1,1,1.0,,,3.0,0.0,,,,1.0,3,,0
10,21970,76382,0027000326,"DEC 28, 1970",ATL vs. SFW,L,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,2.0,0,,0
11,21970,76382,0027000316,"DEC 26, 1970",ATL vs. CIN,L,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
12,21970,76382,0027000745,"DEC 23, 1970",ATL @ SDR,L,10,2,3.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,4,,0
13,21970,76382,0027000301,"DEC 22, 1970",ATL @ LAL,W,3,1,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,2,,0
14,21970,76382,0027000289,"DEC 19, 1970",ATL vs. LAL,L,8,1,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
15,21970,76382,0027000284,"DEC 18, 1970",ATL @ BLT,W,0,0,0.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
16,21970,76382,0027000739,"DEC 16, 1970",ATL vs. SDR,W,5,1,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
17,21970,76382,0027000265,"DEC 13, 1970",ATL vs. BUF,W,9,0,3.0,,,,,1,2,0.5,,,6.0,0.0,,,,6.0,1,,0
