,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,203913,0021401230,"APR 15, 2015",LAL vs. SAC,L,48,9,19,0.474,4,6,0.667,10,11,0.909,0,3,3,2,2,0,5,3,32,-23,1
1,22014,203913,0021401211,"APR 13, 2015",LAL @ SAC,L,46,6,17,0.353,1,6,0.167,5,6,0.833,0,2,2,7,0,0,1,5,18,-4,1
2,22014,203913,0021401201,"APR 12, 2015",LAL vs. DAL,L,42,4,13,0.308,2,6,0.333,8,9,0.889,0,2,2,2,0,0,1,2,18,-14,1
3,22014,203913,0021401186,"APR 10, 2015",LAL vs. MIN,W,38,6,14,0.429,0,4,0.0,8,12,0.667,0,3,3,7,0,0,2,4,20,10,1
4,22014,203913,0021401169,"APR 08, 2015",LAL @ DEN,L,34,3,12,0.25,1,4,0.25,4,5,0.8,1,3,4,0,0,0,1,1,11,-25,1
5,22014,203913,0021401159,"APR 07, 2015",LAL @ LAC,L,24,2,5,0.4,1,3,0.333,2,4,0.5,0,2,2,3,0,0,4,3,7,-1,1
6,22014,203913,0021401153,"APR 05, 2015",LAL vs. LAC,L,31,4,9,0.444,1,4,0.25,1,2,0.5,0,1,1,1,0,0,2,2,10,-21,1
7,22014,203913,0021401136,"APR 03, 2015",LAL vs. POR,L,30,2,9,0.222,1,3,0.333,6,9,0.667,0,3,3,0,0,0,1,2,11,-33,1
8,22014,203913,0021401123,"APR 01, 2015",LAL vs. NOP,L,30,2,8,0.25,1,2,0.5,1,2,0.5,1,0,1,1,0,0,1,1,6,-12,1
9,22014,203913,0021401102,"MAR 30, 2015",LAL @ PHI,W,34,7,10,0.7,3,4,0.75,5,5,1.0,0,0,0,3,1,0,1,2,22,9,1
10,22014,203913,0021401093,"MAR 29, 2015",LAL @ BKN,L,31,4,14,0.286,1,5,0.2,2,2,1.0,0,4,4,3,4,1,2,0,11,1,1
11,22014,203913,0021401080,"MAR 27, 2015",LAL @ TOR,L,16,2,5,0.4,0,2,0.0,3,4,0.75,0,1,1,0,0,0,3,0,7,-8,1
12,22014,203913,0021401067,"MAR 25, 2015",LAL @ MIN,W,32,3,4,0.75,3,3,1.0,0,0,0.0,0,4,4,3,1,0,1,1,9,-10,1
13,22014,203913,0021401056,"MAR 24, 2015",LAL @ OKC,L,27,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,7,4,1
14,22014,203913,0021401047,"MAR 22, 2015",LAL vs. PHI,W,24,2,6,0.333,1,2,0.5,5,6,0.833,1,0,1,4,0,1,1,1,10,7,1
15,22014,203913,0021401019,"MAR 19, 2015",LAL vs. UTA,L,20,2,4,0.5,2,2,1.0,1,2,0.5,0,2,2,1,1,0,2,2,7,-4,1
16,22014,203913,0021400999,"MAR 16, 2015",LAL @ GSW,L,20,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,2,0,5,-8,1
17,22014,203913,0021400989,"MAR 15, 2015",LAL vs. ATL,L,22,4,5,0.8,1,2,0.5,0,0,0.0,0,1,1,0,2,0,1,2,9,6,1
18,22014,203913,0021400966,"MAR 12, 2015",LAL vs. NYK,L,18,3,6,0.5,0,2,0.0,1,4,0.25,0,2,2,1,0,0,1,1,7,-2,1
