,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22004,363,0020401221,"APR 20, 2005",MIA @ ORL,W,24,5,7,0.714,0,0,0.0,4,4,1.0,0,3,3,2,2,1,4,2,14,1.0,0
1,22004,363,0020401212,"APR 19, 2005",MIA vs. CHA,W,19,3,6,0.5,0,0,0.0,0,1,0.0,1,4,5,1,0,0,3,3,6,11.0,0
2,22004,363,0020401193,"APR 17, 2005",MIA vs. IND,W,11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-7.0,0
3,22004,363,0020401175,"APR 15, 2005",MIA @ BOS,L,6,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,3,1,0,1,1,3,-5.0,0
4,22004,363,0020401170,"APR 14, 2005",MIA @ PHI,L,10,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,1,1,0,0,1,3,-4.0,0
5,22004,363,0020400972,"MAR 19, 2005",MIA vs. NYK,W,2,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,4.0,0
6,22004,363,0020400954,"MAR 17, 2005",MIA vs. LAL,W,11,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,0,4,2,7.0,0
7,22004,363,0020400939,"MAR 15, 2005",MIA @ NYK,W,17,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,0.0,0
8,22004,363,0020400933,"MAR 14, 2005",MIA vs. MIL,W,16,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,2,0,0,0,0,3,15.0,0
9,22004,363,0020400914,"MAR 12, 2005",MIA vs. NJN,W,5,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-6.0,0
10,22004,363,0020400902,"MAR 10, 2005",MIA vs. MIN,W,17,2,4,0.5,0,1,0.0,4,4,1.0,2,4,6,1,0,0,1,0,8,18.0,0
11,22004,363,0020400881,"MAR 07, 2005",MIA vs. PHI,W,16,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,1,4,-3.0,0
12,22004,363,0020400878,"MAR 06, 2005",MIA @ CLE,W,16,3,4,0.75,0,0,0.0,1,2,0.5,2,2,4,1,1,0,1,1,7,13.0,0
13,22004,363,0020400858,"MAR 04, 2005",MIA vs. SAC,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,3,0,0,2,2,3.0,0
14,22004,363,0020400851,"MAR 03, 2005",MIA @ NJN,W,16,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,3,0,0,2,1,6,12.0,0
15,22004,363,0020400825,"FEB 27, 2005",MIA @ ORL,W,23,4,6,0.667,0,1,0.0,1,2,0.5,1,2,3,2,2,0,1,3,9,3.0,0
16,22004,363,0020400813,"FEB 26, 2005",MIA vs. ORL,W,20,3,6,0.5,0,0,0.0,2,2,1.0,1,4,5,0,1,0,1,3,8,6.0,0
17,22004,363,0020400631,"JAN 28, 2005",MIA @ ATL,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-14.0,0
18,22004,363,0020400601,"JAN 23, 2005",MIA vs. NOK,W,13,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,0,4,0.0,0
19,22004,363,0020400577,"JAN 21, 2005",MIA vs. IND,L,11,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,3,4,9.0,0
20,22004,363,0020400564,"JAN 19, 2005",MIA vs. ATL,W,18,2,2,1.0,0,0,0.0,1,2,0.5,2,3,5,2,2,1,0,1,5,15.0,0
21,22004,363,0020400528,"JAN 14, 2005",MIA @ LAC,L,9,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,0,2,0,0,2,2,-6.0,0
22,22004,363,0020400515,"JAN 12, 2005",MIA @ GSW,W,11,2,2,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,2,5,-5.0,0
23,22004,363,0020400502,"JAN 11, 2005",MIA @ PHO,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8.0,0
24,22004,363,0020400490,"JAN 09, 2005",MIA @ SEA,L,10,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,-2.0,0
25,22004,363,0020400476,"JAN 07, 2005",MIA @ POR,W,14,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,2,-13.0,0
26,22004,363,0020400458,"JAN 05, 2005",MIA vs. NYK,W,17,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,0,4,0.0,0
27,22004,363,0020400443,"JAN 03, 2005",MIA vs. SEA,L,14,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,4,0,-8.0,0
28,22004,363,0020400428,"JAN 01, 2005",MIA vs. CHA,W,23,4,4,1.0,0,0,0.0,2,2,1.0,2,2,4,3,0,0,2,1,10,16.0,0
29,22004,363,0020400419,"DEC 30, 2004",MIA @ DET,W,22,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,1,4,14.0,0
30,22004,363,0020400395,"DEC 27, 2004",MIA vs. ATL,W,16,4,4,1.0,0,0,0.0,3,3,1.0,1,3,4,0,0,0,0,1,11,6.0,0
31,22004,363,0020400382,"DEC 25, 2004",MIA @ LAL,W,25,2,4,0.5,0,0,0.0,3,4,0.75,1,3,4,1,2,0,0,1,7,7.0,0
32,22004,363,0020400380,"DEC 23, 2004",MIA @ SAC,W,19,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,3,0,1,0,2,6,9.0,0
33,22004,363,0020400363,"DEC 21, 2004",MIA vs. BOS,W,15,4,6,0.667,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,2,8,3.0,0
