,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21979,78431,0027900212,"NOV 21, 1979",UTH @ DET,L,6,2,2.0,,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,,0.0,,3.0,4,,0
1,21979,78431,0027900210,"NOV 20, 1979",UTH @ CLE,L,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,0,,0
2,21979,78431,0027900186,"NOV 16, 1979",UTH @ BOS,L,9,0,4.0,,0.0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2,,0
3,21979,78431,0027900178,"NOV 14, 1979",UTH @ ATL,L,3,2,3.0,,0.0,0.0,,1,1,1.0,0.0,1.0,1.0,0.0,,0.0,,3.0,5,,0
4,21979,78431,0027900164,"NOV 12, 1979",UTH vs. IND,L,13,1,3.0,,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.0,2,,0
5,21979,78431,0027900158,"NOV 10, 1979",UTH vs. SEA,L,4,0,0.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0,,0
6,21979,78431,0027900145,"NOV 08, 1979",UTH vs. DEN,L,5,1,2.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2,,0
7,21979,78431,0027900133,"NOV 06, 1979",UTH vs. PHX,L,3,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,0
8,21978,78431,0027800899,"APR 08, 1979",DET vs. CHI,L,5,2,2.0,,,,,0,0,0.0,,,3.0,2.0,,,,1.0,4,,0
9,21978,78431,0027800884,"APR 06, 1979",DET vs. ATL,L,23,6,14.0,,,,,5,7,0.714,,,3.0,3.0,,0.0,0.0,2.0,17,,0
