,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,201880,0021401160,"APR 08, 2015",TOR @ CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
1,22014,201880,0021401119,"APR 01, 2015",TOR @ MIN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-14,1
2,22014,201880,0021400987,"MAR 15, 2015",TOR vs. POR,L,2,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,0,0,1
3,22014,201880,0021400861,"FEB 27, 2015",TOR vs. GSW,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,2,6,1
4,22014,201880,0021400819,"FEB 21, 2015",TOR @ HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
5,22014,201880,0021400805,"FEB 20, 2015",TOR @ ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-7,1
6,22014,201880,0021400752,"FEB 06, 2015",TOR vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
7,22014,201880,0021400734,"FEB 04, 2015",TOR vs. BKN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
8,22014,201880,0021400675,"JAN 27, 2015",TOR @ IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
9,22014,201880,0021400374,"DEC 17, 2014",TOR vs. BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,1,1
10,22014,201880,0021400333,"DEC 12, 2014",TOR vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
11,22014,201880,0021400271,"DEC 03, 2014",TOR @ UTA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
12,22014,201880,0021400186,"NOV 22, 2014",TOR @ CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,1
13,22014,201880,0021400175,"NOV 21, 2014",TOR vs. MIL,W,11,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,4,2,0,1
14,22014,201880,0021400093,"NOV 09, 2014",TOR vs. PHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,1
15,22014,201880,0021400059,"NOV 05, 2014",TOR @ BOS,W,12,2,2,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,3,6,1,1
16,22014,201880,0021400052,"NOV 04, 2014",TOR vs. OKC,W,13,2,2,1.0,0,0,0.0,0,0,0.0,3,0,3,1,1,0,1,5,4,11,1
17,22013,201880,0021301184,"APR 11, 2014",NOP @ OKC,L,25,0,1,0.0,0,1,0.0,1,2,0.5,0,4,4,1,1,2,1,2,1,-8,1
18,22013,201880,0021301170,"APR 09, 2014",NOP vs. PHX,L,27,2,6,0.333,0,0,0.0,0,0,0.0,0,8,8,0,2,2,0,3,4,-18,1
19,22013,201880,0021301157,"APR 06, 2014",NOP @ POR,L,17,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,2,4,-11,1
20,22013,201880,0021301138,"APR 04, 2014",NOP @ UTA,L,25,4,7,0.571,0,0,0.0,2,2,1.0,2,4,6,0,3,2,2,5,10,2,1
21,22013,201880,0021301124,"APR 02, 2014",NOP @ DEN,L,20,4,9,0.444,0,0,0.0,1,2,0.5,2,4,6,1,0,1,1,3,9,-10,1
22,22013,201880,0021301108,"MAR 31, 2014",NOP vs. SAC,L,14,1,1,1.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,4,4,-14,1
