,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22010,2306,0021001216,"APR 13, 2011",BOS vs. NYK,W,29,2,5,0.4,1,1,1.0,1,2,0.5,0,3,3.0,4,1,0,4,1,6,1,0
1,22010,2306,0021001205,"APR 11, 2011",BOS @ WAS,L,30,1,5,0.2,1,1,1.0,4,4,1.0,1,3,4.0,3,4,0,3,2,7,-4,0
2,22010,2306,0021001194,"APR 10, 2011",BOS @ MIA,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-4,0
3,22010,2306,0021001179,"APR 08, 2011",BOS vs. WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-4,0
4,22010,2306,0021001154,"APR 05, 2011",BOS vs. PHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,1,0,0,1,0,0,-2,0
5,22010,2306,0021001140,"APR 03, 2011",BOS vs. DET,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,-3,0
6,22010,2306,0021001091,"MAR 27, 2011",BOS @ MIN,W,17,0,2,0.0,0,0,0.0,2,2,1.0,2,0,2.0,2,0,0,0,1,2,-3,0
7,22010,2306,0021001070,"MAR 25, 2011",BOS vs. CHA,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,1,0
8,22010,2306,0021001046,"MAR 21, 2011",BOS @ NYK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-5,0
9,22010,2306,0021001024,"MAR 18, 2011",BOS @ HOU,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1.0,1,0,0,1,1,0,6,0
10,22010,2306,0021001004,"MAR 16, 2011",BOS vs. IND,W,12,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2.0,0,0,0,0,0,3,2,0
11,22010,2306,0021000991,"MAR 14, 2011",BOS @ NJN,L,17,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4.0,3,0,0,1,2,4,0,0
12,22010,2306,0021000988,"MAR 13, 2011",BOS vs. MIL,W,25,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2.0,6,0,0,3,2,2,16,0
13,22010,2306,0021000969,"MAR 11, 2011",BOS @ PHI,L,13,1,3,0.333,0,1,0.0,4,4,1.0,1,0,1.0,2,1,0,1,1,6,-2,0
14,22010,2306,0021000957,"MAR 09, 2011",BOS vs. LAC,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3.0,2,1,0,1,0,4,8,0
15,22010,2306,0021000841,"FEB 22, 2011",MIA vs. SAC,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,-6,0
16,22010,2306,0021000825,"FEB 16, 2011",MIA @ TOR,W,16,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3.0,3,0,0,2,1,0,-2,0
17,22010,2306,0021000754,"FEB 06, 2011",MIA vs. LAC,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-6,0
18,22010,2306,0021000710,"JAN 31, 2011",MIA vs. CLE,W,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,-2,0
19,22010,2306,0021000686,"JAN 28, 2011",MIA vs. DET,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
20,22010,2306,0021000678,"JAN 27, 2011",MIA @ NYK,L,12,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,0,1,0,0,-6,0
21,22010,2306,0021000643,"JAN 22, 2011",MIA vs. TOR,W,13,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,4,0,0,2,1,2,-3,0
22,22010,2306,0021000611,"JAN 18, 2011",MIA vs. ATL,L,8,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,0,-5,0
23,22010,2306,0021000591,"JAN 15, 2011",MIA @ CHI,L,11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1.0,2,0,0,1,0,2,-16,0
24,22010,2306,0021000575,"JAN 13, 2011",MIA @ DEN,L,19,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1.0,3,0,0,1,0,10,-15,0
25,22010,2306,0021000572,"JAN 12, 2011",MIA @ LAC,L,19,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2.0,1,0,0,0,2,4,-8,0
26,22010,2306,0021000549,"JAN 09, 2011",MIA @ POR,W,33,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2.0,3,2,0,1,1,2,14,0
27,22010,2306,0021000532,"JAN 07, 2011",MIA @ MIL,W,36,6,11,0.545,1,3,0.333,2,2,1.0,1,2,3.0,3,1,0,3,1,15,6,0
28,22010,2306,0021000505,"JAN 04, 2011",MIA vs. MIL,W,27,1,7,0.143,0,2,0.0,0,0,0.0,0,4,4.0,2,1,1,2,3,2,7,0
