,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21949,77769,0024900558,"MAR 19, 1950",WAT vs. TCB,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
1,21949,77769,0024900544,"MAR 15, 1950",WAT vs. SHE,W,0,5,,,,,,1,1,1.0,,,,,,,,,11,,0
2,21949,77769,0024900532,"MAR 12, 1950",WAT @ INO,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
3,21949,77769,0024900514,"MAR 08, 1950",WAT vs. DN,W,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
4,21949,77769,0024900487,"MAR 01, 1950",WAT vs. SYR,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
5,21949,77769,0024900475,"FEB 26, 1950",WAT @ DN,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
6,21949,77769,0024900458,"FEB 23, 1950",WAT @ SHE,W,0,2,4.0,,,,,0,0,0.0,,,,1.0,,,,3.0,4,,0
7,21949,77769,0024900456,"FEB 22, 1950",WAT vs. BAL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
8,21949,77769,0024900448,"FEB 19, 1950",WAT vs. TCB,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
9,21949,77769,0024900437,"FEB 18, 1950",WAT vs. TCB,L,0,2,5.0,0.4,,,,0,0,0.0,,,,,,,,2.0,4,,0
10,21949,77769,0024900434,"FEB 17, 1950",WAT @ MNL,L,0,1,,,,,,1,1,1.0,,,,,,,,,3,,0
11,21949,77769,0024900419,"FEB 13, 1950",WAT @ AND,L,0,0,,,,,,1,1,,,,,,,,,0.0,1,,0
12,21949,77769,0024900414,"FEB 12, 1950",WAT @ SYR,L,0,1,,,,,,1,2,0.5,,,,,,,,2.0,3,,0
13,21949,77769,0024900334,"JAN 22, 1950",BOM vs. BOS,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
14,21949,77769,0024900298,"JAN 15, 1950",BOM vs. DN,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
15,21949,77769,0024900244,"JAN 01, 1950",BOM vs. WAT,W,0,0,,,,,,1,1,,,,,,,,,1.0,1,,0
16,21949,77769,0024900236,"DEC 29, 1949",BOM vs. BAL,W,0,2,,,,,,0,0,0.0,,,,,,,,1.0,4,,0
17,21949,77769,0024900218,"DEC 25, 1949",BOM vs. WAS,L,0,0,,,,,,0,0,0.0,,,,,,,,0.0,0,,0
18,21949,77769,0024900209,"DEC 22, 1949",BOM @ FTW,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
19,21949,77769,0024900187,"DEC 17, 1949",BOM @ NYK,L,0,0,2.0,,,,,0,0,0.0,,,,0.0,,,,5.0,0,,0
20,21949,77769,0024900178,"DEC 15, 1949",BOM @ BOS,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
21,21949,77769,0024900176,"DEC 14, 1949",BOM @ WAS,L,0,6,,,,,,0,0,0.0,,,,,,,,,12,,0
22,21949,77769,0024900161,"DEC 10, 1949",BOM @ BAL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
23,21949,77769,0024900146,"DEC 07, 1949",BOM @ DN,W,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
24,21949,77769,0024900134,"DEC 03, 1949",BOM @ SHE,W,0,1,2.0,,,,,2,2,,,,,3.0,,,,3.0,4,,0
25,21949,77769,0024900126,"DEC 01, 1949",BOM vs. NYK,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
26,21949,77769,0024900111,"NOV 27, 1949",BOM vs. PHW,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
27,21949,77769,0024900070,"NOV 17, 1949",BOM vs. MNL,W,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
28,21949,77769,0024900065,"NOV 16, 1949",BOM @ MNL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
29,21949,77769,0024900055,"NOV 13, 1949",BOM vs. CHS,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
30,21949,77769,0024900047,"NOV 12, 1949",BOM @ INO,L,0,0,,,,,,1,2,0.5,,,,,,,,,1,,0
