,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21988,78271,0028800466,"JAN 21, 1989",GOS @ SAC,W,10,2,4,0.5,0,0,0.0,0,0,0.0,4,3,7,1,0,2,1,1,4,,0
1,21988,78271,0028800434,"JAN 16, 1989",GOS vs. SEA,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,0,,0
2,21988,78271,0028800415,"JAN 14, 1989",GOS vs. UTH,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
3,21988,78271,0028800358,"JAN 04, 1989",GOS vs. MIA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,,0
4,21988,78271,0028800053,"NOV 12, 1988",SAN vs. UTH,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,,0
5,21987,78271,0028700926,"APR 22, 1988",MIL vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
6,21987,78271,0028700912,"APR 20, 1988",MIL vs. WAS,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,0,0,0,,0
7,21987,78271,0028700871,"APR 13, 1988",MIL @ BOS,L,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,2,,0
8,21987,78271,0028700862,"APR 11, 1988",MIL vs. PHL,L,4,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,0,,0
9,21987,78271,0028700840,"APR 08, 1988",MIL @ CLE,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,3,2,,0
10,21987,78271,0028700808,"APR 02, 1988",MIL vs. NJN,W,1,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,,0
11,21987,78271,0028700791,"MAR 30, 1988",MIL @ PHL,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
12,21987,78271,0028700773,"MAR 26, 1988",MIL @ UTH,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
13,21987,78271,0028700698,"MAR 13, 1988",MIL vs. PHX,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,,0
14,21987,78271,0028700681,"MAR 11, 1988",MIL vs. DEN,W,12,2,3,0.667,0,0,0.0,0,2,0.0,1,3,4,1,0,1,1,2,4,,0
