,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21966,77625,0026600404,"MAR 19, 1967",NYK @ BOS,L,16,6,10.0,,,,,1,1,1.0,,,4.0,0.0,,,,3.0,13,,0
1,21966,77625,0026600398,"MAR 18, 1967",NYK vs. BOS,L,0,1,,,,,,2,2,1.0,,,,,,,,,4,,0
2,21966,77625,0026600380,"MAR 12, 1967",NYK vs. PHL,L,0,1,3.0,,,,,3,7,0.429,,,4.0,0.0,,,,0.0,5,,0
3,21966,77625,0026600329,"FEB 21, 1967",NYK vs. BOS,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
4,21966,77625,0026600310,"FEB 13, 1967",NYK @ STL,L,10,2,8.0,,,,,0,1,0.0,,,3.0,0.0,,,,0.0,4,,0
5,21966,77625,0026600281,"FEB 04, 1967",NYK vs. DET,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
6,21966,77625,0026600234,"JAN 19, 1967",NYK @ SFW,L,6,2,5.0,,,,,1,2,0.5,,,0.0,0.0,,,,1.0,5,,0
7,21966,77625,0026600187,"JAN 01, 1967",NYK @ STL,L,2,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
8,21966,77625,0026600181,"DEC 30, 1966",NYK @ BLT,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
9,21966,77625,0026600134,"DEC 10, 1966",NYK vs. BLT,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
10,21966,77625,0026600021,"OCT 23, 1966",NYK @ CHI,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
11,21966,77625,0026600019,"OCT 22, 1966",NYK vs. BOS,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
12,21966,77625,0026600010,"OCT 19, 1966",NYK @ BLT,W,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
