,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21989,77060,0028901105,"APR 22, 1990",WAS vs. IND,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
1,21989,77060,0028901089,"APR 20, 1990",WAS @ MIA,L,13,4,8,0.5,0,1,0.0,0,2,0.0,6,1,7,3,0,0,4,3,8,,0
2,21989,77060,0028900961,"APR 01, 1990",WAS @ NJN,W,2,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,1,,0
3,21989,77060,0028900953,"MAR 30, 1990",WAS vs. ORL,W,7,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,3,8,,0
4,21989,77060,0028900937,"MAR 28, 1990",WAS vs. DEN,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,,0
5,21989,77060,0028900886,"MAR 21, 1990",WAS vs. NJN,W,10,0,1,0.0,0,0,0.0,5,6,0.833,2,1,3,1,1,0,0,0,5,,0
6,21989,77060,0028900878,"MAR 20, 1990",WAS @ CHI,L,4,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,,0
7,21989,77060,0028900859,"MAR 17, 1990",WAS vs. ATL,L,11,1,5,0.2,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,3,3,,0
8,21989,77060,0028900813,"MAR 10, 1990",WAS vs. POR,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,,0
9,21989,77060,0028900804,"MAR 09, 1990",WAS @ BOS,W,3,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,0,0,0,0,1,3,,0
10,21989,77060,0028900784,"MAR 06, 1990",WAS @ IND,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
11,21989,77060,0028900749,"MAR 01, 1990",WAS vs. DET,L,1,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,,0
12,21989,77060,0028900735,"FEB 27, 1990",WAS @ MIN,L,12,1,7,0.143,0,0,0.0,1,2,0.5,6,1,7,0,0,0,2,0,3,,0
13,21989,77060,0028900718,"FEB 24, 1990",WAS vs. ORL,W,10,3,4,0.75,0,0,0.0,2,2,1.0,1,3,4,0,0,1,1,1,8,,0
14,21989,77060,0028900702,"FEB 22, 1990",WAS vs. NYK,L,12,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,,0
15,21989,77060,0028900688,"FEB 20, 1990",WAS @ ATL,W,21,3,8,0.375,0,0,0.0,0,0,0.0,2,2,4,2,0,0,1,4,6,,0
16,21989,77060,0028900673,"FEB 18, 1990",WAS vs. IND,W,11,3,6,0.5,0,1,0.0,0,0,0.0,3,0,3,0,0,1,0,1,6,,0
17,21989,77060,0028900660,"FEB 16, 1990",WAS @ LAC,W,28,4,4,1.0,0,0,0.0,2,5,0.4,3,5,8,1,2,1,3,2,10,,0
18,21989,77060,0028900656,"FEB 15, 1990",WAS @ GOS,L,8,1,1,1.0,0,0,0.0,2,4,0.5,1,2,3,0,0,0,2,2,4,,0
19,21989,77060,0028900637,"FEB 13, 1990",WAS @ SAC,L,20,4,6,0.667,0,0,0.0,2,5,0.4,2,7,9,2,0,0,1,6,10,,0
20,21989,77060,0028900630,"FEB 08, 1990",WAS vs. LAC,L,15,5,12,0.417,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,10,,0
21,21989,77060,0028900617,"FEB 06, 1990",WAS @ MIA,W,28,7,14,0.5,0,0,0.0,1,4,0.25,4,7,11,2,0,0,4,3,15,,0
22,21989,77060,0028900608,"FEB 05, 1990",WAS vs. GOS,W,6,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,2,4,,0
