,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630572,0022101218,"APR 10, 2022",MIL @ CLE,L,43,10,18,0.556,2,5,0.4,6,6,1.0,3,10,13,4,1,0,2,2,28,-18,1
1,22021,1630572,0022101203,"APR 08, 2022",MIL @ DET,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
2,22021,1630572,0022101183,"APR 05, 2022",MIL @ CHI,W,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,2,1,3,0,1
3,22021,1630572,0022101156,"APR 01, 2022",MIL vs. LAC,L,23,3,6,0.5,1,3,0.333,1,2,0.5,3,1,4,2,0,2,1,1,8,-20,1
4,22021,1630572,0022101112,"MAR 26, 2022",MIL @ MEM,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
5,22021,1630572,0022101008,"MAR 12, 2022",MIL @ GSW,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,7,1
6,22021,1630572,0022100979,"MAR 08, 2022",MIL @ OKC,W,9,2,2,1.0,2,2,1.0,2,2,1.0,1,3,4,0,0,0,0,2,8,6,1
7,22021,1630572,0022100887,"FEB 17, 2022",MIL vs. PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
8,22021,1630572,0022100870,"FEB 15, 2022",MIL vs. IND,W,10,3,3,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,6,1,1
9,22021,1630572,0022100862,"FEB 14, 2022",MIL vs. POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
