,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21999,23,0029900866,"MAR 07, 2000",DAL @ SEA,L,35,0,1,0.0,0,0,0.0,2,2,1.0,2,13,15,1,0,0,1,2,2,1.0,0
1,21999,23,0029900857,"MAR 06, 2000",DAL @ SAC,L,24,0,0,0.0,0,0,0.0,2,2,1.0,3,5,8,0,0,0,2,3,2,-26.0,0
2,21999,23,0029900843,"MAR 04, 2000",DAL @ PHX,L,36,3,5,0.6,0,0,0.0,0,2,0.0,8,11,19,0,1,0,5,3,6,-22.0,0
3,21999,23,0029900827,"MAR 02, 2000",DAL vs. NJN,L,33,2,6,0.333,0,0,0.0,0,0,0.0,7,14,21,0,0,0,1,0,4,6.0,0
4,21999,23,0029900808,"FEB 29, 2000",DAL @ PHI,L,19,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,3,0,-16.0,0
5,21999,23,0029900802,"FEB 28, 2000",DAL @ BOS,W,39,2,4,0.5,0,1,0.0,0,0,0.0,4,12,16,3,0,0,2,3,4,16.0,0
6,21999,23,0029900792,"FEB 26, 2000",DAL vs. DEN,W,35,2,3,0.667,0,0,0.0,2,2,1.0,2,12,14,0,0,0,0,6,6,10.0,0
7,21999,23,0029900776,"FEB 24, 2000",DAL vs. UTA,L,30,0,0,0.0,0,0,0.0,1,2,0.5,2,10,12,2,0,0,1,5,1,-13.0,0
8,21999,23,0029900753,"FEB 21, 2000",DAL @ IND,L,35,1,5,0.2,0,0,0.0,0,0,0.0,6,12,18,2,0,0,0,3,2,-8.0,0
9,21999,23,0029900745,"FEB 20, 2000",DAL @ TOR,W,35,0,1,0.0,0,0,0.0,1,1,1.0,4,12,16,1,0,1,1,6,1,-4.0,0
10,21999,23,0029900710,"FEB 15, 2000",DAL vs. MIL,L,36,2,5,0.4,0,0,0.0,2,3,0.667,7,9,16,4,0,0,3,2,6,-2.0,0
