,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,2617,0022101227,"APR 10, 2022",MIA @ ORL,L,20,1,5,0.2,0,1,0.0,0,0,0.0,0,6,6.0,1,0,0,1,4,2,-23,1
1,22021,2617,0022101164,"APR 02, 2022",MIA @ CHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2,22021,2617,0022101125,"MAR 28, 2022",MIA vs. SAC,W,2,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,2,-1,1
3,22021,2617,0022101052,"MAR 18, 2022",MIA vs. OKC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,-3,1
4,22021,2617,0022100762,"JAN 31, 2022",MIA @ BOS,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,1,0,2,-5,1
5,22021,2617,0022100493,"DEC 26, 2021",MIA vs. ORL,W,11,4,8,0.5,0,0,0.0,0,0,0.0,2,3,5.0,1,1,0,0,5,8,7,1
6,22021,2617,0022100479,"DEC 23, 2021",MIA vs. DET,W,12,2,3,0.667,0,0,0.0,3,3,1.0,1,4,5.0,0,0,0,2,1,7,5,1
7,22021,2617,0022100465,"DEC 21, 2021",MIA vs. IND,W,6,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1.0,0,0,0,0,0,3,2,1
8,22021,2617,0022100333,"DEC 03, 2021",MIA @ IND,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-3,1
9,22021,2617,0022100217,"NOV 17, 2021",MIA vs. NOP,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3.0,1,0,1,0,2,2,12,1
10,22021,2617,0022100170,"NOV 10, 2021",MIA @ LAL,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,2,-5,1
11,22021,2617,0022100104,"NOV 02, 2021",MIA @ DAL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,0,1
12,22021,2617,0022100084,"OCT 30, 2021",MIA @ MEM,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,1,2,-1,1
13,22020,2617,0022001050,"MAY 13, 2021",MIA vs. PHI,W,3,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,4,3,1
14,22019,2617,0021901316,"AUG 14, 2020",MIA @ IND,L,24,3,5,0.6,1,1,1.0,0,0,0.0,1,7,8.0,0,0,0,1,3,7,-5,1
15,22019,2617,0021900838,"FEB 22, 2020",MIA vs. CLE,W,10,0,5,0.0,0,2,0.0,0,0,0.0,0,5,5.0,1,0,0,0,0,0,-7,1
16,22019,2617,0021900206,"NOV 20, 2019",MIA vs. CLE,W,6,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1.0,0,0,0,0,1,3,-4,1
17,22019,2617,0021900148,"NOV 12, 2019",MIA vs. DET,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,2,2,-3,1
18,22018,2617,0021801221,"APR 10, 2019",MIA @ BKN,L,30,6,17,0.353,0,6,0.0,0,0,0.0,2,9,11.0,2,0,0,0,2,12,-9,1
19,22018,2617,0021801212,"APR 09, 2019",MIA vs. PHI,W,10,2,7,0.286,0,2,0.0,3,4,0.75,0,4,4.0,0,0,0,1,3,7,-14,1
20,22018,2617,0021801014,"MAR 13, 2019",MIA vs. DET,W,7,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4.0,0,0,0,0,0,2,2,1
21,22018,2617,0021800953,"MAR 04, 2019",MIA vs. ATL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-7,1
22,22018,2617,0021800937,"MAR 02, 2019",MIA vs. BKN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,-1,1
23,22018,2617,0021800915,"FEB 27, 2019",MIA vs. GSW,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2.0,0,0,0,0,0,0,1,1
24,22018,2617,0021800824,"FEB 08, 2019",MIA @ SAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,0,1
25,22018,2617,0021800386,"DEC 08, 2018",MIA @ LAC,W,8,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4.0,0,0,0,0,1,2,2,1
26,22018,2617,0021800205,"NOV 14, 2018",MIA @ BKN,W,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,1,1
27,22018,2617,0021800054,"OCT 24, 2018",MIA vs. NYK,W,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1.0,0,0,0,2,1,0,-7,1
28,22017,2617,0021701172,"APR 04, 2018",MIA @ ATL,W,5,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1.0,0,0,0,0,1,1,4,1
29,22017,2617,0021701068,"MAR 21, 2018",MIA vs. NYK,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,1
30,22017,2617,0021700988,"MAR 10, 2018",MIA vs. WAS,W,8,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2.0,2,0,1,0,0,2,-11,1
31,22017,2617,0021700952,"MAR 05, 2018",MIA vs. PHX,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-1,1
32,22017,2617,0021700938,"MAR 03, 2018",MIA vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,1
33,22017,2617,0021700885,"FEB 24, 2018",MIA vs. MEM,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-5,1
34,22017,2617,0021700523,"DEC 29, 2017",MIA vs. BKN,L,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,3,3,1
35,22017,2617,0021700486,"DEC 23, 2017",MIA vs. NOP,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,2,0,0,4,1
36,22017,2617,0021700474,"DEC 22, 2017",MIA vs. DAL,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,0,0,0,0,1
