,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21975,77305,0027500732,"APR 11, 1976",WAS vs. BOS,L,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
1,21975,77305,0027500715,"APR 07, 1976",WAS @ HOU,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
2,21975,77305,0027500246,"APR 05, 1976",WAS @ ATL,W,1,0,0.0,,,,,2,2,1.0,,,1.0,1.0,,,,1.0,2,,0
3,21975,77305,0027500702,"APR 04, 1976",WAS vs. NOJ,L,4,0,0.0,,,,,1,4,0.25,,,1.0,0.0,,,,0.0,1,,0
4,21975,77305,0027500692,"APR 02, 1976",WAS @ PHL,L,13,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0,,0
5,21975,77305,0027500681,"MAR 31, 1976",WAS vs. GOS,L,10,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,2,,0
6,21975,77305,0027500666,"MAR 28, 1976",WAS vs. BUF,W,10,0,0.0,,,,,0,0,0.0,,,4.0,1.0,,,,4.0,0,,0
7,21975,77305,0027500659,"MAR 27, 1976",WAS vs. CHI,W,17,2,3.0,,,,,0,0,0.0,,,6.0,2.0,,,,0.0,4,,0
8,21975,77305,0027500657,"MAR 26, 1976",WAS @ NOJ,L,8,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0,,0
9,21975,77305,0027500644,"MAR 23, 1976",WAS @ KCK,L,12,0,1.0,,,,,0,0,0.0,,,3.0,0.0,0.0,0.0,,1.0,0,,0
10,21975,77305,0027503028,"MAR 21, 1976",WAS @ CLE,L,6,0,0.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,0,,0
11,21975,77305,0027500630,"MAR 20, 1976",WAS vs. NYK,W,23,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
12,21975,77305,0027500618,"MAR 18, 1976",WAS vs. KCK,W,24,0,2.0,,,,,2,2,1.0,,,2.0,1.0,1.0,0.0,,2.0,2,,0
13,21975,77305,0027500605,"MAR 14, 1976",WAS @ BOS,W,6,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
14,21975,77305,0027500575,"MAR 07, 1976",WAS vs. NYK,W,8,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,0,,0
15,21975,77305,0027500570,"MAR 06, 1976",WAS @ NYK,L,12,1,1.0,,,,,1,3,0.333,,,3.0,0.0,,,,2.0,3,,0
16,21975,77305,0027500559,"MAR 04, 1976",WAS @ HOU,W,5,1,1.0,,,,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
17,21975,77305,0027500550,"MAR 02, 1976",WAS vs. PHL,W,7,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,3.0,2,,0
18,21975,77305,0027500541,"FEB 29, 1976",WAS vs. HOU,W,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
19,21975,77305,0027500539,"FEB 28, 1976",WAS vs. PHX,W,6,0,2.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.0,0,,0
20,21975,77305,0027500530,"FEB 26, 1976",WAS vs. NOJ,W,18,3,4.0,,,,,1,2,0.5,,,4.0,3.0,,,,2.0,7,,0
21,21975,77305,0027500528,"FEB 25, 1976",WAS @ NOJ,L,11,1,2.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,2,,0
22,21975,77305,0027500524,"FEB 24, 1976",WAS @ CHI,W,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
23,21975,77305,0027500509,"FEB 21, 1976",WAS vs. ATL,W,7,1,1.0,,,,,1,1,1.0,,,1.0,0.0,,,,0.0,3,,0
24,21975,77305,0027500508,"FEB 20, 1976",WAS @ DET,L,19,2,3.0,,,,,0,0,0.0,,,5.0,1.0,,,,2.0,4,,0
25,21975,77305,0027500497,"FEB 17, 1976",WAS @ MIL,W,12,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,2,,0
26,21975,77305,0027500489,"FEB 15, 1976",WAS vs. LAL,W,4,0,2.0,,,,,1,2,0.5,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1,,0
27,21975,77305,0027500480,"FEB 14, 1976",WAS vs. HOU,W,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
28,21975,77305,0027500471,"FEB 12, 1976",WAS vs. POR,W,6,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
29,21975,77305,0027500463,"FEB 10, 1976",WAS @ BUF,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
30,21975,77305,0027503020,"FEB 08, 1976",WAS @ CLE,L,12,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0,,0
31,21975,77305,0027500448,"FEB 07, 1976",WAS @ ATL,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
32,21975,77305,0027500434,"FEB 01, 1976",WAS @ GOS,W,8,2,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,4,,0
33,21975,77305,0027500422,"JAN 30, 1976",WAS @ SEA,L,20,1,7.0,,,,,0,1,0.0,,,4.0,0.0,,,,2.0,2,,0
34,21975,77305,0027500407,"JAN 27, 1976",WAS @ POR,L,39,7,10.0,,,,,1,2,0.5,1.0,4.0,5.0,4.0,2.0,1.0,,3.0,15,,0
