,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22005,1519,0020501220,"APR 19, 2006",NJN vs. NYK,L,31,1,6,0.167,0,0,0.0,0,0,0.0,6,3,9,0,1,1,2,4,2,-1,0
1,22005,1519,0020501212,"APR 18, 2006",NJN @ PHI,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1,0
2,22005,1519,0020500442,"JAN 03, 2006",ATL vs. TOR,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1,0
3,22005,1519,0020500420,"DEC 30, 2005",ATL @ NJN,L,19,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,2,0,2,0
4,22005,1519,0020500405,"DEC 28, 2005",ATL @ TOR,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,1,0,-4,0
5,22005,1519,0020500371,"DEC 23, 2005",ATL vs. PHI,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,3,0
6,22005,1519,0020500354,"DEC 20, 2005",ATL @ MIA,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1,0
7,22005,1519,0020500342,"DEC 18, 2005",ATL vs. DEN,W,3,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,1,1,-2,0
8,22005,1519,0020500324,"DEC 16, 2005",ATL vs. NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,0
9,22005,1519,0020500308,"DEC 14, 2005",ATL @ PHI,L,6,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,-2,0
10,22005,1519,0020500264,"DEC 07, 2005",ATL @ UTA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-3,0
11,22005,1519,0020500208,"NOV 30, 2005",ATL vs. MIA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,0
12,22005,1519,0020500202,"NOV 29, 2005",ATL @ HOU,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
13,22005,1519,0020500082,"NOV 12, 2005",MEM @ ATL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,0
14,22005,1519,0020500059,"NOV 09, 2005",MEM @ BOS,L,16,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,2,1,4,15,0
15,22005,1519,0020500022,"NOV 04, 2005",MEM @ ORL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,0
16,22004,1519,0020401226,"APR 20, 2005",MIN vs. SAS,W,19,2,4,0.5,0,0,0.0,4,4,1.0,1,4,5,0,0,1,0,0,8,9,0
17,22004,1519,0020401204,"APR 18, 2005",MIN @ NOK,W,19,2,7,0.286,0,0,0.0,2,2,1.0,5,0,5,1,0,2,0,2,6,12,0
18,22004,1519,0020401195,"APR 17, 2005",MIN vs. SEA,L,16,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,-4,0
19,22004,1519,0020401180,"APR 15, 2005",MIN @ UTA,W,16,2,2,1.0,0,0,0.0,1,2,0.5,2,4,6,0,1,0,1,1,5,6,0
20,22004,1519,0020401165,"APR 13, 2005",MIN vs. GSW,W,13,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,4,2,0
21,22004,1519,0020401133,"APR 09, 2005",MIN @ ATL,L,10,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,1,2,-7,0
22,22004,1519,0020401127,"APR 08, 2005",MIN vs. DEN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,0
23,22004,1519,0020401114,"APR 06, 2005",MIN vs. UTA,W,11,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,6,2,-1,0
24,22004,1519,0020401087,"APR 03, 2005",MIN @ SAC,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5,0
25,22004,1519,0020401065,"MAR 31, 2005",MIN @ LAL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-2,0
26,22004,1519,0020401034,"MAR 27, 2005",MIN vs. LAC,W,15,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,1,0,3,2,10,0
27,22004,1519,0020401022,"MAR 26, 2005",MIN @ NJN,W,16,1,4,0.25,0,0,0.0,0,1,0.0,3,3,6,1,0,1,0,1,2,15,0
28,22004,1519,0020401003,"MAR 23, 2005",MIN vs. NOK,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,3,2,-2,0
29,22004,1519,0020400981,"MAR 20, 2005",MIN vs. HOU,W,9,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,5,3,5,0
30,22004,1519,0020400962,"MAR 18, 2005",MIN @ MEM,L,16,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,1,1,1,2,2,-5,0
31,22004,1519,0020400920,"MAR 13, 2005",MIN vs. DAL,L,10,2,2,1.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,1,6,1,0
