,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203894,0021901278,"AUG 07, 2020",WAS @ NOP,L,19,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,2,0,9,-14,1
1,22019,203894,0021901263,"AUG 05, 2020",WAS vs. PHI,L,18,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,1,0,4,2,9,-7,1
2,22019,203894,0021901252,"AUG 03, 2020",WAS vs. IND,L,22,6,11,0.545,1,3,0.333,3,4,0.75,0,2,2,4,0,1,3,2,16,-1,1
3,22019,203894,0021901244,"AUG 02, 2020",WAS @ BKN,L,25,2,9,0.222,1,6,0.167,0,1,0.0,1,2,3,2,1,0,4,2,5,3,1
4,22019,203894,0021901235,"JUL 31, 2020",WAS vs. PHX,L,27,4,13,0.308,1,5,0.2,3,3,1.0,0,3,3,3,1,1,4,2,12,-14,1
5,22019,203894,0021900961,"MAR 10, 2020",WAS vs. NYK,W,38,6,12,0.5,3,7,0.429,6,6,1.0,0,2,2,6,3,0,4,3,21,8,1
6,22019,203894,0021900951,"MAR 08, 2020",WAS vs. MIA,L,40,6,14,0.429,4,8,0.5,11,14,0.786,1,3,4,7,4,0,2,4,27,-12,1
7,22019,203894,0021900930,"MAR 06, 2020",WAS vs. ATL,W,24,3,7,0.429,1,4,0.25,2,2,1.0,0,3,3,6,1,0,5,0,9,17,1
8,22019,203894,0021900925,"MAR 04, 2020",WAS @ POR,L,26,3,10,0.3,1,4,0.25,2,4,0.5,1,3,4,3,0,1,2,2,9,-31,1
9,22019,203894,0021900916,"MAR 03, 2020",WAS @ SAC,L,28,3,6,0.5,1,3,0.333,2,3,0.667,0,2,2,4,1,0,2,3,9,4,1
10,22019,203894,0021900901,"MAR 01, 2020",WAS @ GSW,W,25,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,5,3,0,2,1,9,16,1
11,22019,203894,0021900885,"FEB 28, 2020",WAS @ UTA,L,25,2,8,0.25,0,1,0.0,6,7,0.857,2,0,2,0,1,0,2,2,10,-1,1
12,22019,203894,0021900866,"FEB 26, 2020",WAS vs. BKN,W,24,4,15,0.267,1,6,0.167,0,0,0.0,1,0,1,5,2,0,2,3,9,-1,1
13,22019,203894,0021900851,"FEB 24, 2020",WAS vs. MIL,L,36,10,17,0.588,3,7,0.429,4,5,0.8,0,4,4,7,2,0,2,5,27,7,1
14,22019,203894,0021900845,"FEB 23, 2020",WAS @ CHI,L,17,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,4,4,0,3,1,2,-4,1
15,22019,203894,0021900827,"FEB 21, 2020",WAS vs. CLE,L,18,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,4,1,0,0,1,8,2,1
