,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627834,0021701177,"APR 05, 2018",POR @ HOU,L,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,2,15,1
1,22017,1627834,0021700774,"FEB 02, 2018",SAC vs. GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
2,22017,1627834,0021700749,"JAN 30, 2018",SAC @ NOP,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,4,0,1,1,2,2,-6,1
3,22017,1627834,0021700696,"JAN 23, 2018",SAC @ ORL,W,3,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,-9,1
4,22017,1627834,0021700687,"JAN 22, 2018",SAC @ CHA,L,13,3,7,0.429,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,3,6,-8,1
5,22017,1627834,0021700670,"JAN 19, 2018",SAC @ MEM,L,16,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,3,0,1,3,1,0,-6,1
6,22017,1627834,0021700661,"JAN 17, 2018",SAC vs. UTA,L,2,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,1
7,22017,1627834,0021700643,"JAN 15, 2018",SAC @ OKC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
8,22017,1627834,0021700552,"JAN 02, 2018",SAC vs. CHA,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1,1
9,22017,1627834,0021700543,"DEC 31, 2017",SAC vs. MEM,L,9,0,3,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,1,0,10,1
10,22017,1627834,0021700505,"DEC 26, 2017",SAC @ LAC,L,8,1,5,0.2,0,0,0.0,0,0,0.0,3,1,4,0,1,1,0,1,2,-1,1
11,22017,1627834,0021700437,"DEC 17, 2017",SAC @ TOR,L,12,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,1,4,-6,1
12,22017,1627834,0021700373,"DEC 08, 2017",SAC @ NOP,W,9,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,6,3,1
13,22017,1627834,0021700204,"NOV 15, 2017",SAC @ ATL,L,11,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,-9,1
14,22017,1627834,0021700192,"NOV 13, 2017",SAC @ WAS,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,2
15,22017,1627834,0021700101,"OCT 31, 2017",SAC @ IND,L,5,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,4,7,2
