,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21971,78580,0027100696,"MAR 26, 1972",DET @ BOS,L,8,5,8.0,,,,,0,0,0.0,,,0.0,2.0,,,,0.0,10,,0
1,21971,78580,0027100687,"MAR 25, 1972",DET @ CHI,L,0,1,7.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
2,21971,78580,0027100657,"MAR 18, 1972",DET @ BUF,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
3,21971,78580,0027100635,"MAR 14, 1972",DET vs. LAL,L,8,1,5.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,2,,0
4,21971,78580,0027100626,"MAR 12, 1972",DET @ BLT,L,10,0,3.0,,,,,1,1,1.0,,,2.0,0.0,,,,0.0,1,,0
5,21971,78580,0027100611,"MAR 07, 1972",DET vs. PHX,L,7,1,3.0,,,,,0,0,0.0,,,0.0,1.0,,,,0.0,2,,0
6,21971,78580,0027100593,"MAR 03, 1972",DET vs. BOS,L,0,1,,,,,,3,4,0.75,,,,,,,,,5,,0
7,21971,78580,0027100582,"FEB 29, 1972",DET @ MIL,L,12,1,4.0,,,,,0,0,0.0,,,0.0,1.0,,,,3.0,2,,0
8,21971,78580,0027100575,"FEB 26, 1972",DET @ HOU,L,2,0,,,,,,0,0,0.0,,,0.0,1.0,,,,,0,,0
9,21971,78580,0027100545,"FEB 20, 1972",DET vs. PHX,L,6,3,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,6,,0
10,21971,78580,0027100536,"FEB 18, 1972",DET vs. CHI,L,3,0,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
11,21971,78580,0027100515,"FEB 13, 1972",DET @ CLE,W,6,1,3.0,,,,,1,2,0.5,,,1.0,1.0,,,,0.0,3,,0
12,21971,78580,0027100505,"FEB 12, 1972",DET vs. BUF,W,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
13,21971,78580,0027100458,"FEB 02, 1972",DET vs. CLE,W,8,1,7.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,2,,0
14,21971,78580,0027100446,"JAN 30, 1972",DET @ CHI,L,1,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,0,,0
15,21971,78580,0027100435,"JAN 28, 1972",DET @ ATL,L,3,0,1.0,,,,,0,1,0.0,,,0.0,0.0,,,,0.0,0,,0
16,21971,78580,0027100427,"JAN 26, 1972",DET vs. MIL,L,6,3,5.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,6,,0
17,21971,78580,0027100401,"JAN 21, 1972",DET vs. BLT,W,2,0,0.0,,,,,0,0,0.0,,,1.0,2.0,,,,0.0,0,,0
18,21971,78580,0027100387,"JAN 15, 1972",DET vs. PHL,L,7,1,2.0,,,,,2,2,1.0,,,0.0,2.0,,,,0.0,4,,0
19,21971,78580,0027100380,"JAN 14, 1972",DET @ BOS,L,2,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,1.0,2,,0
20,21971,78580,0027100368,"JAN 11, 1972",DET vs. LAL,L,8,2,7.0,,,,,5,5,1.0,,,3.0,0.0,,,,1.0,9,,0
21,21971,78580,0027100364,"JAN 09, 1972",DET vs. BUF,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
22,21971,78580,0027100740,"JAN 08, 1972",DET @ MIL,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
23,21971,78580,0027100341,"JAN 05, 1972",DET @ BLT,L,0,0,,,,,,2,2,1.0,,,,,,,,,2,,0
24,21971,78580,0027100310,"DEC 28, 1971",DET vs. NYK,L,4,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
25,21971,78580,0027100298,"DEC 25, 1971",DET vs. MIL,W,0,2,,,,,,2,3,0.667,,,,,,,,,6,,0
26,21971,78580,0027100290,"DEC 22, 1971",DET vs. CLE,W,8,1,4.0,,,,,1,1,1.0,,,1.0,0.0,,,,0.0,3,,0
27,21971,78580,0027100282,"DEC 21, 1971",DET @ CHI,L,13,2,6.0,,,,,2,4,0.5,,,1.0,3.0,,,,2.0,6,,0
28,21971,78580,0027100281,"DEC 19, 1971",DET @ POR,L,10,0,3.0,,,,,3,3,1.0,,,1.0,3.0,,,,4.0,3,,0
29,21971,78580,0027100730,"DEC 18, 1971",DET @ GOS,L,13,3,6.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,6,,0
