,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22011,2574,0021100631,"MAR 14, 2012",LAL @ NOH,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,0
1,22011,2574,0021100589,"MAR 09, 2012",LAL @ MIN,W,10,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,6,0
2,22011,2574,0021100523,"FEB 29, 2012",LAL vs. MIN,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,0
3,22011,2574,0021100502,"FEB 23, 2012",LAL @ OKC,L,1,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,1,-1,0
4,22011,2574,0021100479,"FEB 20, 2012",LAL vs. POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0
5,22011,2574,0021100469,"FEB 19, 2012",LAL @ PHX,L,19,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,4,2,11,0
6,22011,2574,0021100408,"FEB 12, 2012",LAL @ TOR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0
7,22011,2574,0021100395,"FEB 10, 2012",LAL @ NYK,L,7,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,0,0
8,22011,2574,0021100357,"FEB 06, 2012",LAL @ PHI,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-6,0
9,22011,2574,0021100351,"FEB 04, 2012",LAL @ UTA,L,14,0,2,0.0,0,1,0.0,1,1,1.0,0,0,0,0,1,0,1,2,1,2,0
10,22011,2574,0021100341,"FEB 03, 2012",LAL @ DEN,W,10,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,0
11,22011,2574,0021100313,"JAN 31, 2012",LAL vs. CHA,W,19,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,3,0,0,0,0,6,25,0
12,22011,2574,0021100297,"JAN 29, 2012",LAL @ MIN,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
13,22011,2574,0021100288,"JAN 28, 2012",LAL @ MIL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
14,22011,2574,0021100241,"JAN 22, 2012",LAL vs. IND,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,0
15,22011,2574,0021100223,"JAN 20, 2012",LAL @ ORL,L,19,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,4,0
16,22011,2574,0021100213,"JAN 19, 2012",LAL @ MIA,L,11,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-10,0
