,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629653,0022100637,"JAN 14, 2022",CHI vs. GSW,L,8,1,4,0.25,0,2,0.0,0,1,0.0,0,0,0,2,0,0,0,2,2,-3,1
1,22021,1629653,0022100625,"JAN 12, 2022",CHI vs. BKN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,10,1
2,22021,1629653,0022100415,"JAN 11, 2022",CHI vs. DET,W,6,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,0,2,5,1
3,22021,1629653,0022100603,"JAN 09, 2022",CHI @ DAL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,4,1
4,22021,1629653,0022100519,"DEC 29, 2021",CHI vs. ATL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-2,1
5,22021,1629653,0022100459,"DEC 20, 2021",CHI vs. HOU,W,14,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,4,1,0,1,2,5,12,1
6,22021,1629653,0022100394,"DEC 11, 2021",CHI @ MIA,L,15,2,3,0.667,1,2,0.5,1,4,0.25,0,0,0,1,0,0,0,1,6,-18,1
7,22021,1629653,0022100367,"DEC 08, 2021",CHI @ CLE,L,19,2,6,0.333,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,2,6,-12,1
8,22021,1629653,0022100357,"DEC 06, 2021",CHI vs. DEN,W,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3,1
9,22021,1629653,0022100283,"NOV 26, 2021",CHI @ ORL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,2,0,3,1
10,22021,1629653,0022100257,"NOV 22, 2021",CHI vs. IND,L,7,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,2,1
11,22020,1629653,0022001068,"MAY 16, 2021",CHI vs. MIL,W,21,5,10,0.5,1,5,0.2,0,0,0.0,0,2,2,4,1,0,0,2,11,13,1
12,22020,1629653,0022001060,"MAY 15, 2021",CHI @ BKN,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
13,22020,1629653,0022000160,"MAY 07, 2021",CHI vs. BOS,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,4,1
14,22020,1629653,0022000434,"MAY 06, 2021",CHI @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
15,22020,1629653,0022000954,"APR 30, 2021",CHI vs. MIL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,2,1
16,22020,1629653,0022000896,"APR 22, 2021",CHI vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
17,22020,1629653,0022000881,"APR 21, 2021",CHI @ CLE,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4,1
18,22020,1629653,0022000850,"APR 16, 2021",CHI vs. MEM,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,3,1
19,22020,1629653,0022000716,"MAR 29, 2021",CHI @ GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
20,22020,1629653,0022000697,"MAR 27, 2021",CHI @ SAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,1
21,22020,1629653,0022000073,"JAN 01, 2021",CHI @ MIL,L,10,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,-2,1
