,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21971,76289,0027100695,"MAR 26, 1972",BUF @ BLT,L,12,3,4.0,,,,,1,1,1.0,,,2.0,2.0,,,,3.0,7,,0
1,21971,76289,0027100689,"MAR 25, 1972",BUF vs. BOS,L,29,3,8.0,,,,,3,4,0.75,,,0.0,4.0,,,,2.0,9,,0
2,21971,76289,0027100679,"MAR 24, 1972",BUF @ DET,L,0,3,,,,,,0,1,0.0,,,,,,,,6.0,6,,0
3,21971,76289,0027100677,"MAR 22, 1972",BUF @ NYK,L,15,1,2.0,,,,,1,1,1.0,,,1.0,4.0,,,,2.0,3,,0
4,21971,76289,0027100657,"MAR 18, 1972",BUF vs. DET,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
5,21971,76289,0027100650,"MAR 17, 1972",BUF @ CHI,L,24,3,8.0,,,,,1,3,0.333,,,2.0,2.0,,,,4.0,7,,0
6,21971,76289,0027100630,"MAR 12, 1972",BUF @ LAL,L,10,1,1.0,,,,,4,5,0.8,,,1.0,2.0,,,,2.0,6,,0
7,21971,76289,0027100616,"MAR 07, 1972",BUF @ POR,L,28,0,2.0,,,,,4,5,0.8,,,0.0,1.0,,,,6.0,4,,0
8,21971,76289,0027100607,"MAR 05, 1972",BUF @ PHX,L,43,2,4.0,,,,,0,1,0.0,,,4.0,7.0,,,,6.0,4,,0
9,21971,76289,0027100596,"MAR 03, 1972",BUF vs. NYK,W,29,2,7.0,,,,,1,2,0.5,,,7.0,6.0,,,,4.0,5,,0
10,21971,76289,0027100590,"MAR 01, 1972",BUF @ PHL,L,41,5,8.0,,,,,2,3,0.667,,,3.0,10.0,,,,5.0,12,,0
11,21971,76289,0027100585,"FEB 29, 1972",BUF vs. ATL,L,41,5,6.0,,,,,3,6,0.5,,,5.0,11.0,,,,4.0,13,,0
12,21971,76289,0027100568,"FEB 25, 1972",BUF vs. BOS,L,33,6,8.0,,,,,2,3,0.667,,,3.0,6.0,,,,3.0,14,,0
13,21971,76289,0027100565,"FEB 24, 1972",BUF @ CIN,L,0,0,2.0,,,,,0,0,0.0,,,1.0,2.0,,,,,0,,0
14,21971,76289,0027100556,"FEB 22, 1972",BUF vs. BLT,W,25,0,1.0,,,,,0,0,0.0,,,0.0,6.0,,,,5.0,0,,0
15,21971,76289,0027100540,"FEB 19, 1972",BUF @ NYK,L,37,4,7.0,,,,,2,3,0.667,,,3.0,2.0,,,,3.0,10,,0
16,21971,76289,0027100461,"FEB 02, 1972",BUF @ PHL,L,20,0,1.0,,,,,4,6,0.667,,,3.0,7.0,,,,5.0,4,,0
17,21971,76289,0027100455,"FEB 01, 1972",BUF vs. CLE,L,14,0,3.0,,,,,1,3,0.333,,,1.0,3.0,,,,2.0,1,,0
18,21971,76289,0027100449,"JAN 30, 1972",BUF @ CLE,W,33,4,6.0,,,,,0,2,0.0,,,5.0,8.0,,,,4.0,8,,0
19,21971,76289,0027100438,"JAN 28, 1972",BUF vs. SEA,L,2,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
20,21971,76289,0027100425,"JAN 26, 1972",BUF @ BLT,L,11,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
21,21971,76289,0027100422,"JAN 25, 1972",BUF vs. ATL,L,19,0,3.0,,,,,2,2,1.0,,,2.0,3.0,,,,4.0,2,,0
22,21971,76289,0027100407,"JAN 21, 1972",BUF vs. CHI,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
23,21971,76289,0027100372,"JAN 11, 1972",BUF vs. CIN,L,0,0,0.0,,,,,0,0,0.0,,,0.0,1.0,,,,,0,,0
24,21971,76289,0027100737,"JAN 04, 1972",BUF @ GOS,L,8,0,1.0,,,,,1,3,0.333,,,1.0,0.0,,,,1.0,1,,0
25,21971,76289,0027100332,"JAN 02, 1972",BUF @ POR,L,14,0,0.0,,,,,0,0,,,,1.0,3.0,,,,1.0,0,,0
26,21971,76289,0027100327,"JAN 01, 1972",BUF @ SEA,L,21,1,4.0,,,,,0,1,0.0,,,4.0,3.0,,,,4.0,2,,0
