,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,2457,0021400409,"DEC 22, 2014",CHA vs. DEN,W,8,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,1,1,6,0,1
1,22014,2457,0021400395,"DEC 20, 2014",CHA vs. UTA,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,-3,1
2,22014,2457,0021400341,"DEC 13, 2014",CHA vs. BKN,L,7,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,4,1
3,22014,2457,0021400263,"DEC 03, 2014",CHA vs. CHI,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
4,22014,2457,0021400237,"NOV 29, 2014",CHA @ ATL,L,17,4,9,0.444,2,5,0.4,0,0,0.0,0,0,0,4,0,0,2,2,10,12,1
5,22014,2457,0021400198,"NOV 24, 2014",CHA vs. LAC,L,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,1
6,22014,2457,0021400146,"NOV 17, 2014",CHA vs. DAL,L,18,4,10,0.4,3,7,0.429,0,0,0.0,0,0,0,0,0,0,0,2,11,-6,1
7,22014,2457,0021400140,"NOV 15, 2014",CHA @ GSW,L,15,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,7,0,1
8,22014,2457,0021400097,"NOV 09, 2014",CHA @ LAL,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,0,1
9,22013,2457,0021301190,"APR 12, 2014",CHA vs. PHI,W,17,2,5,0.4,2,3,0.667,0,0,0.0,0,4,4,2,0,0,1,2,6,5,1
10,22013,2457,0021301178,"APR 11, 2014",CHA @ BOS,L,17,2,10,0.2,0,4,0.0,0,0,0.0,0,2,2,4,3,0,2,1,4,-14,1
11,22013,2457,0021301117,"APR 02, 2014",CHA @ PHI,W,8,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,5,0,0,0,1,5,4,1
12,22013,2457,0021301032,"MAR 22, 2014",CHA vs. POR,W,4,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,8,0,1
13,22013,2457,0021300930,"MAR 08, 2014",CHA @ MEM,L,4,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,0,5,-1,1
14,22013,2457,0021300904,"MAR 05, 2014",CHA vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
15,22013,2457,0021300887,"MAR 02, 2014",CHA @ OKC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,3,1
16,22013,2457,0021300825,"FEB 22, 2014",CHA vs. MEM,W,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-3,1
17,22013,2457,0021300815,"FEB 21, 2014",CHA vs. NOP,W,12,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,3,1,1,1,0,2,-7,1
18,22013,2457,0021300801,"FEB 19, 2014",CHA vs. DET,W,3,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-4,1
19,22013,2457,0021300781,"FEB 12, 2014",CHA @ BKN,L,7,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,1,5,8,1
20,22013,2457,0021300770,"FEB 11, 2014",CHA vs. DAL,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,1
21,22013,2457,0021300749,"FEB 08, 2014",CHA vs. SAS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22,22013,2457,0021300706,"FEB 01, 2014",CHA @ PHX,L,22,5,12,0.417,1,6,0.167,1,2,0.5,0,1,1,6,1,0,3,2,12,10,1
23,22013,2457,0021300695,"JAN 31, 2014",CHA @ LAL,W,14,4,6,0.667,1,1,1.0,0,0,0.0,0,2,2,2,1,0,1,2,9,3,1
24,22013,2457,0021300682,"JAN 29, 2014",CHA @ DEN,W,12,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,1,5,-6,1
25,22013,2457,0021300646,"JAN 25, 2014",CHA vs. CHI,L,15,5,8,0.625,3,4,0.75,2,2,1.0,0,0,0,2,0,0,3,1,15,-11,1
26,22013,2457,0021300640,"JAN 24, 2014",CHA @ NYK,L,32,4,11,0.364,3,8,0.375,0,0,0.0,0,1,1,8,0,0,3,1,11,-14,1
27,22013,2457,0021300621,"JAN 22, 2014",CHA vs. LAC,W,12,5,8,0.625,1,3,0.333,0,0,0.0,0,1,1,2,1,0,1,1,11,5,1
28,22013,2457,0021300608,"JAN 20, 2014",CHA vs. TOR,W,14,4,7,0.571,3,4,0.75,0,0,0.0,0,2,2,4,1,0,1,0,11,-5,1
29,22013,2457,0021300562,"JAN 14, 2014",CHA vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
30,22013,2457,0021300547,"JAN 11, 2014",CHA @ CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
31,22013,2457,0021300535,"JAN 10, 2014",CHA @ MIN,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,0,-4,1
32,22013,2457,0021300480,"JAN 02, 2014",CHA @ POR,L,7,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,1,0,0,0,1,8,2,1
33,22013,2457,0021300472,"JAN 01, 2014",CHA @ LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-11,1
34,22013,2457,0021300228,"NOV 29, 2013",CHA vs. MIL,W,3,0,1,0.0,0,0,0.0,1,3,0.333,0,0,0,0,0,0,1,0,1,-3,1
35,22013,2457,0021300215,"NOV 27, 2013",CHA vs. IND,L,5,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,-5,1
36,22013,2457,0021300193,"NOV 23, 2013",CHA @ MIL,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,2,-4,1
37,22013,2457,0021300035,"NOV 02, 2013",CHA @ NOP,L,5,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,2,1
38,22012,2457,0021201219,"APR 17, 2013",CHA vs. CLE,W,12,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,0,5,-7,1
39,22012,2457,0021201202,"APR 15, 2013",CHA vs. NYK,W,17,2,9,0.222,1,3,0.333,0,0,0.0,0,1,1,2,2,0,2,0,5,-9,1
40,22012,2457,0021201190,"APR 13, 2013",CHA vs. MIL,W,13,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,0,0,3,0,5,7,1
41,22012,2457,0021201181,"APR 12, 2013",CHA @ DET,L,20,4,8,0.5,3,6,0.5,0,0,0.0,1,0,1,0,1,0,1,2,11,-6,1
42,22012,2457,0021201159,"APR 09, 2013",CHA @ MEM,L,14,4,9,0.444,2,5,0.4,0,0,0.0,0,0,0,1,0,0,2,1,10,-9,0
43,22012,2457,0021201139,"APR 06, 2013",CHA @ BKN,L,23,5,13,0.385,1,4,0.25,1,1,1.0,1,3,4,2,0,0,1,3,12,6,1
44,22012,2457,0021201126,"APR 05, 2013",CHA vs. MIA,L,11,3,6,0.5,1,3,0.333,2,2,1.0,2,0,2,1,1,0,0,0,9,4,1
45,22012,2457,0021201112,"APR 03, 2013",CHA vs. PHI,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-8,1
46,22012,2457,0021201102,"APR 01, 2013",CHA @ MIL,L,19,3,10,0.3,1,4,0.25,1,2,0.5,0,1,1,3,1,0,1,1,8,-11,1
47,22012,2457,0021201087,"MAR 30, 2013",CHA @ PHI,L,17,5,12,0.417,1,4,0.25,0,0,0.0,2,1,3,1,1,0,2,3,11,-7,1
48,22012,2457,0021201076,"MAR 29, 2013",CHA @ NYK,L,16,3,8,0.375,3,7,0.429,0,0,0.0,0,0,0,1,0,0,2,4,9,-8,1
49,22012,2457,0021201059,"MAR 27, 2013",CHA vs. ORL,W,19,2,6,0.333,1,5,0.2,0,0,0.0,1,0,1,3,1,0,1,1,5,1,1
50,22012,2457,0021201041,"MAR 24, 2013",CHA @ MIA,L,17,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,1,1,0,3,0,5,-31,1
51,22012,2457,0021201033,"MAR 23, 2013",CHA vs. DET,L,29,7,14,0.5,2,7,0.286,0,0,0.0,0,1,1,3,1,1,1,1,16,-6,1
