,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21977,76568,0027700897,"APR 09, 1978",BOS vs. BUF,W,15,2,4.0,,,,,1,1,1.0,,,2.0,3.0,,,,1.0,5,,0
1,21977,76568,0027700893,"APR 08, 1978",BOS vs. MIL,L,8,1,3.0,,,,,0,1,0.0,0.0,0.0,0.0,3.0,,,,0.0,2,,0
2,21977,76568,0027700888,"APR 07, 1978",BOS vs. DET,L,14,3,7.0,,,,,0,0,0.0,0.0,0.0,0.0,3.0,,,,3.0,6,,0
3,21977,76568,0027700877,"APR 06, 1978",BOS vs. WAS,L,23,11,19.0,,,,,2,2,1.0,,,7.0,4.0,,,,2.0,24,,0
4,21977,76568,0027700850,"APR 02, 1978",BOS vs. IND,L,7,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,5.0,,,,0.0,2,,0
5,21977,76568,0027700845,"APR 01, 1978",BOS vs. NOJ,W,12,1,1.0,,,,,0,0,0.0,,,2.0,3.0,,,,0.0,2,,0
6,21977,76568,0027700843,"MAR 31, 1978",BOS vs. SAN,L,9,1,1.0,,,,,0,0,0.0,,,1.0,3.0,0.0,0.0,,2.0,2,,0
7,21977,76568,0027700812,"MAR 26, 1978",BOS @ SEA,L,2,1,4.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,2,,0
8,21977,76568,0027700791,"MAR 22, 1978",BOS vs. CLE,W,3,0,4.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
9,21977,76568,0027700783,"MAR 21, 1978",BOS @ WAS,L,1,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
10,21977,76568,0027700775,"MAR 19, 1978",BOS vs. DEN,W,5,1,1.0,,,,,0,0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,2,,0
11,21977,76568,0027700765,"MAR 18, 1978",BOS vs. KCK,W,3,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
12,21977,76568,0027700738,"MAR 14, 1978",BOS vs. DET,W,5,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,,,,0.0,0,,0
13,21977,76568,0027700721,"MAR 10, 1978",BOS @ PHL,L,14,3,7.0,,,,,0,0,0.0,,,1.0,2.0,,,,1.0,6,,0
14,21977,76568,0027700698,"MAR 05, 1978",BOS vs. NYK,W,27,6,8.0,,,,,2,2,1.0,,,2.0,9.0,,,,1.0,14,,0
15,21977,76568,0027700688,"MAR 04, 1978",BOS @ NYK,L,11,1,2.0,,,,,0,0,0.0,,,1.0,4.0,,,,0.0,2,,0
16,21977,76568,0027700679,"MAR 03, 1978",BOS vs. NOJ,W,6,2,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,4,,0
17,21977,76568,0027700663,"FEB 28, 1978",BOS @ ATL,L,8,0,1.0,,,,,0,0,0.0,,,1.0,0.0,,,,0.0,0,,0
18,21977,76568,0027700655,"FEB 26, 1978",BOS @ NJN,W,3,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,0,,0
19,21977,76568,0027700644,"FEB 24, 1978",BOS @ BUF,W,19,2,5.0,,,,,2,3,0.667,0.0,0.0,0.0,5.0,,,,3.0,6,,0
