,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21991,76268,0029101103,"APR 19, 1992",SEA @ GOS,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,,0
1,21991,76268,0029101087,"APR 17, 1992",SEA vs. SAC,W,22,3,10,0.3,0,1,0.0,1,1,1.0,3,2,5,2,0,0,2,3,7,,0
2,21991,76268,0029101070,"APR 14, 1992",SEA @ PHX,L,9,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,2,,0
3,21991,76268,0029101055,"APR 12, 1992",SEA vs. MIN,W,10,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,4,0,0,0,1,3,,0
4,21991,76268,0029101043,"APR 10, 1992",SEA @ POR,L,17,4,10,0.4,0,3,0.0,1,3,0.333,0,1,1,1,0,0,0,5,9,,0
5,21991,76268,0029101031,"APR 09, 1992",SEA vs. PHX,W,8,2,6,0.333,2,3,0.667,1,2,0.5,2,1,3,0,0,1,1,2,7,,0
6,21991,76268,0029101023,"APR 07, 1992",SEA vs. LAL,W,11,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,2,4,,0
7,21991,76268,0029100999,"APR 03, 1992",SEA @ LAL,W,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
8,21991,76268,0029100985,"APR 02, 1992",SEA @ SAC,W,19,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,3,1,0,0,2,10,,0
9,21991,76268,0029100972,"MAR 31, 1992",SEA vs. UTH,W,1,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,,0
10,21991,76268,0029100951,"MAR 28, 1992",SEA vs. NYK,L,12,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,,0
11,21991,76268,0029100942,"MAR 27, 1992",SEA vs. MIL,W,17,3,5,0.6,0,0,0.0,1,2,0.5,0,3,3,2,0,0,1,4,7,,0
12,21991,76268,0029100928,"MAR 24, 1992",SEA vs. HOU,W,12,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,1,4,,0
13,21991,76268,0029100913,"MAR 22, 1992",SEA @ DAL,W,7,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,,0
14,21991,76268,0029100906,"MAR 21, 1992",SEA @ SAN,L,13,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,1,0,0,0,1,5,,0
15,21991,76268,0029100892,"MAR 19, 1992",SEA @ HOU,W,3,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
16,21991,76268,0029100876,"MAR 17, 1992",SEA vs. GOS,L,11,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,0,1,0,1,1,7,,0
17,21991,76268,0029100823,"MAR 08, 1992",SEA @ POR,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
18,21991,76268,0029100797,"MAR 05, 1992",SEA @ PHX,L,16,3,6,0.5,1,4,0.25,1,2,0.5,1,2,3,0,0,0,0,3,8,,0
19,21991,76268,0029100780,"MAR 03, 1992",SEA vs. DEN,W,16,5,10,0.5,0,2,0.0,2,2,1.0,0,0,0,0,0,0,1,2,12,,0
20,21991,76268,0029100769,"MAR 01, 1992",SEA vs. CLE,W,5,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,1,0,0,0,0,4,,0
21,21991,76268,0029100764,"FEB 29, 1992",SEA @ SAC,L,11,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,0,4,0,1,1,3,,0
22,21991,76268,0029100751,"FEB 27, 1992",SEA @ UTH,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,,0
23,21991,76268,0029100733,"FEB 24, 1992",SEA @ MIN,W,15,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,2,,0
24,21991,76268,0029100720,"FEB 22, 1992",SEA vs. POR,W,12,0,5,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,,0
25,21991,76268,0029100704,"FEB 20, 1992",SEA vs. LAL,W,18,4,7,0.571,2,3,0.667,0,0,0.0,1,0,1,2,0,0,1,1,10,,0
26,21991,76268,0029100686,"FEB 17, 1992",SEA vs. PHX,W,12,1,4,0.25,0,0,0.0,4,4,1.0,2,1,3,0,1,0,0,2,6,,0
27,21991,76268,0029100666,"FEB 15, 1992",SEA @ GOS,L,26,4,10,0.4,0,3,0.0,3,4,0.75,2,2,4,2,2,1,3,2,11,,0
28,21991,76268,0029100662,"FEB 14, 1992",SEA vs. SAN,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,,0
29,21991,76268,0029100633,"FEB 11, 1992",SEA vs. HOU,W,11,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,6,,0
