,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21979,77760,0027900220,"NOV 21, 1979",SDC @ DEN,L,15,0,2,,0.0,0.0,,0,0,0.0,0.0,1.0,1,0,0.0,0,2.0,2,0,,0
1,21978,77760,0027800889,"APR 07, 1979",SDC vs. PHX,W,3,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,1,0,,0
2,21978,77760,0027800858,"APR 01, 1979",SDC vs. NYK,W,5,0,0,,,,,0,0,0.0,,,1,0,,0,2.0,0,0,,0
3,21978,77760,0027800848,"MAR 30, 1979",SDC @ DEN,L,6,1,3,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,2,,0
4,21978,77760,0027800803,"MAR 23, 1979",SDC @ LAL,L,3,1,2,,,,,0,0,0.0,0.0,1.0,1,0,0.0,0,0.0,0,2,,0
5,21978,77760,0027800783,"MAR 18, 1979",SDC vs. NJN,W,2,0,0,,,,,0,0,0.0,0.0,0.0,0,0,,0,0.0,0,0,,0
6,21978,77760,0027800774,"MAR 17, 1979",SDC vs. GOS,W,3,1,2,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,2,2,,0
7,21978,77760,0027800735,"MAR 10, 1979",SDC vs. CLE,W,1,0,0,,,,,2,3,0.667,0.0,0.0,0,0,0.0,0,0.0,0,2,,0
8,21978,77760,0027800720,"MAR 07, 1979",SDC vs. HOU,W,4,0,2,,,,,2,2,1.0,0.0,0.0,0,0,,0,0.0,0,2,,0
9,21978,77760,0027800701,"MAR 02, 1979",SDC @ BOS,W,4,0,0,,,,,0,0,0.0,0.0,1.0,1,0,0.0,0,0.0,0,0,,0
10,21978,77760,0027800685,"FEB 27, 1979",SDC vs. IND,W,4,0,3,,,,,0,0,0.0,,,1,0,,0,1.0,0,0,,0
11,21978,77760,0027800670,"FEB 25, 1979",SDC vs. BOS,W,2,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,1.0,0,0,,0
12,21978,77760,0027800638,"FEB 18, 1979",SDC vs. ATL,W,1,0,0,,,,,2,2,1.0,0.0,0.0,0,0,,0,1.0,0,2,,0
13,21978,77760,0027800624,"FEB 15, 1979",SDC vs. NOJ,W,3,0,0,,,,,1,2,0.5,0.0,0.0,0,0,,0,,0,1,,0
14,21978,77760,0027800587,"FEB 09, 1979",SDC @ PHL,L,4,0,0,,,,,2,2,1.0,,,2,0,,0,1.0,3,2,,0
15,21978,77760,0027800582,"FEB 07, 1979",SDC vs. SAN,L,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0,,0
16,21978,77760,0027800565,"FEB 02, 1979",SDC vs. DEN,W,5,1,1,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,2,,0
17,21978,77760,0027800555,"JAN 31, 1979",SDC vs. NJN,W,10,1,1,,,,,1,1,1.0,0.0,0.0,0,0,,0,1.0,0,3,,0
18,21978,77760,0027800548,"JAN 30, 1979",SDC vs. MIL,W,2,0,1,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0,,0
19,21978,77760,0027800529,"JAN 26, 1979",SDC @ CHI,W,3,0,0,,,,,2,3,0.667,0.0,0.0,0,0,0.0,0,0.0,0,2,,0
20,21978,77760,0027800477,"JAN 17, 1979",SDC vs. LAL,W,5,0,0,,,,,1,2,0.5,0.0,0.0,0,0,0.0,0,0.0,1,1,,0
21,21978,77760,0027800470,"JAN 14, 1979",SDC @ WAS,L,12,1,3,,,,,0,0,0.0,,,1,0,0.0,0,1.0,0,2,,0
22,21978,77760,0027800462,"JAN 13, 1979",SDC @ ATL,L,8,0,0,,,,,0,0,0.0,,,1,0,0.0,0,0.0,2,0,,0
23,21978,77760,0027800448,"JAN 11, 1979",SDC @ SAN,L,8,2,5,,,,,3,4,0.75,0.0,0.0,0,0,0.0,0,0.0,1,7,,0
24,21978,77760,0027800413,"JAN 04, 1979",SDC @ KCK,L,4,0,0,,,,,0,0,0.0,0.0,0.0,0,0,1.0,0,1.0,0,0,,0
25,21978,77760,0027800404,"JAN 02, 1979",SDC vs. DET,W,9,1,4,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,1,2,,0
26,21978,77760,0027800388,"DEC 29, 1978",SDC @ DET,W,7,0,0,,,,,0,0,,0.0,0.0,0,1,0.0,0,0.0,0,0,,0
27,21978,77760,0027800378,"DEC 28, 1978",SDC @ CLE,L,9,0,0,,,,,0,0,0.0,,,2,0,1.0,0,0.0,1,0,,0
28,21978,77760,0027800334,"DEC 19, 1978",SDC vs. PHL,L,10,0,3,,,,,2,2,1.0,0.0,0.0,0,0,,0,,3,2,,0
29,21978,77760,0027800329,"DEC 17, 1978",SDC vs. PHX,W,17,1,3,,,,,0,0,0.0,0.0,1.0,1,0,0.0,0,0.0,4,2,,0
30,21978,77760,0027800308,"DEC 13, 1978",SDC @ WAS,L,10,1,2,,,,,0,0,0.0,,,3,0,,0,1.0,3,2,,0
31,21978,77760,0027800296,"DEC 12, 1978",SDC @ NYK,W,7,0,3,,,,,0,0,0.0,,,3,0,0.0,0,1.0,4,0,,0
32,21978,77760,0027800294,"DEC 10, 1978",SDC @ MIL,W,13,2,2,,,,,0,0,0.0,,,2,2,0.0,0,1.0,4,4,,0
33,21978,77760,0027800290,"DEC 09, 1978",SDC @ NJN,L,3,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0,1.0,2,0,,0
34,21978,77760,0027800274,"DEC 06, 1978",SDC @ BOS,L,1,0,0,,,,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,0
