,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1626166,0022101195,"APR 06, 2022",PHX @ LAC,L,22,5,12,0.417,3,6,0.5,0,0,0.0,2,2,4,4,1,0,3,1,13,-23,1
1,22021,1626166,0022101189,"APR 05, 2022",PHX vs. LAL,W,23,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,11,1,0,2,3,4,-7,1
2,22021,1626166,0022101174,"APR 03, 2022",PHX @ OKC,L,17,2,9,0.222,1,4,0.25,0,0,0.0,1,5,6,3,2,1,1,1,5,-17,1
3,22021,1626166,0022101155,"APR 01, 2022",PHX @ MEM,L,17,5,6,0.833,1,2,0.5,0,0,0.0,0,5,5,4,1,0,1,1,11,6,1
4,22021,1626166,0022101145,"MAR 30, 2022",PHX @ GSW,W,15,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,4,0,0,2,3,6,2,1
5,22021,1626166,0022101118,"MAR 27, 2022",PHX vs. PHI,W,15,2,7,0.286,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,5,-25,1
6,22021,1626166,0022101099,"MAR 24, 2022",PHX @ DEN,W,18,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,5,0,0,0,3,9,15,1
7,22021,1626166,0022101090,"MAR 23, 2022",PHX @ MIN,W,32,5,11,0.455,1,5,0.2,2,2,1.0,1,3,4,9,0,1,1,3,13,3,1
8,22021,1626166,0022101056,"MAR 18, 2022",PHX vs. CHI,W,30,6,13,0.462,2,5,0.4,1,2,0.5,1,1,2,7,0,0,1,0,15,21,1
9,22021,1626166,0022101038,"MAR 16, 2022",PHX @ HOU,W,32,3,10,0.3,0,5,0.0,0,0,0.0,1,6,7,11,1,0,2,3,6,23,1
10,22021,1626166,0022101032,"MAR 15, 2022",PHX @ NOP,W,27,5,6,0.833,2,3,0.667,2,2,1.0,1,2,3,8,3,0,2,1,14,18,1
11,22021,1626166,0022101019,"MAR 13, 2022",PHX vs. LAL,W,24,4,10,0.4,1,3,0.333,0,0,0.0,0,4,4,11,0,0,0,1,9,35,1
12,22021,1626166,0022101003,"MAR 11, 2022",PHX vs. TOR,L,37,9,18,0.5,3,9,0.333,3,4,0.75,0,7,7,4,2,0,3,6,24,15,1
13,22021,1626166,0022100983,"MAR 09, 2022",PHX @ MIA,W,31,4,13,0.308,3,8,0.375,0,0,0.0,0,4,4,10,1,1,4,5,11,13,1
14,22021,1626166,0022100977,"MAR 08, 2022",PHX @ ORL,W,35,6,16,0.375,3,5,0.6,3,4,0.75,0,6,6,12,2,0,1,2,18,-9,1
15,22021,1626166,0022100961,"MAR 06, 2022",PHX @ MIL,L,36,9,19,0.474,3,7,0.429,2,2,1.0,1,1,2,8,0,1,3,2,23,-17,1
16,22021,1626166,0022100953,"MAR 04, 2022",PHX vs. NYK,W,32,6,16,0.375,0,3,0.0,5,7,0.714,0,3,3,16,1,0,4,3,17,10,1
17,22021,1626166,0022100939,"MAR 02, 2022",PHX vs. POR,W,20,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,8,2,1,2,4,5,11,1
18,22021,1626166,0022100697,"JAN 22, 2022",PHX vs. IND,W,7,2,5,0.4,1,1,1.0,2,3,0.667,0,0,0,3,0,1,1,2,7,-1,1
