,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21954,77867,0025400285,"MAR 12, 1955",MNL vs. PHW,W,0,5,,0.0,,,,0,0,0.0,,,,,,,,1.0,10,,0
1,21954,77867,0025400280,"MAR 10, 1955",MNL @ SYR,W,21,1,4.0,,,,,1,1,1.0,,,2.0,1.0,,,,2.0,3,,0
2,21954,77867,0025400278,"MAR 09, 1955",MNL @ PHW,L,0,1,,,,,,0,0,,,,,,,,,4.0,2,,0
3,21954,77867,0025400273,"MAR 07, 1955",MNL vs. NYK,W,0,6,,,,,,1,1,1.0,,,,,,,,0.0,13,,0
4,21954,77867,0025400271,"MAR 06, 1955",MNL vs. MIH,L,0,2,13.0,0.154,,,,4,4,1.0,,,,,,,,3.0,8,,0
5,21954,77867,0025400267,"MAR 05, 1955",MNL @ ROC,W,0,2,,0.0,,,,0,1,0.0,,,,,,,,2.0,4,,0
6,21954,77867,0025400264,"MAR 04, 1955",MNL @ BOS,W,0,7,,,,,,4,4,1.0,,,,,,,,4.0,18,,0
7,21954,77867,0025400263,"MAR 03, 1955",MNL @ ROC,L,0,0,0.0,0.0,,,,0,1,0.0,,,,,,,,1.0,0,,0
8,21954,77867,0025400254,"FEB 28, 1955",MNL vs. FTW,L,0,2,,,,,,0,3,0.0,,,,,,,,2.0,4,,0
9,21954,77867,0025400250,"FEB 27, 1955",MNL vs. ROC,W,0,2,,,,,,0,1,0.0,,,,,,,,1.0,4,,0
10,21954,77867,0025400247,"FEB 26, 1955",MNL vs. FTW,L,0,1,6.0,0.167,,,,0,0,0.0,,,,,,,,2.0,2,,0
11,21954,77867,0025400246,"FEB 25, 1955",MNL @ BOS,L,0,0,2.0,,,,,0,0,,,,,,,,,1.0,0,,0
12,21954,77867,0025400242,"FEB 24, 1955",MNL vs. BOS,W,0,0,,,,,,0,0,,,,,,,,,1.0,0,,0
13,21954,77867,0025400235,"FEB 21, 1955",MNL vs. ROC,W,0,4,7.0,0.571,,,,0,0,0.0,,,,,,,,2.0,8,,0
14,21954,77867,0025400232,"FEB 20, 1955",MNL vs. ROC,W,0,5,,,,,,0,0,0.0,,,,,,,,3.0,10,,0
