,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22000,28,0020000369,"DEC 20, 2000",VAN vs. WAS,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,3.0,0
1,22000,28,0020000350,"DEC 17, 2000",VAN vs. ORL,L,10,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,1,0,-9.0,0
2,22000,28,0020000334,"DEC 15, 2000",VAN @ LAL,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,0,0,0,2,1.0,0
3,22000,28,0020000321,"DEC 13, 2000",VAN vs. SEA,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,0,2,-4.0,0
4,22000,28,0020000293,"DEC 09, 2000",VAN vs. PHI,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-5.0,0
5,22000,28,0020000274,"DEC 07, 2000",VAN @ UTA,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,1,0,2.0,0
6,22000,28,0020000260,"DEC 05, 2000",VAN vs. DET,W,11,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0.0,1,0,0,1,1,1,4.0,0
7,22000,28,0020000248,"DEC 03, 2000",VAN vs. SAS,L,13,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,0,2,-12.0,0
8,22000,28,0020000232,"DEC 01, 2000",VAN vs. IND,L,13,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2.0,0,0,0,0,1,2,-4.0,0
9,22000,28,0020000216,"NOV 29, 2000",VAN vs. PHX,W,22,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2.0,2,2,0,1,1,0,3.0,0
10,22000,28,0020000196,"NOV 27, 2000",VAN @ NYK,L,24,2,6,0.333,0,0,0.0,1,1,1.0,0,2,2.0,1,0,0,0,3,5,-15.0,0
11,22000,28,0020000193,"NOV 26, 2000",VAN @ BOS,W,15,2,6,0.333,0,0,0.0,2,2,1.0,0,1,1.0,3,0,0,0,5,6,-2.0,0
12,22000,28,0020000174,"NOV 24, 2000",VAN @ DET,L,17,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1.0,0,0,0,0,3,6,-22.0,0
13,22000,28,0020000164,"NOV 22, 2000",VAN @ MIN,L,9,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2.0,2,0,0,2,1,0,4.0,0
14,22000,28,0020000152,"NOV 20, 2000",VAN vs. DEN,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0.0,2,1,0,0,2,2,-2.0,0
15,21999,28,0029901163,"APR 17, 2000",VAN @ SAS,L,8,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0.0,1,0,1,0,0,4,8.0,0
16,21999,28,0029901156,"APR 16, 2000",VAN @ DAL,L,19,1,6,0.167,0,0,0.0,6,8,0.75,3,2,5.0,1,0,0,0,1,8,-6.0,0
17,21999,28,0029901145,"APR 14, 2000",VAN vs. MIN,L,27,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3.0,1,0,1,0,1,0,5.0,0
18,21999,28,0029901129,"APR 12, 2000",VAN @ PHX,L,24,1,6,0.167,0,0,0.0,6,6,1.0,2,3,5.0,2,1,0,0,3,8,8.0,0
19,21999,28,0029901056,"APR 02, 2000",VAN vs. DAL,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-7.0,0
20,21999,28,0029901041,"MAR 31, 2000",VAN vs. NYK,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,2,4.0,0
