,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22000,994,0020000771,"FEB 21, 2001",NJN vs. TOR,W,12,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,1,0,4,0
1,22000,994,0020000749,"FEB 18, 2001",NJN vs. LAC,W,23,0,2,0.0,0,0,0.0,1,2,0.5,0,5,5,0,1,0,2,2,1,-7,0
2,22000,994,0020000736,"FEB 16, 2001",NJN @ NYK,L,30,1,2,0.5,0,0,0.0,4,6,0.667,2,7,9,2,2,0,1,3,6,6,0
3,22000,994,0020000726,"FEB 14, 2001",NJN @ DET,L,31,4,7,0.571,0,0,0.0,1,2,0.5,4,10,14,1,2,2,1,1,9,-18,0
4,22000,994,0020000710,"FEB 13, 2001",NJN vs. LAL,L,30,2,6,0.333,0,0,0.0,0,0,0.0,2,11,13,0,0,0,0,5,4,13,0
5,22000,994,0020000706,"FEB 08, 2001",NJN vs. SAS,W,22,1,5,0.2,0,0,0.0,0,2,0.0,2,7,9,2,2,1,2,3,2,-6,0
6,21999,994,0029901177,"APR 19, 2000",NJN vs. CLE,L,36,3,8,0.375,0,0,0.0,2,6,0.333,8,4,12,2,2,1,0,4,8,-2,0
7,21999,994,0029901168,"APR 18, 2000",NJN @ ATL,L,22,1,2,0.5,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,4,2,2,0
8,21999,994,0029901136,"APR 14, 2000",NJN vs. ORL,L,32,0,1,0.0,0,0,0.0,1,2,0.5,1,5,6,0,0,0,1,6,1,-6,0
9,21999,994,0029901122,"APR 12, 2000",NJN @ NYK,L,26,2,4,0.5,0,0,0.0,0,0,0.0,4,6,10,0,0,0,0,4,4,5,0
10,21999,994,0029901115,"APR 11, 2000",NJN @ CHI,L,35,2,6,0.333,0,0,0.0,0,0,0.0,4,8,12,2,2,0,1,0,4,-10,0
11,21999,994,0029901094,"APR 08, 2000",NJN @ MIL,L,28,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,0,1,0,0,2,2,-10,0
12,21999,994,0029901083,"APR 07, 2000",NJN vs. MIA,L,41,2,7,0.286,1,1,1.0,0,0,0.0,4,11,15,4,1,1,0,2,5,-8,0
13,21999,994,0029901071,"APR 05, 2000",NJN @ IND,L,25,1,2,0.5,0,0,0.0,0,0,0.0,0,7,7,1,0,0,0,0,2,-5,0
14,21999,994,0029901057,"APR 04, 2000",NJN @ WAS,L,9,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,0,2,5,0
15,21999,994,0029901047,"APR 02, 2000",NJN vs. DET,L,18,2,4,0.5,0,0,0.0,2,3,0.667,4,3,7,0,0,0,0,1,6,-8,0
16,21999,994,0029901034,"MAR 31, 2000",NJN @ ORL,L,24,0,2,0.0,0,0,0.0,0,2,0.0,3,7,10,0,1,0,0,2,0,-2,0
17,21999,994,0029901026,"MAR 30, 2000",NJN vs. TOR,W,18,2,3,0.667,0,0,0.0,0,0,0.0,3,6,9,1,0,1,0,2,4,10,0
18,21999,994,0029901010,"MAR 28, 2000",NJN vs. IND,W,26,1,6,0.167,0,0,0.0,0,0,0.0,3,4,7,0,1,0,0,4,2,-11,0
19,21999,994,0029900999,"MAR 26, 2000",NJN vs. DEN,L,29,2,3,0.667,0,0,0.0,0,1,0.0,1,7,8,1,0,0,0,1,4,4,0
20,21999,994,0029900984,"MAR 24, 2000",NJN vs. MIN,L,26,3,8,0.375,0,0,0.0,0,0,0.0,3,5,8,0,1,0,2,2,6,-3,0
21,21999,994,0029900974,"MAR 22, 2000",NJN @ CHH,L,22,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,2,2,-21,0
22,21999,994,0029900962,"MAR 21, 2000",NJN @ TOR,W,22,2,3,0.667,0,0,0.0,2,2,1.0,0,5,5,1,1,2,0,3,6,12,0
23,21999,994,0029900948,"MAR 19, 2000",NJN vs. UTA,L,26,4,7,0.571,0,0,0.0,1,1,1.0,3,8,11,0,0,0,1,4,9,2,0
24,21999,994,0029900939,"MAR 18, 2000",NJN vs. MIL,W,32,1,2,0.5,0,0,0.0,1,2,0.5,4,6,10,0,0,1,1,3,3,-3,0
