,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22005,458,0020501230,"APR 19, 2006",DEN @ SEA,L,31,5,13,0.385,2,7,0.286,0,0,0.0,0,2,2,8,1,0,3,4,12,-3.0,0
1,22005,458,0020501209,"APR 17, 2006",DEN vs. HOU,L,26,3,7,0.429,0,4,0.0,0,0,0.0,1,1,2,2,0,0,3,2,6,-9.0,0
2,22005,458,0020501192,"APR 15, 2006",DEN vs. SAC,L,24,1,4,0.25,1,2,0.5,3,4,0.75,0,2,2,4,1,1,2,1,6,-6.0,0
3,22005,458,0020501171,"APR 12, 2006",DEN @ UTA,L,23,3,6,0.5,1,3,0.333,3,4,0.75,0,1,1,4,2,0,2,3,10,-4.0,0
4,22005,458,0020501154,"APR 10, 2006",DEN @ POR,W,14,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,2,4,6.0,0
5,22005,458,0020501137,"APR 08, 2006",DEN vs. GSW,W,20,4,8,0.5,2,5,0.4,1,1,1.0,0,2,2,4,1,0,0,0,11,0.0,0
6,22005,458,0020501120,"APR 06, 2006",DEN vs. LAL,W,13,1,7,0.143,1,3,0.333,1,2,0.5,0,0,0,2,0,0,0,1,4,-3.0,0
7,22005,458,0020501107,"APR 04, 2006",DEN @ LAC,L,19,1,2,0.5,1,1,1.0,4,4,1.0,0,1,1,3,0,0,2,1,7,-12.0,0
8,22005,458,0020501087,"APR 02, 2006",DEN @ DAL,L,18,1,7,0.143,0,1,0.0,0,0,0.0,1,0,1,2,0,0,3,2,2,-16.0,0
9,22005,458,0020501075,"MAR 31, 2006",DEN vs. MIN,W,14,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,1,9,2.0,0
10,22005,458,0020501062,"MAR 29, 2006",DEN vs. UTA,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-10.0,0
11,22005,458,0020501030,"MAR 25, 2006",DEN @ PHX,L,17,2,5,0.4,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,-14.0,0
12,22005,458,0020501024,"MAR 24, 2006",DEN vs. SEA,W,13,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,4,4.0,0
13,22005,458,0020501008,"MAR 22, 2006",DEN vs. SAS,W,12,2,5,0.4,1,1,1.0,2,2,1.0,0,3,3,3,0,1,0,1,7,8.0,0
14,22005,458,0020500976,"MAR 18, 2006",DEN @ NOK,W,15,1,4,0.25,1,4,0.25,2,3,0.667,0,2,2,3,2,0,0,0,5,-3.0,0
