,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22014,203561,0021400467,"DEC 30, 2014",BKN @ CHI,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,1
1,22014,203561,0021400448,"DEC 27, 2014",BKN vs. IND,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
2,22014,203561,0021400421,"DEC 23, 2014",BKN vs. DEN,W,2,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,4,1
3,22014,203561,0021400386,"DEC 19, 2014",BKN @ CLE,L,10,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,0,1,2,1,6,-4,1
4,22014,203561,0021400374,"DEC 17, 2014",BKN @ TOR,L,9,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,0,-8,1
5,22014,203561,0021400341,"DEC 13, 2014",BKN @ CHA,W,16,2,5,0.4,0,1,0.0,0,0,0.0,0,4,4,0,0,1,2,1,4,-7,1
6,22014,203561,0021400332,"DEC 12, 2014",BKN vs. PHI,W,1,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,1,0,0,0,4,3,1
7,22014,203561,0021400288,"DEC 06, 2014",PHI @ DET,W,13,3,7,0.429,0,1,0.0,0,0,0.0,2,4,6,0,2,0,0,3,6,-10,1
8,22014,203561,0021400277,"DEC 05, 2014",PHI vs. OKC,L,5,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,2,1,-3,1
9,22014,203561,0021400270,"DEC 03, 2014",PHI @ MIN,W,10,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,2,2,0,0,1
10,22014,203561,0021400249,"DEC 01, 2014",PHI vs. SAS,L,19,3,7,0.429,0,1,0.0,2,3,0.667,1,1,2,3,0,0,0,2,8,3,1
11,22014,203561,0021400235,"NOV 29, 2014",PHI vs. DAL,L,13,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,5,1,-11,1
12,22014,203561,0021400213,"NOV 26, 2014",PHI vs. BKN,L,21,3,8,0.375,0,2,0.0,3,3,1.0,5,0,5,2,3,1,1,2,9,-4,1
13,22014,203561,0021400200,"NOV 24, 2014",PHI vs. POR,L,14,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,6,2,11,1
14,22014,203561,0021400187,"NOV 22, 2014",PHI @ NYK,L,22,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,1,4,-12,1
15,22014,203561,0021400173,"NOV 21, 2014",PHI vs. PHX,L,28,2,5,0.4,0,1,0.0,4,6,0.667,2,3,5,3,1,1,3,3,8,-16,1
16,22014,203561,0021400162,"NOV 19, 2014",PHI vs. BOS,L,17,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,4,2,-3,1
17,22014,203561,0021400152,"NOV 17, 2014",PHI @ SAS,L,18,0,4,0.0,0,1,0.0,0,0,0.0,0,4,4,4,1,0,0,0,0,-19,1
18,22014,203561,0021400127,"NOV 14, 2014",PHI @ HOU,L,29,3,12,0.25,1,4,0.25,0,2,0.0,4,1,5,2,1,1,1,5,7,-2,1
19,22014,203561,0021400120,"NOV 13, 2014",PHI @ DAL,L,18,2,5,0.4,1,2,0.5,0,0,0.0,4,0,4,1,0,0,3,3,5,-14,1
20,22014,203561,0021400093,"NOV 09, 2014",PHI @ TOR,L,29,1,6,0.167,1,3,0.333,0,0,0.0,1,6,7,3,1,0,5,2,3,-16,1
21,22014,203561,0021400073,"NOV 07, 2014",PHI vs. CHI,L,24,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,3,0,0,1,3,7,-18,1
22,22014,203561,0021400058,"NOV 05, 2014",PHI vs. ORL,L,29,9,11,0.818,1,1,1.0,1,4,0.25,1,3,4,1,1,0,1,3,20,-1,1
23,22014,203561,0021400043,"NOV 03, 2014",PHI vs. HOU,L,24,5,10,0.5,1,3,0.333,2,3,0.667,2,2,4,3,0,1,0,2,13,-15,1
24,22014,203561,0021400030,"NOV 01, 2014",PHI vs. MIA,L,24,7,9,0.778,1,2,0.5,3,4,0.75,0,3,3,0,3,0,3,3,18,-1,1
25,22014,203561,0021400023,"OCT 31, 2014",PHI @ MIL,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-6,1
26,22014,203561,0021400005,"OCT 29, 2014",PHI @ IND,L,18,5,11,0.455,0,2,0.0,2,2,1.0,4,1,5,1,1,0,1,3,12,1,1
